Asc,Asp,Cr,CrCH2,GABA,GPC,GSH,Gln,Glu,HCar,H2O,Ins,Lac,NAA,NAAG,PCh,PCr,PE,Scyllo,Tau,MM09,MM12,MM14,MM17,MM20,Lip09,Lip13,Lip20,MM3co,tNAA,Glx,tCho,tCr,GABAplus
0,0.00507967446271554,0.000850570995470526,0.0392440471455319,0.115819942598528,0.00138647720831967,0.366425096363848,0.560367449244195,0.540838849974168,0,9.3635173375355e-07,0.0227968355993012,0.0086017575274542,0,0.00325543708783941,0,0,0.00440973269473389,0.000561214695524092,0.0162682486351401,3.92098352950487e-05,0,0,0,0,8.99383678517231e-18,1.08234729225642e-18,4.36918476254556e-18,0.23625230414639,0.00325543708783941,1.10120629921836,0.00138647720831967,0.000850570995470526,0.352072246744918
0,0.00795789986562522,0.00668381562021167,0,0.0817507363913535,0.00648146775174113,0.30550177701226,0.708904322217265,0.844299808308452,0,1.82963071766016e-08,0.0510035686324257,0,0,0.014969472022618,0.00199685901650092,0.000529160123268846,0.00631183505922836,0.000587504111274343,0.0230506759744149,0.000129006327688517,3.62564216583524e-06,5.00430018400508e-05,2.03486847475991e-05,0,0,2.08306889396449e-18,7.48108029445922e-19,0.276564159746336,0.014969472022618,1.55320413052572,0.00847832676824205,0.00721297574348052,0.35831489613769
0,0,0,0.00115182433456827,0.103882920836882,0.000111526707057437,0.26127480008265,0.756177161964567,0.722459291766691,0,2.59242143889776e-07,0.0492061614751921,0,0.000184235155839946,0.0352048890635274,0.000274645049611717,0,0.00130277212076103,0.00565938028951152,0.0567271501730865,1.48861939415209e-05,0,0,2.0721354765545e-05,0,7.35468246700378e-18,0,0,0.201323398073134,0.0353891242193674,1.47863645373126,0.000386171756669154,0,0.305206318910016
0,0,6.66437712085944e-05,4.92148953981172e-05,0.0543022661303654,0.00181420926013625,0.260754735611199,0.4088737208873,0.517104697734207,0.00368267079102149,2.66726777697329e-07,0.0161477797678568,0.0119784876722165,0.00341215138253292,0.00797739220154524,0,0.00779001773313144,0.0039058180768325,0.000219708118870119,0.00140939301450945,9.55723194403897e-05,0,0,0,0,0,3.95704917114495e-19,0,0.254510421352969,0.0113895435840782,0.925978418621507,0.00181420926013625,0.00785666150434003,0.308812687483334
0,0,0.000564457403283644,0.000155447321495244,0.0730865887565547,0.00428680423998827,0.151078783214096,0.67196579050447,0.892434402901287,4.10813766231105e-05,1.4163879343535e-11,0.028572011497253,0.0077906116563673,0.000559959291478882,0,0,0.00545626809654915,0.0121678513340428,0.00106838480010582,0.00843112427573066,1.29631949882688e-05,0,0.000636710367458452,0,0,6.43368355142337e-19,1.73522734317544e-20,0,0.232405461794035,0.000559959291478882,1.56440019340576,0.00428680423998827,0.00602072549983279,0.30549205055059
0,0.0119300577166599,0.00185929249963673,0,0.107355610039018,0.00867001302445465,0.231052938029041,0.648010141083424,0.854065209996992,0.033565172200043,2.44713132852764e-08,0.0155155302392872,0,0,0,0.00247079873245895,0.00259908971542788,0.01260739989437,3.89151023283765e-05,0.000820585447292863,7.98846371046538e-05,0.000100099243057377,0,0,0,0,9.14768888310381e-20,9.44637776103264e-20,0.203667088277913,0,1.50207535108042,0.0111408117569136,0.00445838221506461,0.31102269831693
0,0.00696778192038858,0.00132966397490988,0.00266862668948079,0.0815546563236803,0.000802413874761851,0.385874575638815,0.630727827021709,0.749726065100675,0.0118932196166286,0.00750129656860721,0.0289643278085061,0,0,0.0100367394823643,0,0.0012928709852244,0.0148283071673747,0.000769911636801207,0.0158336445352692,0.000245732162156638,0.00192235298624542,0.00107760021077154,0,0.0026204088530834,0,8.72975527448753e-19,0,0.214868312626973,0.0100367394823643,1.38045389212238,0.000802413874761851,0.00262253496013428,0.296422968950653
0,0.0273773123857304,0.00211772974531755,0,0.0873123326883974,0.00253563426172753,0.314116792139179,0.668621787904095,0.776572230266933,0.00234074135658301,0,0.0182313671575643,0,0.0161674336223061,0.00915816074766626,0,0.000991239997635463,0.00857842608100854,0.000839614186467929,0.0108144696180018,0.000141315960951819,0,0,0,0,1.06059552209232e-17,1.23073336337387e-17,0,0.225073824312018,0.0253255943699723,1.44519401817103,0.00253563426172753,0.00310896974295302,0.312386157000416
0,0.00489011086246966,0.00202323303314134,0,0.06011102186386,0.00241474942023615,0.189661979843269,0.577485944771052,0.758483986172839,7.59417847333355e-05,2.6794298560762e-07,0.0213593647199225,0.0178903359008192,0,0,0,0.00238366322336469,0.0180539748505558,0.000283335541646418,0.0123252157695527,4.86296324328142e-05,0,0,0,0,0,1.59951126420872e-19,0,0.21534930451487,0,1.33596993094389,0.00241474942023615,0.00440689625650603,0.27546032637873
0,0.00304465611652054,0.00172000371603723,0.000207469590381755,0.0404047317554181,0.0014077090377987,0.218339196088059,0.517737453192319,0.687479470030906,0,0,0.0201298614586664,0.0373997271926625,0,0,0,0.00172456430935793,0.0167041411113038,0.000785957151846435,0.0185554656840684,0.000120326573341808,0,0,0,0.00156143274600425,4.66876280490208e-19,4.32130129783788e-19,0,0.228736496147002,0,1.20521692322323,0.0014077090377987,0.00344456802539517,0.26914122790242
0,0.00791924596499988,0.0033135106675235,0,0.0268523142608816,0.00325128281184257,0.0633610974613881,0.653866357525415,0.939561875487712,0,7.22023663124417e-08,0.0323876985007384,0,0.00908425697021251,0.00902299072589986,0,0.0027614460639522,0.0262105838801135,0.000708931395067741,0.00967352158939138,0.000135928352627764,0.00015358545078446,0.000475185484791599,0.00313089089076619,0.00243625255617121,0,0,4.53428840006028e-20,0.271437238833318,0.0181072476961124,1.59342823301313,0.00325128281184257,0.0060749567314757,0.2982895530942
0,0.080673688747116,0.0186104657938546,0,0.0383459868912074,0.00966010537055002,0,0.279734141477958,1.11428786553441,0,7.89168242232497e-08,0.0330241133972882,0.0245861440870886,0.00318541918831573,0.000732716170196784,0,0.016778354129664,0.0311452154117017,0.0063561239636895,0.0206684702813688,0.000215507257455569,0,0,0,0.00483787945124948,0,0,1.38552396752747e-19,0.282594707634268,0.00391813535851251,1.39402200701237,0.00966010537055002,0.0353888199235185,0.320940694525475
0,0.012142130536783,0.000813672965681646,0,0.0820688474759463,0,0.354026166203143,0.64130072522989,0.774872443168633,0,0,0.0260727459381891,0.0467510809940362,0.000620460954950429,0,0,0.00051172502073235,0.00740287390456198,0.00717139941270869,0.0138431276863678,0.00017198746106571,0,0.00139604688703261,0.00080110980085832,0,0,1.49518291942529e-19,0,0.188060178735183,0.000620460954950429,1.41617316839852,0,0.001325397986414,0.27012902621113
0,0.00653509480471649,0.00179253702826424,2.91895906908246e-05,0.067265142778571,0.00810433446719014,0.258614064370309,0.576511869478551,0.815735623301026,0,3.20254733460717e-07,0.0315627918404078,0.0353470400457318,0.000923660604888299,0,0.0034495513823051,0.00172910057460213,0.00977124258370333,0.00788620896506887,0.0399988917796218,0.0125358376445611,0,0,0,0.00349287296796845,1.44239704040281e-18,0,1.32549003528359e-18,0.206224954541504,0.000923660604888299,1.39224749277958,0.0115538858494952,0.00352163760286637,0.273490097320075
0.00386885742967542,0.0189914244975834,0.000673629455141515,3.84298083709129e-05,0.0774754476404689,0,0.287434443223476,0.616663007148875,0.6780710332949,0,0,0.0299629193454986,0.0304943242626351,0,0,0,0.000357261830778148,0.00881985054996246,0.000942792238405382,0.0126772962302837,3.09783071852792e-06,0,0.00116972821362166,0,0,1.4304366884518e-18,0,0,0.215630380077778,0,1.29473404044377,0,0.00103089128591966,0.293105827718247
0,0,0.000911235274467701,0,0.0971123291120756,0.00203807201883559,0.310928202332148,0.62787652717035,0.773117608955787,0.00439064555246897,4.42226559135592e-08,0.033378635857442,0.0834601769469142,0.00320773054200308,0.0038230619743133,0,0.00082859627591917,0.0077368162004214,0.000804013158596028,0,0.000169355945160938,0,0,0,0,0,2.45121613364435e-18,0,0.173188220790926,0.00703079251631638,1.40099413612614,0.00203807201883559,0.00173983155038687,0.270300549903002
0.00155385349672103,0.0171668821819847,0.00103637767066985,0.000285070251154371,0.0947860713445854,0,0.728055739609852,0.53711994290316,0.254322458564243,2.5569155183339e-05,4.44912199777386e-07,0.00595024046235224,0.0377322746889315,3.75925944456049e-07,0.00844709894718393,0,0.00036047640562167,0.00386989794328594,0.000763703174558932,0.0129924424145327,0.0207716655140537,0,0,0,0,3.77117652533976e-18,2.24490939817044e-18,0,0.188707386268341,0.00844747487312839,0.791442401467403,0,0.00139685407629151,0.283493457612926
0.00478719084682051,0,0.00151901804936568,0.00122420289492998,0.145352449609554,0.00902001401997478,0,0.641373471150046,0.795930643214383,0.000416340194196874,1.19536280131739e-06,0.0231010534056646,0.0225555886621559,0.0114572772740975,0.0268675597949711,0.00646746631438721,0.000662406452207835,0.0127340987952657,0.000578795560006967,0.0185720086994183,6.3212868322894e-05,0,0,0,0,9.70347856637323e-19,0,3.23196834793606e-18,0.131327289709014,0.0383248370690686,1.43730411436443,0.015487480334362,0.00218142450157352,0.276679739318568
0.000381160475387891,0.0238887866288832,0.0039400705688783,0.038431521133315,0.0554596623644634,0.0695960025435895,0.285685996434353,0.579536256109375,0.633193594908955,0,1.60352939477892e-06,0.0442422334424884,0.150521087095976,0,0,0.00534004939578062,0.00423655099892417,0.00777341111439504,0.0179495732475332,0.0557830559379011,0.000407758222799755,0,0,0.00550349194206938,0,0,1.1960680669085e-18,5.28456997631584e-19,0.246512531887803,0,1.21272985101833,0.0749360519393701,0.00817662156780247,0.301972194252266
0.00344812785046089,0.0220890271235791,0.00235303714026458,0,0.0409527282073834,0,0.238343822189254,0.682160277864701,0.630739515418347,0.0188060885295395,0.00207323188037995,0.0352931583887863,0,0,0.0431114708211381,0,0.00184489235838294,0.00866754058172371,0.00190530137814849,0.028833144470223,7.14343145276441e-06,0,0,0,0,0,0,0,0.213036402811897,0.0431114708211381,1.31289979328305,0,0.00419792949864752,0.25398913101928
0,0.0105889512473401,0.00834906590467588,0.00223520055520913,0.0776298535829795,0.0108088453917866,0.633299404763529,0.489820685246816,0.690186611859316,0,9.49201289122427e-07,0.0136705766478614,0.00503235936396228,0.00051984667328718,0,0.010390229407925,0.00170316257260691,0.00176422630941435,0,0.00170675590131942,0.00911064497206948,0.00121702500635973,0,0.00149909444662858,0,2.01974093667325e-19,3.21847888427585e-18,2.19067634739872e-17,0.155231106541869,0.00051984667328718,1.18000729710613,0.0211990747997115,0.0100522284772828,0.232860960124849
0,1.85885086974769e-06,0,0,0.124149359283645,0.0314160564936283,0.554525673636299,0.376491816800188,1.00724128737636,0.00016033315916939,0.00287200587995636,0.0777681819784321,0.057307064887796,2.03113419650462e-05,0,0.0285953147692786,0.00379654732516857,0.00443675302965529,0.000769827091250652,0.0149573173596976,0.00036241953370643,0.00086813734955601,0,0,0,0,2.44680635027094e-18,7.54370740911324e-19,0.178300074634663,2.03113419650462e-05,1.38373310417655,0.0600113712629069,0.00379654732516857,0.302449433918308
0,0.000100829247171056,0,0.00135174814193798,0.119730221413798,0.00342337271717143,0.347502937307686,0.716337025770664,0.881914148823374,0.0168532538622754,2.56720340572963e-09,0.0154471747792362,0,0,0.00245211899096185,0.000224369644702796,0,0,0.000812495219590306,0.00832263584822194,8.79433475781062e-06,0.00178590042155074,0,0,0,1.85779546421088e-18,0,0,0.111403265852628,0.00245211899096185,1.59825117459404,0.00364774236187422,0,0.231133487266426
0,0.0143055626739251,0.00197231250082748,0,0.0962314882969979,0.00499435572973713,0.357534904723436,0.609784652946173,0.89420836506833,0.015025508979429,6.66628638407524e-07,0.0214845267975261,0.000479102501639719,0.00463383915579176,0.0164822506061107,0,0.00215564714380386,0.0119476971233103,0.00495797019162072,0.0224693596411854,0.00079834738406989,0.00390983830889967,0.00320369201932251,0,0.0055015050921943,9.99244987603506e-19,1.74599705021447e-18,0,0.16025704711104,0.0211160897619025,1.5039930180145,0.00499435572973713,0.00412795964463134,0.256488535408038
0,0.00639547604318983,0.00218948778772182,0,0.184756666034834,0.00820794276531118,0.272785103875058,0.55620947890501,0.808952794114317,0.108355514100442,5.4275104938767e-07,0.0245483522400311,0.0548283090084328,0.00243476174682893,0,0.00138012834433265,0.00281720658310065,0.00998271992903606,0.000514736571191387,0.0142972788977231,0.000885347846586714,0,0.00643224227840648,0,0.000317230874647339,1.33558615996313e-18,5.13944956284282e-19,0,0.087687383295071,0.00243476174682893,1.36516227301933,0.00958807110964383,0.00500669437082248,0.272444049329905
0,0.00083273292034502,0,0.000523049993162226,0.0923941971072364,0.00835343055812912,0.335495528345995,0.488397395057196,0.846745369653532,0.0274823724014276,3.718078744082e-07,0.0258426058411716,0.0439795369021461,0,0.00548814122700161,0.00615081808207819,0,0,0.000555756212195551,0,1.80572792725548e-05,0,0.000334539693142807,4.93543409432868e-05,0.000364469760901358,0,1.26531015353741e-19,0,0.160093148692118,0.00548814122700161,1.33514276471073,0.0145042486402073,0,0.252487345799354
0,0.00941546724690554,0.0149891436509706,0,0.19266722114923,0,0.633274613051248,0.473240156202398,0.625956230985577,0.0725860236619768,8.86967091714424e-07,0.0328106090039525,0,0.00316975598644516,0,0,0.00208200901056017,0.0118368929486734,0.0011788823415587,0.0346313855308906,0.00149293526651673,0.00679104589412102,0,0,0,0,2.75078647900409e-18,0,0.13095371858438,0.00316975598644516,1.09919638718798,0,0.0170711526615308,0.32362093973361
0,0.011450323885764,0.00326092666583247,0,0.172198336049424,0,0.765798638591254,0.445743377647924,0.814551422707858,0.00407926607638332,4.48878238185979e-06,0.0174655202939565,0,0.0162517206512916,0,0,0.0064025051499418,0.0206675175357488,0.00131881340226144,0.0145377073007296,0.001132467233674,0,3.08840207172658e-05,0,0,0,6.11480922131149e-19,0,0.140963056618525,0.0162517206512916,1.26029480035578,0,0.00966343181577428,0.313161392667949
0,0.000102709459135964,0.00787236367282652,0.00123294265957384,0.189312940864657,0,0.989254081122057,0.638501362548443,0.370347076085114,0.00664366979580378,1.82709149383177e-06,0.0222257086699574,0.0332142141224042,0.0112256392424641,0,0,2.13205333511293e-05,0.0091892679647276,0.00186135449976957,0.0364913317364147,0.000371525263899403,0,0,0,0,4.65318866560422e-19,0,3.93446568170402e-19,0.183482297755231,0.0112256392424641,1.00884843863356,0,0.00789368420617765,0.372795238619889
0,0.0166890279252061,0.0255372099030241,0.00114505958988622,0.098689194804844,0.000918505639966204,0.564371320658375,0.450680453903943,0.867303966796846,0,1.83524227080218e-08,0.0297763942551104,0.0509138611340088,0.000212891320935085,0.00770006569962328,0.00455898382667975,0.00244566462764437,0,0.00182618579176727,0.0456501800094518,0.00173298460362526,0.00479613009819424,0.00185843996569621,0.0044877097087796,0,1.3577302754359e-18,6.77058872555633e-18,1.36039553225211e-18,0.184387606294663,0.00791295702055836,1.31798442070079,0.00547748946664595,0.0279828745306684,0.283076801099507
0,0.0323044089795694,0.00331873979162156,0,0.103250308129825,0,0.54888814733889,0.466660227895523,0.786241247278666,0,3.44532229311158e-07,0.0483633327536538,0.0772302870809617,0.000373525868889812,0.000162347662642503,0,0.00144927366702888,0.0175717508020173,0.00031608165113321,0,0.00212147327982007,0,0,0.0107855426591392,0,0,1.78543533327134e-18,0,0.249628136323188,0.000535873531532316,1.25290147517419,0,0.00476801345865045,0.352878444453013
0,0.00510665437987896,0.00650711573700926,0.00268727410547306,0.131261522725194,0.0127905318983353,0.218983649439174,0.571825223240459,1.04148605618044,0.0294636095768636,1.64493195831349e-06,0.0230752694557676,0,0.00721515262169386,0,0.00134892163540297,0.00493635288302605,0.013992446067795,0.000551245767494445,0.0279992567515856,0.000213073340227874,0,0,0,4.20344132587598e-06,1.09445955388984e-18,4.1516655808907e-18,0,0.138704985824539,0.00721515262169386,1.61331127942089,0.0141394535337383,0.0114434686200353,0.269966508549733
0,0.0166063257465816,0.000332350403771924,0.000378843811704969,0.02652486071991,0,0.46650946867522,0.385214002820555,0.14371125038969,0.00474153568554036,0,0.0136696239803232,0.00555469979364926,0.000488043905970116,0.0108149607293667,0,0,0.0547449586221739,0.0954012091468121,0.0476508105344289,0.00156408830412911,0.0231806053112665,0,0.0312253173213555,0.0373165124586297,0,3.09385691214629e-18,0,0.255957282926575,0.0113030046353368,0.528925253210244,0,0.000332350403771924,0.282482143646485
0,0.023605823665357,0.000580457427990878,0,0.0308641877792324,0,0.447528669192367,0.359585857418624,0.166769512319432,0,0.0205285315782072,0.0313895254315014,0.00901723348579519,0.00365911485486478,0.0371882628559181,0,0,0.00309148368396588,0.0354606127134046,0.0116040144400558,0.000775057181778312,0,0.0469430687909762,0.0161548664057005,0,0,4.38517832525752e-18,0,0.266837147308469,0.0408473777107829,0.526355369738056,0,0.000580457427990878,0.297701335087701
0,0.0345677332462547,0.000325863636046437,0.0337801841229182,0.0365016631556649,0,0.658224428958635,0.265592559747817,0.00643348969522419,0.0137994285720092,0.0340103298670695,0.0146423556957822,0,9.59947883447726e-05,0.0234150743971317,0,9.65725448428859e-06,0.00759704601475761,0.0303698333113319,0.00784457870499559,0.000205838646647081,0,0,0,0,0,0,0,0.238185776221881,0.0235110691854765,0.272026049443041,0,0.000335520890530726,0.274687439377546
0.000399673541363641,0.0111262470638633,0.000205666034960041,2.32678345229609e-06,0.0431992888007511,0,0.405480547767487,0.361136281084316,0.251383369220383,0.00568737997785908,0.043256322955368,0.0153845956600169,0,0,0.0201326531120591,0,0,0.000512036243079256,6.53824513638773e-05,0,4.25757963528873e-06,0,0.0168900126827985,0,0,0,0,2.3732302640125e-18,0.243026073400747,0.0201326531120591,0.612519650304699,0,0.000205666034960041,0.286225362201498
0,0.00512772750189338,0.000424289383194769,0.000256921286095972,0.0334743117136265,0,0.778048099551164,0.256518204356712,0.0327543892405434,0,0,0.0175606368833193,0.0309976488008995,0.00287757928286261,0.0211662440204236,0,0.000169062206115891,0.00704160740307549,0.000542282712395479,0.00954666921074872,9.62262359785638e-05,0.00424851518954205,0.00191365219638823,0,0.00196879899833206,0,0,0,0.257748169632521,0.0240438233032863,0.289272593597255,0,0.00059335158931066,0.291222481346148
0,0.0109206988568217,0.0131353727560749,9.44473081767522e-05,0.0350407351437663,0,0.445531524383172,0.356348923132782,0.0713086303200919,0.00839005931177742,0,0.0617159902966097,0,3.37110714163959e-06,0.0501016166429435,0,0,0.00300797189480247,0.000212817470518716,0.00737681177696969,5.7372399237858e-05,0,0,0,0,0,6.18337618313839e-18,6.0512859086753e-18,0.250615606152759,0.0501049877500851,0.427657553452874,0,0.0131353727560749,0.285656341296525
0,0.00849540469544295,0.000377166807356545,0.000410976287718517,0.0509862057438542,0,0.44447158422894,0.321636351531626,0.189164675189529,0.0132381534407196,2.50001917535388e-08,0.0143931078042864,0,0,0.0252738467218599,0,0.000164692923994804,0.0055619751910815,0.000384353688679774,0.00842336228407486,9.00953555664295e-05,0,0,0,0,1.12603590720455e-17,7.43549911749764e-19,1.04334017744799e-17,0.263947587925285,0.0252738467218599,0.510801026721155,0,0.000541859731351349,0.31493379366914
0,0.0030403762842296,0.000702375935895035,0.000774747741280513,0.0696158853917117,0,0.484487410789892,0.449302332458346,0.496902777123709,0,1.32360802510654e-08,0.0275473880746739,0,0,0.0214461411205345,0,0.000926940449583207,0.00952928871204229,0.00115313318811366,0.0849091180992138,0.000193634615334375,0.00455711380011688,0,0,0,0,0,0,0.232922942608101,0.0214461411205345,0.946205109582055,0,0.00162931638547824,0.302538827999813
0,0.000603862796671374,0.000863563852230558,0.000329338048443793,0.0843285785119672,0.00123752870501244,0.331009704303799,0.5163953576047,0.535156907502835,0,0,0.0165599953418848,0,0,0.0182008868417154,0,0.000872121000883572,0.000788058231293687,0.000322845325017308,0.0117184444526273,0.0102998562882827,0.000412832688211019,0.00159071612271414,0.00164849648878355,0,3.09089572012096e-18,4.61951389355994e-19,1.87855650796847e-19,0.238514896598859,0.0182008868417154,1.05155226510753,0.00123752870501244,0.00173568485311413,0.322843475110826
0.000139193073102775,0.00165489726479474,0.000286342778483669,0.000532282120671988,0.0750450415963336,0,0.446853536048233,0.526120605603052,0.441591425881711,0,2.33805726598613e-07,0.0229047736485929,0.0325321776051799,0,0.00207138764930684,0,0.000350512874873439,0.00693175808066417,0.000212579574959759,0.0156721906198297,4.0633098195838e-05,0,0,0,0,4.3773807427823e-20,6.1714583251719e-18,3.36789144887046e-18,0.242738280266986,0.00207138764930684,0.967712031484763,0,0.000636855653357108,0.317783321863319
0,0.0108769571460461,0.000619179315683233,6.24761324641022e-05,0.0576349658802028,0,0.462396899410745,0.50940103430576,0.466707333299042,0,2.72702517037682e-08,0.0127611004500665,0,0,0.0317368752799963,0,0.000235680126767366,0.00374926447477873,0.000359242738637304,0.00597914659575639,7.45396139126362e-05,0,0,0,0,0,0,0,0.235865847689302,0.0317368752799963,0.976108367604802,0,0.000854859442450599,0.293500813569505
0,0.0578654322356833,0.0388935249077152,0,0.0829706588558538,0.00231906514208849,0.4349404320885,0.541327959428786,0.506114014503569,0,0,0.0218327903148671,0,0.0192719196014253,0.0195534228921442,0,0.0010260304634225,0.007239976981005,0.00044451654911181,0.0152632926480491,0.0244056115677328,0,0,0,0,0,0,2.13097346728116e-17,0.237556275619274,0.0388253424935695,1.04744197393236,0.00231906514208849,0.0399195553711377,0.320526934475128
9.32494656570521e-05,0,0,0.00137328556492569,0.0974372024896992,0.00896215593309603,0.414211113940344,0.537040240335718,0.45112880877121,0,0.00539254213584376,0.0224700735657499,0.0538360402516547,0.000658509150594623,0.00551439991482912,0,0,0,0.000705978089660622,0.023039415398426,1.20431945720939e-05,0,0,0,0,0,0,0,0.196604487436227,0.00617290906542374,0.988169049106928,0.00896215593309603,0,0.294041689925927
0,0,0.000112064940931718,0.0278128539979969,0.0864741673956153,0.00158287760183608,0.391234021110492,0.427536598585713,0.440454440274348,0,4.65498263087176e-10,0.0232678159243214,0,0.005253828437902,0.0435762561746761,0.00139721002098527,0.000483946889013435,0.00877332138837632,0.000504942660667469,0.0139853216442608,0.00204855918142595,0.0244087937180528,0.00601148940155235,0.0382730037376795,0.014881336134385,0,4.55973567540524e-18,0,0.2116906350678,0.0488300846125781,0.867991038860061,0.00298008762282135,0.000596011829945153,0.298164802463415
0,0.00402228798586912,0.00160201081968471,0.00063070771394372,0.072309228474555,0,0.384626561061318,0.526853025438512,0.618369821999985,0,4.64162805966708e-06,0.0311034978270789,0.0125559398418406,0,0.0273181674246319,0,0.000658277747328421,0.0234735827166028,0.000792138326587395,0.0187279944068554,0.0188639102849594,0,0,0,0,5.20953208683558e-18,1.45699592503585e-18,1.02665824856583e-17,0.252110997238809,0.0273181674246319,1.1452228474385,0,0.00226028856701313,0.324420225713364
