Asc,Asp,Cr,CrCH2,GABA,GPC,GSH,Gln,Glu,H2O,Ins,Lac,NAA,NAAG,PCh,PCr,PE,Scyllo,Tau,MM09,MM12,MM14,MM17,MM20,Lip09,Lip13,Lip20,MM3co,tNAA,Glx,tCho,tCr,GABAplus
0.00309173972035265,0.00282874967570857,0.000696597389321489,0.050111449647508,0.18135057640668,0.0336416912420069,0.274523406848403,0.276184014573633,1.4480640581653,6.69229869093786e-08,0.00567272923243763,0.152500227688127,1.35682868093096,0.0919992789697505,0.00117900135631821,0.000391647514880474,0.0232196157205198,0.000298457076798178,0.00271878283932135,0.172581197950147,0,0,0,0,0,3.74424682932606e-18,0,0.177989150221917,1.44882795990071,1.72424807273894,0.0348206925983251,0.00108824490420196,0.359339726628597
0.000605659179847048,0.00655925226129692,0.000415128644599534,0,0.166202516966996,0.00175054251159795,0.236654274510342,0.414612283300608,1.50698914826945,0,0.0424123856879436,0.125797510263082,1.76556896629736,0.115575330974862,0.00130774380515276,0.000192273567248444,0.0506987734789921,1.63709474618483e-05,0.000554794093546429,0.249701881866326,0,0,0,0,2.4980640373137e-18,1.11274154746386e-17,1.8623852075563e-18,0.222542531373076,1.88114429727222,1.92160143157006,0.00305828631675071,0.000607402211847977,0.388745048340073
0.00456637387240849,0.00105533947929717,0.000621267638909951,0,0.221673193948075,0.00412315159793674,0.372610067113187,0.393304225467154,1.57561370039808,7.12189821866983e-07,0.0111030544562599,0.386009474302989,1.76242318084398,0.0353269641660313,0.00258045984764325,0.109108367883789,0,0.000900149764445995,0.00972168065356599,0.222371021808182,0,0,0,0,6.43561219617523e-18,0,1.65659623137181e-17,0.121746484306163,1.79775014501001,1.96891792586523,0.00670361144557999,0.109729635522699,0.343419678254237
0.00180177704889433,0.00485907476444107,0.0191239855629439,0,0.21439685959348,0.0140627873390456,0.205245726896178,0.237259487699946,1.27487762758454,0.0205449790721209,0.00429624083376571,0.239505341358289,1.30016325018421,0.112660629730729,0.000656437637007646,0.000279466689212137,0.0197758167523183,0.000218651159749572,0.00140953859961079,0.163599218755726,0,0,0.0166912468860778,0,1.80671359479707e-18,0,1.24876804304721e-17,0.110222390942957,1.41282387991494,1.51213711528449,0.0147192249760532,0.0194034522521561,0.324619250536437
0,0.00450320641367784,0.000117703039139822,0.000220284925054982,0.174353831142533,0.00146439785746565,0.169606554756775,0.264426997547654,1.14878904083567,0,0.00087177682138667,0.0870130974744713,1.48011583132874,0.128404256237489,0.00116308857494632,0.015832599825255,0.0360920967633231,2.54951672130505e-05,0.000886064548263126,0.195550548495336,0,0,0,0.00223500610015133,0,0,0,0.193075872666917,1.60852008756623,1.41321603838333,0.00262748643241197,0.0159503028643948,0.367429703809451
0,0.00911581551944176,0.000275231635866178,0.00457154130525462,0.235971650911423,0.0170832758999102,0.192259858974349,0.223985712543212,1.34174565691148,0.00732750196334686,0.000234257943252451,0.0153245700352254,1.49775543107486,0.173907782496326,0.0014275203531678,0.0211656460606319,0.0267438730862987,2.76480160383356e-05,0.000578611059293523,0.210384214778717,0,0.00715259715199775,0,0,0,2.74958288758146e-18,3.26565009534391e-18,0.191518974655487,1.67166321357119,1.56573136945469,0.018510796253078,0.0214408776964981,0.42749062556691
0.0199778070521275,0.0066232484283349,0.000174638414314685,0.0237677041548577,0.21259173768389,0.00171134529994017,0.126645699256229,0.20651900194232,1.25293612224847,0.0252132794714547,0.00151817119530622,0.048450140792347,1.4017963232837,0.266307760795377,0.00121656538624148,0.0115847232984572,0.00353392330408249,1.56593457101191e-05,0.000800432008319719,0.19889528243543,0,0,0,0,0,2.5089653922666e-18,2.13648384141165e-18,0.181639886972063,1.66810408407907,1.45945512419079,0.00292791068618165,0.0117593617127719,0.394231624655952
0,0.00921266799453254,0.000339219364460268,1.91648448099047e-05,0.205173542606933,0.00145560086711937,0.149285036626356,0.171901800307217,1.35519648526931,0,0.0311755163334533,0.0196104453138472,1.57835032742404,0.19571658666547,0.000480685795231105,0.000169402237515155,0.00342355210122803,0.000121328342344578,0.00100810454771233,0.25859567575288,0,0,0,0,0,8.28442744717307e-18,4.79700253422447e-18,0.195108300286026,1.77406691408951,1.52709828557653,0.00193628666235048,0.000508621601975423,0.400281842892959
0,0.0397805124173808,0.000195819817116085,0.000157383725730243,0.178780903288282,0.0017610810664203,0.164666821687926,0.213872822888416,1.18217052081208,1.5169746205291e-09,0.00216438227503359,0,1.54470822064319,0.196171902108396,0.00121449883359776,0.000234871831436099,0.00305877399339361,3.54730155223896e-05,0.000976432542833011,0.22774530415301,0.0275626891172346,0,0,0,0,0,3.87445171127519e-18,0.218548169653425,1.74088012275159,1.3960433437005,0.00297557990001806,0.000430691648552184,0.397329072941707
0,0.00840455045309778,0.000226381141360614,0.00024715781403751,0.187457161644534,0.000556101407456023,0.122861626192889,0.171458352806542,1.17670744209196,9.97872177233091e-10,0.000921348094331195,0,1.51568728296775,0.18917790223738,0.000154060205678977,0.000148516230735375,0.00362567380816383,4.7791724354963e-05,0.0206248576804858,0.221038129284905,0,0,0,0,1.76952829215115e-18,0,0,0.219910186569206,1.70486518520513,1.3481657948985,0.000710161613135,0.000374897372095989,0.40736734821374
0,0.0203181350177132,0.0132625378326255,0.000119469979937167,0.199525527506061,0.000494728968350906,0.120646302385804,0.185946376880502,1.16237806422169,5.93679116136237e-08,0.00258510106018798,0.0456097286431925,1.51025212840932,0.172258165785441,0,0.000182371755827702,0.00526237537795394,4.79365931012081e-05,0.00169941193225051,0.222321276759254,0.00593145429271348,0.0124787365088064,0,0,2.26744113978246e-18,6.85753645282997e-18,9.10405274321301e-18,0.230344035105306,1.68251029419477,1.3483244411022,0.000494728968350906,0.0134449095884532,0.429869562611367
0,0.00921496186891579,0.000309839429697844,0,0.166125566014153,0,0.155734340957275,0.203893918977279,1.15406247143165,3.03433522764946e-07,0.000281364896909333,0.0344867875744719,1.37328399119347,0.281292628361838,0,0.000280077318919926,0.0102561307158626,0.0135463398939551,0.000315595298367648,0.227769745098564,0,0.0169497173226646,0.0145960434269047,0.0372921530473358,0,8.79730492840184e-18,0,0.204112497345061,1.65457661955531,1.35795639040893,0,0.00058991674861777,0.370238063359215
0,0.00644949668367712,0.000140646844085483,7.00618161291227e-05,0.162586986483674,0.00162240859596945,0.198117800499662,0.235909019809315,1.18875825098952,5.11523528676176e-10,0.0021836531142007,0.0444971452527213,1.31058138186461,0.122809331906565,0.000863619739575125,0.000190078619145747,0.0022006469728808,7.94777517417127e-05,0.00122703497913529,0.185090773688013,0,0,0,0.0094012199746031,2.31084425110634e-19,0,0,0.134639503491384,1.43339071377118,1.42466727079883,0.00248602833554458,0.00033072546323123,0.297226489975058
0.000332524879262953,0.00864812229616638,0.0174906628582292,0.000150449200024392,0.207329803797108,0,0.223327279121973,0.208058845558171,1.19119085880621,7.59965930190012e-08,0.0044701579512347,0.0991511098790546,1.25500081304643,0.199634964267798,0.0103701863481764,0.00686779933816186,0.00127774332339029,0.000236100048352193,0.00619596902016562,0.197347019763812,0,0,0,0,0,0,6.25571980482798e-19,0.145738502875461,1.45463577731423,1.39924970436439,0.0103701863481764,0.024358462196391,0.353068306672569
0.000654130627667153,0.00742143329128012,0.00037804917993848,2.08343779258665e-05,0.198913795628746,0.0010962392726451,0.153422633928226,0.210320428548872,1.29985718035121,0.0111495272376988,0.0028621534589133,0,1.47628007730635,0.132946648268903,0.0280382983226952,0.000284467146726358,0.00254343766786648,9.95533223677464e-05,0.00147868900576484,0.251813805762632,0.0130187793608168,0,0,0.00675179561350408,0,6.56794015785047e-19,0,0.183969687295803,1.60922672557526,1.51017760890008,0.0291345375953403,0.000662516326664839,0.38288348292455
0.000395930974754532,0.00530779297858427,0.000155893047278101,6.78908405358022e-05,0.153732925129003,0.000155834081183578,0.226596574819267,0.24152212020821,1.24498911501737,1.7098277546267e-08,0.00501684903854163,0.0187843647049706,1.37147121774887,0.112447864068024,0,6.59329754188243e-05,0.00108212996304735,0.000105192693594974,0,0.199209986139099,0,0,0,0,0,9.55464591902522e-18,0,0.175946142424778,1.48391908181689,1.48651123522558,0.000155834081183578,0.000221826022696926,0.329679067553781
0.0158982747531646,0.00594467474770593,0.000337532742501794,9.73613968854669e-05,0.18454783642747,0.0136965921106692,0.140681914608693,0.176380598911358,1.17671067195872,0.0015055012203362,0,0.0645275994589368,1.41958923773715,0.169462706187784,0,0.000188502423422861,0.00976675740216063,8.55850644849652e-05,0.00887569897056989,0.196147976481088,0.0111786045061197,0,0.000219305130110707,0.0125581055540891,3.03182555982318e-18,0,0,0.168895755319917,1.58905194392494,1.35309127087008,0.0136965921106692,0.000526035165924655,0.353443591747387
0.00111211506748297,0.0069152717694208,0.000273384561154666,0.0115594540243338,0.198729025646552,0,0.163371108423472,0.0422762269562671,1.11524352103357,4.1759328320031e-08,0.0035443145003871,0.00517773441759951,1.4928593817666,0.200889446127288,0.0629570446699919,2.84477633356297e-05,0.00278450151998508,0.0362008620236859,0.00261141970937694,0.205815346511524,0.0316650350123637,0,0,0,0,8.13858612852778e-18,0,0.137134226590098,1.69374882789389,1.15751974798983,0.0629570446699919,0.000301832324490296,0.33586325223665
0.00091884554038743,0.00559656986814044,0.000539009954643692,0,0.180182466993243,0.00156650218537662,0.221126363722758,0.273618145514665,1.22872277383441,0.0293784524744999,0.00457607136870001,0.00683113783918931,1.31768970459957,0.17697290463792,0.00119522352227734,0.000408632303664896,0.00120292316431663,0.000134352005603138,0.00324275182505755,0.222560051633751,0,0.0176515203381993,0,0,0,0,1.16271668966198e-18,0.183257352317886,1.49466260923749,1.50234091934908,0.00276172570765396,0.000947642258308588,0.363439819311129
0.000979166757974435,0.0232679544940697,0.000404228773654906,0,0.202106114923045,0,0.185950167338885,0.28534134116377,1.24215606369052,1.25115095135394e-07,0.00303018539938667,0.0809891834127717,1.36476638914645,0.152206564203556,0,0.000328130376356456,0.00391535018489129,0.0349200444032763,0.00580877515504949,0.194328627185607,0,0,0,0,0,7.40790125169131e-18,1.63696328701406e-18,0.153750274983932,1.51697295335,1.52749740485429,0,0.000732359150011362,0.355856389906977
0.00794048687853413,0.0318912488462678,0.000210777452057822,6.78051799770231e-05,0.24245505829516,0.0129036489501904,0.297650864716593,0.207444281645635,1.56659261543549,9.40299229441132e-09,0.0260493490798396,0.0581473023270847,1.68243919815737,0.104142419003965,0,0.0142888807836566,0.00756220078436073,0.000206877866579526,0.00432214622631645,0.23177346432229,0,0,0.00183098294607809,0.00313390139762832,3.18883221294858e-18,6.26575771822098e-18,2.34977162385474e-18,0.0756567228669724,1.78658161716134,1.77403689708112,0.0129036489501904,0.0144996582357144,0.318111781162132
8.13417871260008e-05,0.00322624683634821,0.0143571403514554,0.000369439029209361,0.203387277288021,0,0.354011950933431,0.360911048077969,1.34212290418686,4.45640136163864e-09,0.00222404714368323,0.0235843141941112,1.70936633235837,0.153611955229047,0.00341382290797993,0,0.00195159617495049,2.66932053339068e-05,0.0017863180581986,0.167583918229282,0,0,0,0,3.52134872623252e-18,9.54409271155439e-19,0,0.182459595609646,1.86297828758741,1.70303395226482,0.00341382290797993,0.0143571403514554,0.385846872897668
2.84720976435393e-08,0.0084101675592875,0.000217383263385546,8.98556464030946e-05,0.215401344976244,0,0.3059407763734,0.255959595561205,1.35038124098102,5.97484428545704e-08,0.00074071620171618,0.039714877439583,1.61039563925036,0.102887089571219,0,0.000201923219536008,0.00565520984954344,0.0105039129738017,0.00246640962804979,0.239143317202515,0,0,0,0,0,0,8.53115563019787e-19,0.0952830181797319,1.71328272882158,1.60634083654223,0,0.000419306482921555,0.310684363155976
0.00145986531621144,0.00725220455700165,0.000107900380781042,7.18184828152442e-05,0.173682265030164,0,0.416110286448521,0.395165650773314,1.32772411759603,6.37051339972259e-07,0.00210735855175187,0.0102725087011756,1.49615574011052,0.0987882768136614,0,1.09496628496781e-05,0.00148557933061825,0.000289720183416665,0.00332106845186138,0.17912204266762,0,0.00158768870347396,0,0,0,0,0,0.100851526764064,1.59494401692418,1.72288976836935,0,0.00011885004363072,0.274533791794228
0.00125610711134159,0.0109504026159319,0.000211193070354141,0.000131732230891482,0.200532522799592,0,0.286516942420453,0.295353418567275,1.29311461534874,0,0.0024536244899432,0.026883578479665,1.62937809822158,0.169099123103393,0.011754321409037,0.000188811741617356,0.00145535457923913,0.000162528857103636,0.00216749693421244,0.242511548055866,0,0,0,0,0,0,0,0.131166513064969,1.79847722132498,1.58846803391601,0.011754321409037,0.000400004811971497,0.331699035864561
0,0.00565747858701561,8.46708418027771e-05,0.000297541055322345,0.206578354457936,0,0.237492460408033,0.197849094381161,1.16450944478479,0.00131727971549051,0.000162598860151483,0.0272516823571702,1.54303081780469,0.160111412196838,0.00895868459707281,0.00565371979918053,0.00895670259456771,3.49317107899923e-05,0.000876106277675317,0.168941388953684,0,0,0,0,0,0,0,0.121842150103152,1.70314223000152,1.36235853916595,0.00895868459707281,0.00573839064098331,0.328420504561087
0.011151619682187,0.00866835325707716,0.000257268571731885,0.000204966532784509,0.266347955100187,0,0.345951093575328,0.232775522137737,1.27847414715977,0.0122299074836757,0.000694052468340305,0.0253975137863136,1.66345402967239,0.0817718643434063,0,0.000140576309849614,0.000987583894330083,4.93355135304988e-05,0.00199883804456851,0.169153941810581,0,0,0.00815529124315216,0,0,6.69636639286392e-18,0,0.102603202221921,1.7452258940158,1.51124966929751,0,0.000397844881581499,0.368951157322108
0.000625270171565325,0.00625913997208726,0.000178095347427737,0.000243966251499675,0.242847631622794,0,0.38620385505205,0.334351971266836,1.33467502996013,7.28590977275993e-08,0.0149140540446188,0.0475718883241044,1.61533994586505,0.0525113515813554,0.00104435876568939,0.00013996833383894,0.0238715744840047,7.04068393217675e-05,0.010761223033508,0.208827715060351,0.00611732138147014,0.00619753780428266,0.0109731436831469,0.000440558240851486,0,0,2.22378867428452e-18,0.134998712328052,1.66785129744641,1.66902700122697,0.00104435876568939,0.000318063681266676,0.377846343950845
2.66475424120283e-05,0.00372897357921634,0,0.000307055215035443,0.181574032088382,0,0.273399365745506,0.280450472916663,1.02732444067965,8.39106143199527e-08,1.93406711620461e-06,0.0424453759730872,1.53716863125255,0.126245064294069,0,0,0.000547389412920121,0.00824431467114599,0.000323536437439345,0.146432000916904,0,0.008199554271521,0.00686288135718242,0,3.16868570121856e-18,2.80269720210231e-17,0,0.174016198432397,1.66341369554662,1.30777491359632,0,0,0.355590230520779
0.00207226697289934,0.00760677531748304,0.0140027134318057,0.000148694255330617,0.200392538383767,0,0.304057748645671,0.224418836826689,1.41791405611554,1.76512013884623e-07,0.0026342471234724,0.0159332064143865,1.5516994227187,0.0782618114936147,0,0.00720721469251605,0.000102510534820746,0.000111652474913265,0.00310098755434724,0.187562800626045,0.00968833061700796,0.00203758646036756,0,0.00801247350910208,0,7.53563110932408e-18,0,0.119018833722954,1.62996123421232,1.64233289294223,0,0.0212099281243217,0.319411372106721
0.0298441322496076,0.00695691325503779,8.2506954346436e-06,0.000231489172378321,0.21718529321173,0,0.244582208531218,0.213403157236089,1.13943914866046,0.00658016630689424,0.000191253251748504,0.0438701268669671,1.53551538048426,0.187980044230001,0,1.30387471485023e-05,0.00131557929664097,0.00293526571375252,9.91458207438386e-05,0.147069167897807,0,0,0,0,0,1.30790683607048e-17,0,0.179727192983737,1.72349542471426,1.35284230589655,0,2.12894425831459e-05,0.396912486195467
4.68302766571158e-08,0.00510533719070375,0.0073081196564286,0.0211057765971505,0.200135705145781,0.00379106945731574,0.307923503622917,0.321819914691449,1.14223332833223,0.0152601825071347,0.000723346177136948,0.0383952837059901,1.62646343405772,0.161341025651028,0,3.15725702689881e-06,0.00339756317536229,3.26901091390204e-08,0.00261298120007797,0.155931663696328,0,0,0,0.00512624616982212,0,0,2.57764516902645e-17,0.176617914727546,1.78780445970875,1.46405324302368,0.00379106945731574,0.0073112769134555,0.376753619873327
0.0267237580458634,0.00531862818838254,0.000267574367422433,0.000106473590422758,0.218188680059657,0.000345816983205608,0.110036856974216,0.156485786242357,1.03468028618075,0.0189976690584102,0.00280705163518585,0.0682017664904168,1.37451831762924,0.213621561812114,0.0220515138443452,0.000148846610186719,0.00300827611742606,0.000161745698687731,0.00461440615138801,0.157820784627318,0,0.0335285882170053,0.0219306864156631,0,4.05784652688622e-18,0,0,0.218756698055196,1.58813987944135,1.19116607242311,0.0223973308275508,0.000416420977609152,0.436945378114853
5.36271006704467e-05,0.00572357519068579,0.00024563090699502,3.8282738565565e-05,0.1744539992028,0.000120916566271094,0.124233961131534,0.122348432516475,0.954920306159251,1.0736564767954e-07,0.00237465484503309,0.0901981481788748,1.31127314327353,0.119049926548865,0.0222310908813304,7.94952911316073e-05,0.00265202118055345,0.000172852017291691,0.00466030437619046,0.150935905823864,0,0,0,0,0,0,0,0.208725686026103,1.43032306982239,1.07726873867573,0.0223520074476015,0.000325126198126627,0.383179685228903
1.52354580337794e-05,0.00341230501434555,0.000136590418145886,8.34858636678235e-05,0.139942944841686,0.000114175893354103,0.122363701739317,0.126002447617965,0.811573469262804,0.057541438353705,0.00161579775866568,0.0723031825601647,1.25444860536412,0.113125815087661,0.000124437428073777,0,0.00251234335679105,8.63103139179884e-05,0.00138847366674617,0.150254247913282,0,0,0,0.0147071288579995,4.0787720742262e-18,6.36412269740258e-18,6.55759085187574e-18,0.203955445100928,1.36757442045179,0.937575916880769,0.00023861332142788,0.000136590418145886,0.343898389942614
0.000640388109607805,0.00760933394853714,0.0147413540017275,4.58204965836039e-05,0.185680649840404,0.000123474198594009,0.115603962895605,0.104370114668046,0.93681354532443,4.7764120859971e-10,0.00226755516906569,0,1.26110681886553,0.18498023139735,0,4.37557817798031e-06,0.00266057841045986,5.42948728155347e-05,0.00217342410321684,0.160807159580885,0,0,0.0105059244023274,0,0,0,6.50727142889906e-18,0.20055377644343,1.44608705026288,1.04118365999248,0.000123474198594009,0.0147457295799055,0.386234426283834
0,0.00678508964019354,0.000131536532016584,0.000147399223622826,0.199916517565423,0.0265667328399317,0.0911295699640564,0.0920403688626945,0.820661701206497,0.0236147918775855,0.00117067075750442,0.116784534051031,1.18372843057214,0.149067370378648,0,1.6145370222343e-05,0.00286586494134385,5.7060670780416e-05,0.00217708325427408,0.122082293710616,0,0,0,0,2.92126709302432e-18,3.33689453168184e-18,1.54816191709511e-18,0.206690510604294,1.33279580095078,0.912702070069192,0.0265667328399317,0.000147681902238927,0.406607028169717
0.000572402139841042,0.00406668941548823,0.000112768585102626,9.69926205505972e-05,0.157474222024685,0.0402640213933731,0.1221590859393,0.124549390568138,0.818188960220769,4.15952229826072e-08,0.0523640920854508,0.00135878289593022,1.25269664627498,0.135429510447271,0,0,0.0025748782579294,8.44984947164248e-05,0.00408414897904481,0.20343229576293,0.026687238802146,0,0,0,0,5.87155239168367e-18,0,0.24768671099719,1.38812615672225,0.942738350788908,0.0402640213933731,0.000112768585102626,0.405160933021875
7.11024367466119e-05,0.0050425833223235,0.0242343645277626,0.000128533363305551,0.191804647013096,0,0.129031618686564,0.104629916140389,0.912514542192484,8.33093549400848e-09,0.00100739191844981,0.0298291959368916,1.27066184677379,0.193143833141247,0,0.0265536225624739,0.00111940003001739,4.26996077396324e-05,0.0189665120116816,0.15490139982471,0.0130882236237589,0,0,0,1.31248200979916e-19,0,0,0.184667448594371,1.46380567991503,1.01714445833287,0,0.0507879870902365,0.376472095607467
0.00166557570222592,0.00189829349569743,0.011501810310154,3.53846556463618e-05,0.207198019971774,0,0.224808485880268,0.268645622827217,1.35386357551291,4.32024080358024e-08,0.00321278864066483,0.0316050680268384,1.56420033285099,0.16676530608005,0,0.00181784685826891,0.00214894836833086,0.000213378057562995,0.00357206184270377,0.248309257096606,0,0,0,0,0,0,6.95305239745534e-19,0.160960148368069,1.73096563893104,1.62250919834013,0,0.0133196571684229,0.368158168339842
0.000800853600374385,0.00103860237267961,0.00033045818522477,7.20988371789392e-05,0.186994763940524,0.000752769712083445,0.181262757385478,0.145501689561115,1.31453021049328,2.18819937035831e-08,0.00278777401580986,0.134828276369554,1.47516387852012,0.250836377303388,0.000205940865267084,0.000232697050257297,0.000837097528168653,0.00014138608439025,0.00132557784160356,0.247567284736844,0,0,0,0,0,0,1.05733129395397e-18,0.175275479584752,1.72600025582351,1.46003190005439,0.000958710577350529,0.000563155235482067,0.362270243525275
0.0029428208158299,0.00442479841024685,0.000538269700961863,0,0.246884247545355,0.00142194451817215,0.165438452710873,0.20940131150349,1.58623442359417,7.98144599270909e-08,0.00472639448661858,0.142156431172257,1.61925458952826,0.184470632716214,0,0.000359849991215824,0.00173565404836237,0.000228162356037763,0.00627765862381635,0.244114610157838,0,0,0,0,0,4.60899062893084e-18,0,0.174199905263019,1.80372522224448,1.79563573509766,0.00142194451817215,0.000898119692177687,0.421084152808374
0.000458709175295712,0.00793919085338317,0.0667167014598686,0.192100153690097,0.214462516533575,0,0.169134997898036,0.198025271820868,1.2114755872626,0.0258400056102314,0.00149103853277841,0.0329740284562323,1.51380216405463,0.165302252184367,0,1.62474613747053e-05,0.00174974727544483,8.07265659333526e-05,0.00171759353964531,0.200395299759365,0,0,0,0,3.00208072696437e-18,2.85636005394846e-18,6.21181394340383e-19,0.218908170666091,1.67910441623899,1.40950085908346,0,0.0667329489212433,0.433370687199666
0.000104492563455489,0.00856408519404116,0.00046628133317149,0,0.210976896551038,0.00139518336164492,0.151627171491074,0.135782002232439,1.34990926326199,1.63146150699066e-08,0.0101998904469439,0.177947257383642,1.52594211592421,0.167467132070896,0.0223730722982229,0.000295679003813937,0.00340615550521678,0.000123869913661432,0.00573594520543503,0.246271781962869,0.0136240283551175,0,0.0225467568332099,0,5.56916692579821e-18,3.32965515097556e-19,1.8218955564638e-18,0.206588024011307,1.6934092479951,1.48569126549443,0.0237682556598678,0.000761960336985427,0.417564920562345
0.00159546185971744,0.0251434688784317,0.000130920335853678,0.000188526716335989,0.221572552929331,0.000262504605826647,0.172592974027123,0.13944917840821,1.40613598441476,0.0386167618245796,0.00427076105073033,0.00860875723910504,1.49675931177412,0.170347762439506,0,0.000204391172097854,0.00185095528873422,0.000242164360071997,0.00446720894327122,0.241426995299079,0,0,0,0,0,0,0,0.169647254650941,1.66710707421363,1.54558516282297,0.000262504605826647,0.000335311507951533,0.391219807580272
