Asc,Asp,Cr,CrCH2,GABA,GPC,GSH,Gln,Glu,H2O,Ins,Lac,NAA,NAAG,PCh,PCr,PE,Scyllo,Tau,MM09,MM12,MM14,MM17,MM20,Lip09,Lip13,Lip20,MM3co,tNAA,Glx,tCho,tCr,GABAplus
0.000671627445786233,0.00645668212887827,0.000427991758435695,0.000147836520056811,0.0825973605585591,0.000849318222547316,0.128402852497821,0.0922116726562794,1.0006510958783,0,0.00298209785571372,0.00423169868370357,1.42132509441325,0.142703264690212,0,0.00027678640090838,0,0.000118119321250633,0.000534562414296962,4.95763832178502e-05,0,0,0,0,0,6.627139476318e-18,6.64590898197105e-19,0.18885363054637,1.56402835910346,1.09286276853458,0.000849318222547316,0.000704778159344075,0.271450991104929
0.00123184147079705,0.00754653524783648,0.000284994290773904,0.000559191158989806,0.117992444264763,0.000259171539589614,0.174927546409005,0,1.11140139358046,5.35101298109901e-09,0.00861578685739885,0.0064830590675306,1.46048304886923,0.188842994832243,0.000623361193452839,0,0.0200867291771753,0.0118511209189934,0.000227026847845892,0.000107665050294625,0,0,0,0,0,0,0,0.150687293158143,1.64932604370147,1.11140139358046,0.000882532733042453,0.000284994290773904,0.268679737422906
0.000307189534852232,0.00878760473777178,0.000729991849907563,0,0.0726538036577872,0.00270992223097071,0.173697134306291,0.111851240603518,0.997369840723976,2.62055591313028e-08,0.0239487859977226,0.033160951917439,1.18796812303365,0.149838695320456,0.00257022830325726,0.000595551287728879,0,0.000124276641129464,0.000255265425474713,0.000112743090907252,0,0.00386177677485277,0.00539836678575558,0,0,0,0,0.213929788643186,1.33780681835411,1.10922108132749,0.00528015053422797,0.00132554313763644,0.286583592300973
0,0.00827946855078517,0.00055363661883404,0,0.105132631645499,0.0223597322016462,0.133740329154475,0.105596694336103,1.04342663089244,1.22586743253935e-07,0.0478845374123836,0.00228715400409537,1.33692306719788,0.100919621112905,0,0.000394806876541214,0.000405867049895757,0.000361971821500049,0.00183154275955526,0.000100125473074755,0,0,0,0,3.07667138637699e-19,0,9.84779411653162e-19,0.170536820010008,1.43784268831079,1.14902332522854,0.0223597322016462,0.000948443495375254,0.275669451655507
0,0.00850909985250543,0.0309650305435489,0.00018964404469958,0.131048258433352,0.000652627218755293,0.244651116318017,0.0352328525615784,1.33064094953784,2.89425924400764e-08,0.00729194192544535,0.000745028033223217,1.55603272670382,0.0504124710371313,0.000910209382441928,0.000363689000231334,0.00700695968632302,0.000192669286978779,0.00202550662759397,0.000218405436837724,0.00668112364469306,0,0,0,3.30556367320137e-16,0,0,0.16353929269917,1.60644519774095,1.36587380209942,0.00156283660119722,0.0313287195437802,0.294587551132522
0,0.0060139260670731,0,0.000651801438851413,0.065488226083386,0,0.263563816759307,0.14873287173783,1.19661885440736,8.39613171136644e-08,0.00699055386752095,0.00430555375649602,1.59803165984382,0.0818898089057927,0.00981286310755521,0.000124999765245298,0,0.000136969587031739,0.000688434429038555,0.00773245894873742,0,0,0,0,2.0952828073858e-18,1.71674125405119e-18,1.20439008734233e-18,0.145146515961821,1.67992146874962,1.34535172614519,0.00981286310755521,0.000124999765245298,0.210634742045207
0,0.0108031362455875,0.00018073230731533,0.000190775472792241,0.120644103639354,0.000237383197265068,0.208428871867,0.124687035667214,1.26513805696637,8.4169717923593e-08,0.00360977515018579,0,1.56889654275309,0.0970670441605704,0.000636588192949918,0.000358726357183346,0,0.000247850696788668,0.00217408311257506,2.94764808428086e-05,0,0,0,0,7.55092379015116e-18,4.02552737828544e-18,6.143979170073e-18,0.17972138064614,1.66596358691366,1.38982509263358,0.000873971390214987,0.000539458664498676,0.300365484285493
0,0.0192931965053262,0.000123835816428257,0.000389551250999626,0.127946698633551,0,0.243607651080907,0.134965326064833,1.14310824428451,2.03769550004005e-07,0.00468937388968898,0.00416673273410727,1.3173134008765,0.125273401576388,0,0.000200198147125453,0.00141385578051242,0.000266202683964219,0.00252358545039476,3.71723518018797e-05,0,0,0,0,0,8.09261522462783e-19,0,0.121702067712243,1.44258680245289,1.27807357034935,0,0.000324033963553711,0.249648766345794
0.000191402508570297,0.00679709070496402,0.0167837429995266,0.000548757867369639,0.146001597174185,0,0.206443334618274,0.0834084340772195,1.26294693034364,3.73481818275842e-07,0.0061292109076477,0.00886426313484369,1.54763990050673,0.161866925319159,0,0.0109906714806429,0.000128225638517765,0.0110445719679849,0.0017832719335079,6.60726515500277e-05,0,0,0.0065971855722248,0.000300959508267941,1.50624563248242e-18,0,0,0.151795270057221,1.70950682582589,1.34635536442086,0,0.0277744144801695,0.297796867231406
0,0.00683024525592416,0.000175296370765133,0.0126964210402601,0.0540140988483568,0.000643737170051395,0.160674907336756,0.0337910365655574,1.05212457099493,0,0.00486946103043047,0.00100845597633103,1.46456373396509,0.101841300119425,0.00188680881987023,0.000266736232422379,0,0.0001430182637443,0,6.20688306519179e-05,0,0,0,0,1.94303795954394e-16,4.3605111631516e-16,0,0.15222608904591,1.56640503408451,1.08591560756048,0.00253054598992162,0.000442032603187512,0.206240187894267
1.54563648343356e-05,0.0105005832122287,0.00205081042076757,0.00055152757635851,0.0905177851612995,0,0.24940020432405,0.0692631834269542,1.11232848561252,7.12476993161413e-08,0.0132813073454278,0,1.51390671645467,0.0456544448997027,0,3.33521766999453e-05,0,0.000111713348903252,0,8.34886576326536e-05,0,0,0.00157023593344135,0,0,1.34738922270637e-18,0,0.173776646154558,1.55956116135437,1.18159166903948,0,0.00208416259746751,0.264294431315857
0,0.00696821718400738,0.000205384868082372,0.0200679107094982,0.0901232175072137,0.00601711877683704,0.287244833543711,0.065867000085498,1.22252215549369,2.14773918212284e-08,0.00427784888663699,0.00267695520794585,1.5035092777667,0.0399083677408524,0,0.0150373150926872,0,0.000178710500056163,0.00155695721614381,0.0103845566529314,0.00607751885172353,0,0,0,0,0,6.51073957533547e-17,0.172351526387186,1.54341764550755,1.28838915557919,0.00601711877683704,0.0152426999607696,0.2624747438944
2.2735762474203e-05,0.0119206049231801,0,0.000807746109171008,0.0892188502936098,0.00251306518077363,0.169619863054242,0.026757880172045,1.08030904043463,4.9989194634754e-08,0.00598127951556614,0.000350950637863292,1.44616568915293,0.106873256646856,0,0,0,0.000189221521548598,4.08924880729907e-08,0.000288918649108213,0.00138421614861915,0,0.000691263994926793,0.00464203397569385,0,0,3.87696866274138e-18,0.147737203008843,1.55303894579978,1.10706692060668,0.00251306518077363,0,0.236956053302453
0,0.00973028867082626,0.000112930144852362,0.000341889405719981,0.124772967715266,0.000419910277589128,0.206680812032717,0.025833241918298,1.35102789090854,1.44026089986817e-07,0.0069039986386531,0.00581077524026556,1.45541312940744,0.0926740563443912,0.00152455074117173,0.029271681995583,0,0.00025635101870519,0.00236812481078063,3.77969986128497e-05,0,0.00603957436687851,0,0,5.71374378440191e-18,3.35700840247349e-18,4.54983237243614e-19,0.167664599660817,1.54808718575183,1.37686113282684,0.00194446101876086,0.0293846121404353,0.292437567376083
0,0.0131228527807936,0.000231720660428614,0.000433704011408077,0.130116687235787,0,0.14546382779349,0,1.02120014913957,2.26610083419351e-08,0.00676081904501191,0,1.47957988047807,0.109244502378413,0,0.000198932348921064,0,6.13790355894023e-05,0,0.00010028561531561,0,0,0,0,7.81793480607934e-17,0,4.02263980893045e-16,0.104936901877059,1.58882438285648,1.02120014913957,0,0.000430653009349678,0.235053589112847
0,0.00893640728665396,0.000129251302541982,0.000586179691478767,0.0820839096898564,0,0.256581649044727,0.194196331986409,1.17669692259999,1.457137598981e-07,0.00658003372764229,0,1.62775252537578,0.139481988411385,0,0.000368130148454784,0,9.40202755326583e-05,0.0018070125262066,2.49321358961145e-05,0,0,0,0,0,0,0,0.16203430986481,1.76723451378717,1.37089325458639,0,0.000497381450996766,0.244118219554666
0.000204814283947528,0.00477570869042923,0.000380711651542585,0.000119570839393556,0.0784877788642342,0.001847003452794,0.102916879810649,0.0576782866471941,0.732180381083015,7.89295721941552e-08,0.0080486881859593,0.0016099046385147,1.37979805406673,0.135942838261474,0.00143557910643095,0.000260656552103204,0,0.00016633497394651,0,4.60579358292959e-05,0,0,0,0,2.67806970018437e-18,0,0,0.152462430577126,1.51574089232821,0.789858667730209,0.00328258255922495,0.000641368203645789,0.230950209441361
0,0.00618340881002136,0.000393940919965287,0,0.0597543255704893,0.00148357086353192,0.12915984568953,0.0467237204483346,0.75941880264325,0.0339162343696343,0.00754522060704028,0.00318938978180794,1.30172989251911,0.0788430492809841,0.017895416168151,0.000215908760862946,0.0150624945779305,0.0249851799963582,6.79353941260683e-05,4.82847096435352e-05,0,0,0,0,0,0,0,0.206430420117817,1.38057294180009,0.806142523091585,0.0193789870316829,0.000609849680828234,0.266184745688306
0,0.00182493026721332,0.000232150789187078,7.84767471126793e-05,0.0482766590887811,0.00195871509407777,0.13849015339545,0.0763387971323497,0.617517220935424,7.72385302623395e-09,0.00525517513136791,0.0021151908166104,1.27443401816304,0.0880414553340814,0.121178560415001,0.0549864974503011,0,0.000119794433344854,0,0.000977302509982297,0.0569201117733285,0.0371390085670902,0,0,2.93225852551599e-18,0,1.08950932090401e-17,0.171668541602083,1.36247547349712,0.693856018067773,0.123137275509079,0.0552186482394882,0.219945200690864
0.000207808233016713,0.00608037372067722,0.000357256552034692,0,0.0716040084499701,0.00222093278423359,0.100281316713574,0.00593417255110939,0.778120199497043,3.10305026509455e-08,0.00827134629955122,0.000240306769928739,1.29577081215079,0.121538311125647,0.0235116391596413,0.000141130908048246,0,0.000162596108684178,0,2.58334993123644e-05,0,0,0,0,6.18416132710031e-18,4.40174664887393e-18,0,0.195693048412064,1.41730912327644,0.784054372048153,0.0257325719438749,0.000498387460082938,0.267297056862034
0,0.00677703809104715,0.000343095896299639,8.3456872956034e-05,0.0853424100420333,0.0496358926687034,0.103617582732376,0.0287875734475258,0.705042261965432,6.44821682830465e-08,0.00765623461244968,0.0022443584281612,1.16095996819201,0.116496995956063,0.000930495478891129,0.000191334180999414,0,0.000208198185418689,0,1.27729860582238e-05,0,0,0,0,0,0,6.7447711055879e-18,0.171140135188007,1.27745696414807,0.733829835412958,0.0505663881475945,0.000534430077299053,0.256482545230041
0.000553633403281719,0.00345899274300894,0.000218650335054361,0.000109978902932783,0.0432311734217695,0.00262930393650442,0.0998479410523094,0.0642755492499476,0.648855021974777,2.51382157903938e-08,0.00576892269118253,0.0014541618640735,1.33266796295905,0.0766978143852374,0.0353307865749004,8.81518039135308e-05,0,0.000109992538024724,2.92562624405089e-05,1.18587111105872e-05,0,0,0,0,5.40646188064691e-18,9.08120390426179e-18,0,0.22226464495028,1.40936577734429,0.713130571224724,0.0379600905114049,0.000306802138967892,0.265495818372049
0,0.00653981031785969,0.000336096452980288,0.00021664427700847,0.0703886253645403,0.00136405167042023,0.115538977503288,0.0286705944946196,0.778893523016519,1.35509928671313e-08,0.00725615648450962,0.00149261516687636,1.25068261045641,0.166906785377169,0.00210343655312795,0.00015670617811178,0,0.000182011279234588,0,0.0251843561709337,0,0,0,0,4.55499685405368e-19,0,4.39334592525975e-18,0.197502278099488,1.41758939583358,0.807564117511139,0.00346748822354819,0.000492802631092068,0.267890903464029
0.000329646043297963,0.00227298673457254,0.000269651489387237,0.0504562465149058,0.0877424331182479,0.000161987716345437,0.168651860610292,0.0671846696301273,1.1468797219928,1.3085659771152e-07,0.0208994256965396,0.00328775037695813,1.44353920028472,0.107718519952513,4.45197524976776e-05,0.000216439437829813,0,0.000325379822476753,0.0148387976386389,5.71028627212366e-05,0,0,0,0,1.90774532922068e-18,2.02798459234422e-18,0,0.210738086561848,1.55125772023723,1.21406439162293,0.000206507468843114,0.00048609092721705,0.298480519680096
0,0,0.000514044997884749,9.05042016248882e-05,0.0906749492284134,0.0028582106811549,0.156371559813964,0.019585717311895,1.13192072292162,0,0.00771456005992354,0,1.45481449817858,0.215310194491711,0.00232238446295272,0.000446221508621555,0,0.110870175850663,0,1.92594798504063e-05,0,0,0,0,7.00483326699069e-18,0,2.75941008013602e-18,0.195313182916846,1.6701246926703,1.15150644023352,0.00518059514410762,0.000960266506506304,0.285988132145259
0.00166889171389029,0.00479425160578259,0.000463964276465581,2.83369794381062e-05,0.119797152828782,0.00066062400039433,0.138778245760842,0.0815756410718096,1.20309895562618,8.09508954134342e-09,0.00967248445334707,0.00649017951012815,1.43225504280027,0.145573735007211,0,0.000306378577380813,0,0.000205351317981161,0.00201849100431215,2.7194392052749e-05,0,0,0,0,0,1.86669784924553e-18,0,0.192071028791016,1.57782877780749,1.28467459669799,0.00066062400039433,0.000770342853846395,0.311868181619798
0,0.0345408508438515,0.057562290258529,0.000120267801521781,0.0627755981472857,0.00223797661639084,0.141250494942085,0.0828963725514883,1.06375123163019,7.15312170403726e-08,0.00618273624748562,0,1.59923366366206,0.0996171858964766,0.00214323465952966,0.00020767183409116,0,0.000143255527117953,0.0422556051040272,6.19626022450112e-05,0,0,0.00315223213709078,0.00553584250660456,4.14561091083746e-18,0,0,0.228269892614384,1.69885084955854,1.14664760418168,0.00438121127592051,0.0577699620926202,0.291045490761669
0,0.00707300273118181,0.000862644254415426,0,0.0805076277016232,0.00371381615871117,0.169909264111437,0.0675435320296997,1.14071399463996,2.61919576177176e-08,0.00977000717024084,0,1.48414371741421,0.116381150557136,0.00264876060946468,0.000559461722694648,0,0.000224336350521761,0.0016376974299235,4.48016656156893e-05,0,0,0,0,0,0,0,0.217444432703404,1.60052486797135,1.20825752666966,0.00636257676817585,0.00142210597711007,0.297952060405027
0.000266927140285384,0.00291781366001572,3.90727733378493e-05,0.00032487663324039,0.100450732610497,0.000545633041959286,0.140944159409813,0.00737117056399454,1.09557720960334,8.51642132923619e-08,0.025722823920127,0.0615835916637406,1.42558183411787,0.111945626257121,0.000379974641878795,0.0190909036889961,0,0.000254477029524179,0.000227818075681774,2.38023057290154e-05,0,0,0,0,0,0,0,0.228643952925167,1.53752746037499,1.10294838016733,0.000925607683838082,0.019129976462334,0.329094685535665
0.0104852994074772,0.00446017063152003,0.000253976152251337,0.000169396734227998,0.102111177939137,0.00272766815127875,0.122705054556392,0.0609018869028306,1.02762453313253,7.4749285690234e-08,0.0405782373594379,0.000401557223227477,1.43475140777962,0.115808306834813,0.00291496534726077,0.0058245989547415,0,0.000198157581176622,0.000162733930834219,2.19981639940232e-05,0,0,0,0,0,0,1.46715504517445e-18,0.178720249851864,1.55055971461443,1.08852642003536,0.00564263349853951,0.00607857510699284,0.280831427791001
7.45401159096338e-05,0.106906269796658,0.00046133623869451,0.000292444699435698,0.158238108284004,0,0.195483124245386,0.146528650210265,1.37779519807964,8.30534797768315e-08,0.0081233121581264,0.00691786191328094,1.41544235130304,0.195026651992466,0,0.000191435615437976,0,0.000201685640692363,0.0710742074661728,7.78495565548044e-05,0.0108069693264978,0,0,0,5.28192694324094e-18,0,1.24149692833915e-17,0.201665091135647,1.6104690032955,1.52432384828991,0,0.000652771854132486,0.359903199419651
