Asc,Asp,Cr,CrCH2,GABA,GPC,GSH,Gln,Glu,HCar,H2O,Ins,Lac,NAA,NAAG,PCh,PCr,PE,Scyllo,Tau,MM09,MM12,MM14,MM17,MM20,Lip09,Lip13,Lip20,MM3co,tNAA,Glx,tCho,tCr,GABAplus
0.00240230876687704,0.00922490238518484,0.000693376693324987,0,0.141866282750569,0.00332752534455475,0.30174314228383,0.359095827748188,1.34846454697011,0,4.07577553084275e-09,0.0036638945468209,0.154667729487206,1.27582124960421,0.089352339969286,0.00195333606554023,0.000500204226478336,0.00175544973563903,0.000142039658201612,0.00465193477979947,0.230494857658655,0,0.0112619227942946,0,0.0177839684438759,2.00009950986485e-17,0,0,0.265000592792757,1.36517358957349,1.70756037471829,0.00528086141009498,0.00119358091980332,0.406866875543326
0.0024751190272252,0.00199990916405078,0.000464260145890785,0.0120383139992093,0.141580057401954,0.00270852281503369,0.414778563246243,0.611086412651848,1.59645444655732,0,1.22122087114813e-07,0.0474275778252329,0.20527114484622,1.72990912713365,0.163326590143947,0.00170107767115966,0.00039700759503725,0.00128519039478394,6.89795439733298e-05,0.00162507971457509,0.222707119987712,0,0,0,0,1.21355145369994e-18,0,0,0.219227800032844,1.89323571727759,2.20754085920917,0.00440960048619336,0.000861267740928035,0.360807857434798
0.00546347128143393,0.00205279805371175,0.000333312037527187,0,0.144216902069451,0.0048015131049676,0.401057686474687,0.536131830952506,1.61510601755939,0.00342463605880307,0,0.00559015274586412,0.366445984052566,1.77305759272657,0.0296040711501639,0.00356780617676559,7.74821405731121e-05,0.00495996703289116,0.000637503730372239,0.0140424557663743,0.2966365384909,0,0,0,0,2.24547686992712e-18,0,0,0.26114748387179,1.80266166387673,2.1512378485119,0.00836931928173319,0.000410794178100299,0.405364385941241
0.00033930784219391,0.00117805036850816,6.22359208726451e-06,9.60668215928838e-05,0.182161557653875,0.00292126252239385,0.356038118286413,0.439081856491128,1.26330428160089,0.00364315159354776,1.37856944545259e-09,0.00321322314744966,0.263013420080632,1.29115148202435,0.100686774099156,0.00477555421494966,0.000144279040356558,0.0201355637418203,8.50783618127013e-05,0.00262584456741814,0.220014252567133,0,0,0,0,0,0,0,0.155034557867378,1.39183825612351,1.70238613809202,0.00769681673734351,0.000150502632443822,0.337196115521253
0,0.000726003827810898,6.3524850324656e-05,0.000496175063233997,0.139388236361398,0.00363785624808847,0.255831104900926,0.337823397854221,1.08550042553498,0.0776979329609712,3.68277653029486e-11,0.00393815473616151,0.07858169654456,1.53216782912819,0.131828393296252,0.0028286653013382,0.00049989327854957,0.00504338740618753,0.000167595818043023,0.0028856794059488,0.237891036816659,0,0,0,0.002471385008821,0,0,6.16839404072578e-17,0.173593913794763,1.66399622242444,1.4233238233892,0.00646652154942667,0.000563418128874226,0.312982150156161
0,0.00347497983099706,0.000110581169577691,0.000425401592572457,0.182977730069063,0.00374803492657841,0.273250863255077,0.325358388620409,1.07623975285873,0.0749717998722955,5.85693780465032e-13,0.0165999332347385,0,1.48895297886858,0.166432287787674,0.00305923256746928,0.00627561305041992,0.00563054902571631,0,0.00128389377722746,0.257290118464705,0,0.00544690860832654,0,0.00724828224261023,1.51517112256111e-18,1.02969885474929e-17,4.97630912457884e-18,0.164490739747151,1.65538526665625,1.40159814147914,0.00680726749404769,0.00638619421999761,0.347468469816213
0,0.00173737818700696,3.77757249077412e-05,0.00282197673309108,0.161993094196626,0.0042502072177655,0.23053309454789,0.312138194248828,1.10908059714882,0.047557992937816,0.00419715708192577,0.00391876216114734,0.0330800483825483,1.39418740216944,0.208839045898048,0.00312507593477678,0.00288934844080775,0.00564043622718915,7.52756477534238e-05,0.0052205318881637,0.222306702136264,0.00174943279683053,0,0,0,7.82233447751572e-18,8.4077681456152e-19,6.72727890345113e-18,0.156916061563016,1.60302644806749,1.42121879139765,0.00737528315254227,0.00292712416571549,0.318909155759642
0,0.00368610922328847,0.0127438116367483,0.000238011060930966,0.155265874612152,0.00354026155136772,0.246039382460532,0.328405080525175,1.24416145127947,0.111424627167563,2.1976485063277e-09,0.00269087046372481,0.0417029974321025,1.62343491402086,0.205115885671478,0.00190053850331429,0.000501372345791103,0.00570907951360326,0.000203481488372872,0.00308615594902907,0.263705626253327,0,0,0,0.0171791732567237,0,0,0,0.213239172071854,1.82855079969234,1.57256653180464,0.00544080005468201,0.0132451839825394,0.368505046684006
0,0.00248603192223742,0.000185021564942275,0.000329416916715087,0.130107172879057,0.00322167137331245,0.214522473864279,0.245817833201583,0.964823154434525,0.112915602190598,0.00137012060852654,0.0031597058188243,0,1.52741402137847,0.201220785779453,0.0102743944167549,0.00138330550886854,0.0049185643313836,0.0165012845722179,0.00196581334409704,0.239889708031662,0.00271278848147914,0.00491862918687612,0,0.000512454246229956,1.07423110517395e-18,2.95033970913005e-18,8.90296422024063e-19,0.181325103851078,1.72863480715792,1.21064098763611,0.0134960657900674,0.00156832707381081,0.311432276730135
9.10993221177619e-08,0.00484141538906644,0.00307431639906787,0.00214531596739469,0.125908577608506,0.00488055870077409,0.236511009634113,0.319303094784307,1.10147775560908,0.0951570011959221,8.75840736661479e-08,0.00406677986295135,0,1.55896422822179,0.215306564437022,0.000952709156746749,0.000362610852583269,0.00454478121570654,0.00825194546422632,0.00405179214879437,0.170131462339119,0.000620717714614514,0,0.000616396539758429,0,0,0,1.68089087128155e-18,0.189653073899025,1.77427079265882,1.42078085039338,0.00583326785752084,0.00343692725165114,0.31556165150753
0.0155476308840142,0.00228958186528691,0.000193752209817312,0.000313861939461104,0.176522321908989,0.00227250540317212,0.246261998885642,0.329799649665441,0.981730508184277,0.0881854354451712,1.06601989646405e-08,0.0056821802838434,0.0532700714236575,1.61994824388645,0.184133586247163,0.000974694680448842,0.000459043955479939,0.00599610577510875,0.00019766781729241,0.00246631618011926,0.239127910176984,0.0364671803040747,0,0,0.0313777671922308,5.47664865684716e-18,0,0,0.191697503631677,1.80408183013362,1.31153015784972,0.00324720008362096,0.000652796165297251,0.368219825540666
0,0.00836662126291566,0.00028151261567298,8.71706487199868e-05,0.172329852935542,0.00145047811794653,0.192823748351905,0.225945944718753,0.914366593792789,0.0543840259611561,5.6145877316178e-09,0.0039620664937797,0.0217141926145975,1.39675618593034,0.237930611699924,0.000618754526873257,0.000651990682214293,0.00386395271663138,0.000114134126015204,0.00215814503336209,0.241399221050816,0,0,0,0,0,2.85481406371172e-18,4.12949965803219e-18,0.177639116973353,1.63468679763027,1.14031253851154,0.00206923264481978,0.000933503297887272,0.349968969908895
0,0.00331836313058752,2.70460583007036e-05,0.000275304204169612,0.132331795445778,0.00300172242682752,0.248281745127014,0.299285621123995,1.10408363058859,0.044939583268943,5.54215413629197e-12,0.00374048374251933,0.0503780328945499,1.28670992031835,0.129420732124669,0.00183643480844134,0.000360031042717729,0.00445817776644628,0.000113820659632382,0.00278045365774393,0.171005051991887,0,0,0,0,0,3.26790577017679e-19,0,0.169485810355299,1.41613065244301,1.40336925171258,0.00483815723526886,0.000387077101018433,0.301817605801077
0,0.00573724776840027,2.7500025600751e-05,0.00684127304547313,0.173052956195091,0.00178418589597856,0.24597149241561,0.257071322641571,1.01019708411143,0.0528511447724769,0,0.0102799048735641,0.106331508803257,1.28594245621292,0.199002973810257,0.00118520949527124,0.0105454709641361,0.00394828614725187,0.000432322755536151,0.0199724507583035,0.22179610671959,0,0,0,0,0,7.27511605106299e-18,0,0.16978543953554,1.48494543002318,1.267268406753,0.0029693953912498,0.0105729709897368,0.342838395730631
0,0.00355310599170948,0.000320662865087993,0.000251849501159417,0.160847410516265,0.00678382291366624,0.183856361407018,0.273761957528151,1.02890495677597,0.0966375141522109,0.00472481017648094,0.00904727370814245,0.00625951377098614,1.44196523733505,0.127873921357927,0.00208270491965752,0.000615719336725241,0.00443725106618092,0.00372906008517236,0.00581094608013141,0.231393686188037,0,0,0,0,0,0,3.82791784865225e-19,0.177255139131392,1.56983915869298,1.30266691430412,0.00886652783332376,0.000936382201813234,0.338102549647657
2.32663314843754e-06,0.00151845133795562,0.000105325678847573,0.00688727652484427,0.137020556621371,0.00230347626865232,0.276585101250969,0.312916271516169,1.22698166448362,0.0303564425140789,5.03429306168427e-10,0.0103059165817669,0.0236407620694157,1.43273207577728,0.126953877529389,0.00148224281145841,0.000416861797845892,0.00280630364300404,0.000278417940050666,0,0.234353005592091,0.00218134798885754,0.0101731128275924,0,0,6.42170412621928e-18,0,1.45224749797312e-17,0.207463846339402,1.55968595330667,1.53989793599979,0.00378571908011073,0.000522187476693465,0.344484402960772
0.00223201903320127,0.00296559206651279,0.000335968532186913,0.001969659073845,0.16255150009881,0.000862963962204984,0.185832020506698,0.25648348574993,1.08512999185845,0.0440456147282445,5.56752132584211e-08,0.00189286594453639,0.0800278650345288,1.44146180956679,0.159042141257365,0,0.00375115622128266,0.0057523623114866,0.00454845887635488,0.00697175746106848,0.205244977975639,0,0.0026484459000472,0,0,1.07213351406107e-18,7.89288057361879e-19,0,0.191984212377932,1.60050395082416,1.34161347760838,0.000862963962204984,0.00408712475346957,0.354535712476742
0,0.00473349794738666,0.000162461071663936,0.000661249463872485,0.144260424041139,0.00025475114129245,0.167161110812151,0.0160874957158973,0.971387892773028,0.0702308470425211,5.72453881679868e-10,0.00810794028402291,0,1.47372122564958,0.210597145515496,0,0.000252479687394606,0.0396010764712127,0.000305684638244963,0.00616395377122062,0.250464842855749,0,0,0,0,0,0,1.46059497333362e-18,0.15301934950741,1.68431837116507,0.987475388488925,0.00025475114129245,0.000414940759058542,0.297279773548549
4.93040133306317e-05,0.00466606154168838,0.000592790340193826,0,0.141560110785209,0.00288662643975874,0.248566379852443,0.31057659949337,1.05549434742454,0.0510140073704697,0.000436365187035007,0.0222833637655261,0.00603232225568809,1.25344184293377,0.156986527917932,0.00220578327910634,0.000727589510932469,0.00386381633742642,0.0100427325179968,0.00559438346127408,0.246912857161419,0.0153108460916747,0.00660743690078709,0,0,0,1.85088237733981e-18,8.22649614864287e-18,0.169710968194272,1.4104283708517,1.36607094691791,0.00509240971886508,0.00132037985112629,0.311271078979481
0.000119538052377414,0.00558131938449458,0.000342101622429162,8.93414878371812e-05,0.140731428050634,0.000114414571507032,0.2474180747512,0.337631649036162,1.16925386370695,0.0776309074084126,0.00720055725710121,0.00654425123088714,0.0936007256830401,1.33056360020946,0.155513903202354,0,0.000610362864798927,0.00845557396229885,0.000580995939571001,0.0120188529139948,0.238068381060923,0,0,0,0,7.70798483976508e-19,0,1.53922232270576e-18,0.171065143944384,1.48607750341182,1.50688551274311,0.000114414571507032,0.000952464487228089,0.311796571995018
0,0.00229732654718279,0.0117891391962561,0.00045481624517176,0.176626813208528,0.00162996604001389,0.355577940709897,0.274222137202947,1.1820520854692,0.101559958943959,1.75829195345531e-10,0.00472348373979824,0.0643365750606855,1.55953181989739,0.115593033610782,0.00119348987272266,0.000523119300390583,0.0162681114619316,0.000223207994952101,0.00681463408866541,0.26253847426923,0,0,0,0,3.80919249685095e-18,8.81974153064578e-18,0,0.138242071264208,1.67512485350817,1.45627422267215,0.00282345591273655,0.0123122584966467,0.314868884472736
0,0.000661303647399237,0,0.000940430371875203,0.140195292076127,0.000902728058497132,0.382670761290876,0.346133624217311,1.07226502302209,0.169206289594693,0.00669750705107436,0.00702829543882229,0.027940162548852,1.69233491247706,0.172745743686585,0.00152947952798736,0.000270613732696817,0.0054770993593405,0.00612660613694579,0.0107451400598204,0.218800434362764,0,0,0,0,2.78378019311397e-18,0,0,0.133767724683185,1.86508065616364,1.4183986472394,0.00243220758648449,0.000270613732696817,0.273963016759311
0,0.004891050974113,2.39807078213741e-05,0.000468367142643127,0.149659294867181,0.000728297479366426,0.317874689129425,0.316910731572991,1.0026733377758,0.15504795434464,7.43899930093924e-10,0.00433892569574392,0.0306876259329283,1.58564587832618,0.110341197725387,0.000662552636546835,0.000447824603295568,0.00379229782869516,0.000241138345819603,0.00445602362407387,0.24568358225454,0,0,0,0,6.05164886568844e-18,1.78604550831269e-18,0,0.121311081099678,1.69598707605156,1.31958406934879,0.00139085011591326,0.000471805311116942,0.270970375966859
1.84706695669618e-05,0.00236203792228523,2.30580954667861e-08,0.000623202966607323,0.101440056038765,0.00648864226587583,0.399426145259389,0.400527627410597,0.958806821659191,0.128518386630218,6.12996350902504e-08,0.00576076456991529,0.0338638625955327,1.37443772093602,0.134497507598099,0,0.000128169201537868,0.00410086156670731,0.000336288704233503,0.00962834451031735,0.18890979774209,0,0,0,0,1.53795464861402e-17,0,0,0.0921442751493709,1.50893522853412,1.35933444906979,0.00648864226587583,0.000128192259633335,0.193584331188136
3.5186648847058e-05,0.00181380945786852,1.444678288334e-08,0.000519655532133781,0.126969373135579,0,0.317567705606599,0.285221296607021,1.04273447142304,0.124400875073932,4.44489843612182e-09,0.0133653583814589,0.0603275557159925,1.61846342800512,0.17474900080517,0,0.000268838290695454,0.0181606030789323,0.0181105756124424,0.00523116689490834,0.227523462067847,0,0,0,0.00834548677176915,0,0,1.97152286516888e-17,0.163524346751965,1.79321242881029,1.32795576803006,0,0.000268852737478337,0.290493719887544
0,0.00129757084920033,0,0.00077239630274473,0.138203911708613,0.00611774918207619,0.27880107227986,0.221987552173252,0.804182964737088,0.174404511764192,0.00535020240355317,0.00409313605104907,0.00987181592754893,1.48243044701677,0.173637486234485,0.000661842505937411,0.00189695240738194,0.00367600437442648,0.00276720823400806,0.00305205595072802,0.206278200332655,0,0,0,0,3.44367827418173e-18,0,1.71233415411086e-18,0.111352163611695,1.65606793325125,1.02617051691034,0.0067795916880136,0.00189695240738194,0.249556075320308
3.99048020318869e-07,0.0041155376952112,0.00487951089656786,0.000824375847691035,0.132371807991281,0,0.317561120710048,0.249184297699555,0.880281687682383,0.236232950793097,5.35828140786606e-11,0.00525559804037614,0.0134766708864858,1.5539092173372,0.129725720022278,0,0.000145631371741146,0.00438240721765285,0.000246463898955221,0.00500919726348451,0.200577793228738,0,0,0,0,0,0,0,0.105922340395331,1.68363493735948,1.12946598538194,0,0.00502514226830901,0.238294148386612
0,0.00401117278659856,0,0.000853656740019396,0.174842172358262,0.000884884717823804,0.34018957070221,0.237558663724245,0.928351115815975,0.159008532052764,0,0.00549419646640111,0.0206286099302999,1.54649470804936,0.0542421583271029,0,0.0224782327694527,0.0059787254862377,0.000300068532861423,0.00594693763743342,0.236194783280458,0,0,0,0,0,0,1.9757923603848e-18,0.106566498255868,1.60073686637646,1.16590977954022,0.000884884717823804,0.0224782327694527,0.28140867061413
0.00780065432557651,0.0154638374967844,0,0.00105207862179136,0.110098102453793,0,0.217942737563254,0.120142671965104,0.761552389538335,0.177894077445612,0.0114593225316299,0.00631282820370071,0.0341382619597274,1.44338571410963,0.15579904616996,0,0,0.00260802502918182,0.000355521373723555,0.00566165315071476,0.168079127458905,0,0,0,0,1.85463963034598e-17,0,0,0.104601320036898,1.59918476027959,0.881695061503439,0,0,0.214699422490691
2.03074500201277e-09,0.00389769759630456,0.00967886196036909,0.000591521196251895,0.160721907246324,0.000906874222668162,0.375731103902723,0.295640758767954,1.11834485509945,0.125519501591386,1.06788717989027e-07,0.00699370278156219,0.0184499881699678,1.53209220292179,0.0856948961520405,0.00116665944729417,0.000273314489378751,0.00278066211178353,0.000308993497269232,0.0056100996009776,0.217770077955205,0.00804504957815917,0,0,0.00582953638388738,1.13531314502061e-18,1.93661805596853e-17,1.05292363256073e-17,0.115436717286205,1.61778709907383,1.4139856138674,0.00207353366996233,0.00995217644974784,0.276158624532529
0,0.00581126410132767,0,0.000795592057982583,0.140128838011723,0.0233367995714012,0.261896751721041,0.171484882278718,0.79107875071157,0.242118283785132,0,0.0048926613566206,0.0314242118243087,1.45726559388852,0.255478554683038,0,0.00024462987538659,0.00420615884930947,0.000154331372673941,0.00239652242456819,0.193701994143097,0,0,0,0,0,1.1584554047298e-18,4.16271962969382e-19,0.0930586394296875,1.71274414857156,0.962563632990288,0.0233367995714012,0.00024462987538659,0.233187477441411
0,0.00339057795938253,0,0.0112634783134694,0.116604022387496,0,0.318250534445228,0.300947445095247,0.881538103053877,0.22309036335335,0,0.00575092369936673,0.0437076078982658,1.67779577730896,0.191202769112854,0,0.00527549125591451,0.00620836824262651,0.000146454243561476,0.00580177101757082,0.220821203352395,0.00508449918950935,0,0,0,0,0,2.21715707707753e-17,0.102995099091302,1.86899854642181,1.18248554814912,0,0.00527549125591451,0.219599121478797
1.60718790734279e-06,0.0152013912161693,0.000213140882651699,0.000351202814454015,0.176963539125339,0.00186646538899392,0.131964996203977,0.163971096557311,0.866441426818419,0.073700020973417,0.00345177927182497,0.0135706357179448,0.0656373775335719,1.30585759605703,0.208219977845898,0.00097617880276252,0.000341551451161798,0.00545989124325382,0.000267002354212951,0.00700501562036673,0.155004429079062,0.0239557412502347,0.00188291321266754,0.00430703408872278,0.00783632192333773,0,3.60820899274374e-18,3.14688191779757e-18,0.200029421495103,1.51407757390293,1.03041252337573,0.00284264419175644,0.000554692333813497,0.376992960620442
0.0053963315874035,0.0013415481276912,0.000158789167098481,0.000211961274324395,0.125936727047346,0.00136033126355255,0.189183617786955,0.198919720238305,0.747811315169474,0.098211962131121,2.08521287533442e-08,0.00400164884849902,0.0557571456812243,1.32778264435797,0.125315592752259,0.00442473483726684,0.00446789755942148,0.0155902803708345,0.000255607470651433,0.00534349038993036,0.187479404761605,0,0,0,0,0,2.19931510531266e-17,0,0.200176408022018,1.45309823711023,0.946731035407779,0.00578506610081939,0.00462668672651996,0.326113135069363
0,0.000117283052975514,0.0132374132378016,0.000252166478856408,0.139282239294044,0.00145719404089965,0.165881261481849,0.155439842770818,0.646588458327777,0.0370994546807454,0.00991117673122927,0.00387254726351063,0.0617088268947589,1.23000272498299,0.125566154680667,0.0010787478410137,0.000119333214365599,0.021685896867429,0.00106947727038619,0.00223522487773607,0.176866260556117,0,0.00498809776447324,0,0.00171924639813983,0,1.54148004013273e-18,0,0.180170044156816,1.35556887966366,0.802028301098595,0.00253594188191335,0.0133567464521672,0.31945228345086
1.2017644338014e-05,0.0016380145575787,0.0153027264212289,0.00694147294072678,0.153597766936778,0.00164406043162637,0.160432185977359,0.144010000356463,0.802028472917095,0.0638985837520554,0.00768971611594763,0.00455790310695592,0,1.27675978727628,0.169215905619391,0.000611055005294267,0.000107353322663195,0.00459556588361954,0.000135295251915958,0.00400422641930394,0.164373957797281,0,0,0,0.00307779755317211,4.30910266761153e-18,0,1.03581141845902e-17,0.199296184798795,1.44597569289567,0.946038473273558,0.00225511543692063,0.0154100797438921,0.352893951735573
0.00124759837058092,0.00178283301906361,2.19737754001636e-05,0.000381667411735378,0.146331352320201,0.000279857069494625,0.175063143118726,0.127704648831569,0.654599183100241,0.0841747041728228,0.0148461375446669,0.00431860472537615,0.088367624885175,1.19377870017932,0.156985180692127,8.50833302006745e-05,0.00016045141652004,0.00335092158064824,0.000192622960153522,0.00293588021410589,0.171952973118277,0.0123760437181109,0.00609984670255081,0,0.00614072117506886,0,1.95045122065749e-18,1.10619677901004e-19,0.165019952379517,1.35076388087145,0.78230383193181,0.000364940399695299,0.000182425191920204,0.311351304699718
0,0.00188674133102752,0.0001694458864995,0.000270713596713816,0.135323236178043,0.00170066327286747,0.13001184669744,0.102791218759541,0.738579218351054,0.0599232808463402,3.80955145793219e-09,0.00508490011549682,0.0031475351869056,1.26426014408214,0.14131791907275,0.0342685462131542,0.000162070478322459,0.0717492338910024,0.0641214988865558,0.0358806471122345,0.200257635790155,0.0248897821974248,0.00579774075758628,0,0,1.04036944039749e-17,0,0,0.208967019478855,1.40557806315489,0.841370437110595,0.0359692094860217,0.000331516364821959,0.344290255656898
1.89178616426986e-06,0.0010182643264169,7.08626326778231e-05,0.000360300564799372,0.148449389285725,0.00113596936533752,0.193033722665709,0.207407651988104,0.754882446050701,0.0874367322430305,0.0124034571103764,0.00713361753579849,0.0314987275062313,1.26034714267652,0.200366886428734,0.00106810649506686,0.000228257818912465,0.0235746088549035,0.000114737036449723,0.0156674349534323,0.183212346410822,0,0,0,0,0,1.71648053928314e-17,3.37575029900552e-18,0.177960624499638,1.46071402910526,0.962290098038805,0.00220407586040438,0.000299120451590288,0.326410013785363
2.9247551981996e-05,0.00301111434064941,0.0167129269823493,0.000322610520514749,0.178145807844011,0.00188625268512022,0.195418831701055,0.202601719083922,1.20229655112698,0.045454260206412,2.10541801432705e-08,0.00626127576730458,0.0380063188438969,1.46513422466761,0.153494054257794,0.000922730789705133,0.000600275104069488,0.0360027236859471,0.000405948265192971,0.00837164504758344,0.237292278229064,0,0,0,0.00338315653498852,0,3.25664199874997e-18,0,0.172610746790743,1.61862827892541,1.4048982702109,0.00280898347482535,0.0173132020864188,0.350756554634754
0,0,0.000228365425088373,0.000352818424087626,0.164816573743722,0.0211759805184457,0.193152114152022,0.196453074615588,1.07103763454378,0.0727132457842515,1.76702734859577e-12,0.02137813925856,0.03864533602088,1.47557817686231,0.268582725163245,0.00152633814649691,0.00742832076323516,0.00992382891839109,0.00822236034192209,0.00312246900277984,0.316267903935408,0,0,0,0,5.17509244375229e-18,0,9.76415756952206e-19,0.230880505479184,1.74416090202556,1.26749070915937,0.0227023186649426,0.00765668618832353,0.395697079222906
0.00267234584655796,0.0132477141542423,0.000588493331798559,3.35624285379323e-05,0.171705202133254,0.00266173137849282,0.253770507862644,0.336903534369291,1.44190459081562,0.0650691042678589,1.66417730068186e-10,0.00557395463002801,0.156061435475597,1.6316338288487,0.174461309297764,0.000711117769773758,0.0421772563876896,0.00583025134565622,0.000273816574365674,0.0107651114048266,0.277317268727562,0,0,0,0,0,4.97414248166779e-17,0,0.231392898187791,1.80609513814646,1.77880812518491,0.00337284914826658,0.0427657497194882,0.403098100321045
0,0.00759466778695187,0.000122124424321062,0.000422230396389883,0.17061700595524,0.00200651624574719,0.159123390002685,0.163463718984806,0.931184747241032,0.0991296388637928,1.42171451418384e-08,0.0143183000418108,0,1.5690580568052,0.118421649738952,0.00808428368142316,0.00172938067837366,0.00850584390968051,0.000220106762676693,0.01832555102882,0.292238500670634,0,0.00278495544527368,0,0.000677443890687459,8.79122770212482e-18,0,0,0.200261711153555,1.68747970654416,1.09464846622584,0.0100907999271703,0.00185150510269472,0.370878717108795
