Asc,Asp,Cr,CrCH2,GABA,GPC,GSH,Gln,Glu,HCar,H2O,Ins,Lac,NAA,NAAG,PCh,PCr,PE,Scyllo,Tau,MM09,MM12,MM14,MM17,MM20,Lip09,Lip13,Lip20,MM3co,tNAA,Glx,tCho,tCr,GABAplus
0.00235096655606985,2.27147914557938e-06,0.000530222742399785,0,0.127758905627063,0.00217436996556686,0.35438355773316,0.510345174163178,1.26533418992279,0.0688489888373025,0.00220310682660965,0.00503831595454015,0.132578483699919,1.30786442901239,0.109047432577618,0.024052884715231,0.000455817118008531,0,0.000224675752962529,0.0028184404146489,0.200081811845419,0.00982459476510724,0.0128931479232112,0.0168850012584379,0.0145094976423488,0,0,2.57797055600451e-18,0.179424152532182,1.41691186159001,1.77567936408597,0.0262272546807979,0.000986039860408316,0.307183058159245
0.000768179251129026,0.00400556155102202,0.000430095607973522,0,0.0710494970140651,0.0934431547209111,0.303609058959106,0.509924588188244,1.47609279298826,0.0220007862332841,0.0322271713977522,0.00290891218367865,0.14616777574409,1.74427171314348,0.130609202275805,0.00117639252343566,0.00021478416946224,0.00199894079957322,4.68364958886406e-05,0.0128946698895922,0.237259659282478,0.02349709687264,0,0.0157092419777942,0,8.62406889235745e-18,0,0,0.308220900892494,1.87488091541928,1.9860173811765,0.0946195472443467,0.000644879777435762,0.379270397906559
0.00342354187969816,0,0.0440398423558261,0.0885107228194718,0.143527954486441,0.00357213694769957,0.470962741241091,0.663929232501896,1.38951052242239,0.0327820335956099,1.64996856646366e-07,0.00946238638402809,0.296224488675918,1.74464754652753,0.019304947765882,0.0363939042617951,0.000381779328279725,0.0681433238569463,0.000649782210633534,0.00822146448711738,0.28010786831074,0,0,0,0,2.78007176987784e-18,2.85625309302301e-17,0,0.182896399020942,1.76395249429341,2.05343975492428,0.0399660412094947,0.0444216216841058,0.326424353507383
0.00183701051016302,0.000763283425642899,0.0163940256334359,5.87787553533709e-05,0.181827440632356,0.00186118829178594,0.253722355203057,0.340751063914823,1.16028771646566,0.0337002318122252,6.02430184634327e-09,0.00487372524953366,0.25436120028237,1.20460336738461,0.153174009671422,0.00872089034570279,0.000218275739593953,0.00426460665194588,0.000261411280281234,0.0024554083113861,0.169190360562528,0.0032220500008446,0.00121373657382323,0.000388114781914169,0,0,0,8.63750016189757e-19,0.173751384053457,1.35777737705603,1.50103878038049,0.0105820786374887,0.0166123013730299,0.355578824685813
0,0.00319146443389694,0.000134219211446031,0.000291773352369555,0.168138452564575,0.00253392433683774,0.204203745972056,0.288675391383376,1.02655355279018,0.0708372154420117,0.00676890444684188,0.00100932933335307,0.102512019196166,1.53400421208196,0.110202425389178,0.00192524412924109,0.00025621937790716,0.0220138059826535,3.89371035713648e-05,0.00180254702084619,0.179507033738897,0,0.00123035756526509,0,0,4.23482751062716e-19,6.82351382209176e-19,2.06704932089056e-18,0.254140821334137,1.64420663747114,1.31522894417356,0.00445916846607883,0.00039043858935319,0.422279273898711
0,0.00443037679150634,0.000164412215106229,0.00136283515314412,0.209672571157578,0.00290058225196985,0.262981037232888,0.321160746143127,1.06547359085785,0.0520421456442395,0.00841987560506229,3.9462416116121e-09,0.019830424373756,1.49373280909783,0.133581380996715,0.00235625492293115,0.000486708846688571,0.0052481134891075,1.31546418593284e-06,0.000327904684164066,0.221597134273306,0.013769201497747,0.00731579891211328,0.0106443887901956,0.00523695963022346,1.0269083450834e-18,0,2.15393822250262e-18,0.235851749732763,1.62731419009455,1.38663433700098,0.005256837174901,0.000651121061794799,0.445524320890341
0.00112721342361754,0.00179547598120772,2.0298854392784e-05,0.000260092648338804,0.150903422188961,0.0023738552909762,0.231750272036306,0.362389745797047,1.02502028474707,0.078009689040178,9.1870651765041e-09,0.00121395305121923,0.0475348192725585,1.41000935839145,0.237141575533417,0.00167741696101592,0.000225348830061537,0.00490395723756269,2.25579948725163e-06,0.000890213098325076,0.186207348458585,0,0,0,0,1.88677293911013e-18,4.7574485373751e-18,1.30705376171981e-18,0.224635061361197,1.64715093392486,1.38741003054411,0.00405127225199212,0.000245647684454321,0.375538483550158
0,0.00378051570393644,0.000322228336587693,8.03856940497564e-05,0.157767621185336,0.00184355027880584,0.229651444016279,0.306375476391445,1.11692092163244,0.093868787246212,2.62129134439684e-09,0.0113440166507199,0.00923916389499403,1.57281517359891,0.194020520888,0.000734064144721843,0.000285560851999844,0.013326350282682,4.09424788056225e-05,0.027648388043656,0.27108004425074,0,0,0.00582406953143632,0,8.17603059767466e-19,0,3.13631878578715e-18,0.255095753207922,1.76683569448691,1.42329639802388,0.00257761442352768,0.000607789188587537,0.412863374393258
0,0.0149601955187201,0.000256921888385683,0.000240835060876738,0.154482447053885,0.00265744396006525,0.202367034150515,0.251838443891822,1.03195751141601,0.0244855789268943,3.13024419561216e-09,0.00232766279039474,2.93694816384815e-05,1.53456778144158,0.210492243325024,0.00750744079776977,0.000472909228226062,0.00497992476910716,1.65633437353107e-05,0.00919110685775282,0.223589729519914,0,0,0,0,0,0,0,0.293180191981224,1.74506002476661,1.28379595530784,0.010164884757835,0.000729831116611745,0.447662639035108
0,0.0104394835081511,0.000275644410147615,0.000380433839514159,0.147905431815362,0.00148828028210953,0.181134215373878,0.245761783128169,1.10578050337254,0.0284187220679617,0.002232645881209,0.00107088756058464,0,1.54113951464804,0.190267885017322,0.000727020391526638,0.000392345278992638,0.00642094760686094,1.3728812459048e-05,0.00322140567265817,0.202999586261011,0,0,0,0,0,0,6.4892567757782e-18,0.325220102438704,1.73140739966536,1.35154228650071,0.00221530067363616,0.000667989689140254,0.473125534254066
0,0.017900734360594,0.00384187802392885,0.00927189145200562,0.137566720554712,0.00370095640528636,0.202350323645186,0.274343970844895,0.867693388374568,0.0414473212868183,4.42435348448121e-08,0.00219516828354645,0.0410955833450558,1.42956475914903,0.17804865791553,6.26443320204076e-05,0.000235362262150272,0.0193644538141975,9.10362803609771e-06,0.000993373904437018,0.216824948241178,0,0.00168632293708016,0.000157895563142601,0,7.26856455878893e-20,7.4919010873689e-19,0,0.258801507149017,1.60761341706456,1.14203735921946,0.00376360073730676,0.00407724028607913,0.396368227703729
0,0.0076464142505879,0.000331651439594078,0,0.17289613878725,0.0153788249147614,0.219364369334809,0.241889476904271,0.926384097456979,0.0459345872969138,2.16985797225463e-07,0.000124075404811852,0.0384073452297455,1.37073297346279,0.247323027444628,0,0.000437829436919183,0.0043864497085563,1.98018221030913e-08,0.000818347210654785,0.203372020679219,0,0,0,0.0338474937855423,0,4.19949373665278e-18,2.13061191024454e-17,0.233569518920407,1.61805600090742,1.16827357436125,0.0153788249147614,0.000769480876513262,0.406465657707657
0,0.00334390689816617,3.48390673127021e-05,0.000138916412883003,0.132669872796559,0.0149169713901218,0.269546836097344,0.360176216335173,1.04359604100571,0.0507966023841403,3.12209361525337e-08,0.00826044866700444,0.0371094725072996,1.29008815766802,0.113479182729697,0.00366418985203538,0.00020935880527336,0.00334955197835973,2.40941379510726e-05,0.00485801514929985,0.174348885856421,0,0,0,0.00212974029901183,5.92578626892403e-19,4.82073048087643e-19,0,0.186222219858352,1.40356734039772,1.40377225734088,0.0185811612421572,0.000244197872586062,0.318892092654911
3.69365149683541e-06,0.00444546201194458,7.50841630969237e-05,0.00758652164313552,0.191920747017133,0.00615316144029952,0.324891984769056,0.348054325271683,1.13215432925097,0.0101999375654798,1.70005743576384e-09,0.00467185283166935,0.110817721278987,1.26748331584479,0.225128241689776,0,0.00139222995920686,0.00308644692601241,0.002317075444289,0.0066351481747895,0.185919060060889,0.0034127335161933,0,0,0.00205067948232562,3.15024819487723e-18,6.30832379688255e-19,0,0.211359524911437,1.49261155753456,1.48020865452265,0.00615316144029952,0.00146731412230379,0.403280271928571
1.77426716437628e-05,0.00355617170248823,0.000424655322887372,0.00382565213679731,0.168159617450208,0.00181308434546023,0.196834379211002,0.280313815816824,1.07763708502076,0.0716495616912978,0.00293202955735572,0.016017359250072,0,1.39770462823232,0.126355228920797,0.00111464885709968,0.000474789010369968,0.00416211581645551,5.89152841273235e-05,0.00155176186935928,0.222765620128234,0,0,0,0,2.38011793187076e-18,2.9061219580265e-19,2.88016028130292e-18,0.220162526061969,1.52405985715311,1.35795090083758,0.00292773320255991,0.00089944433325734,0.388322143512177
3.47061687945572e-07,0.000916570209746937,0.000590866530694634,0.00086210984746915,0.139787997606845,0.000634587784168615,0.287972356063915,0.35641109776699,1.08631158748268,0.0481882984764802,2.00961099453894e-08,0.0047909295552186,0.0252681288119405,1.40363933763732,0.126754284853216,0.000318993845447145,0.00712968018000936,0.00238832460818346,6.56016202918288e-05,0,0.242281442405616,0,0,0,0,1.49745192017912e-17,0,1.09588564421728e-17,0.224634321622805,1.53039362249054,1.44272268524967,0.000953581629615759,0.007720546710704,0.36442231922965
0.000442869837656014,0.00250321967863323,0.000345193518699511,0.000150324811992037,0.167168076172849,0.00524141693895921,0.181953731555712,0.253521204384432,1.00640648741948,0.0502446804535991,1.43555675029105e-09,0,0.0670949193969409,1.42690645771041,0.175640178724121,0,0.00030438057535812,0.00463606773992015,6.29470681754545e-05,0.00421386321091799,0.194912815170152,0,0,0,0.00697396969823263,0,0,0,0.231234936224352,1.60254663643453,1.25992769180391,0.00524141693895921,0.000649574094057631,0.398403012397201
7.52717601572453e-05,0.00312236581705922,0.000171477722347065,0.000328554974445485,0.184468452603333,0.0216181262367164,0.224154894692937,0.14135737524434,0.919516825797659,0.0637487775526254,1.01871558316393e-08,0.00336375188731951,0.0060712659575788,1.49391582305645,0.19078251653718,0,0.000162503784371155,0.00391675208513724,4.93255353868112e-05,0.00245750695741577,0.208492324728067,0.0346838042681458,0.0126316554315167,0.0163731802070282,0,2.19654043149828e-18,1.44690369505683e-18,2.75156266678694e-19,0.173061441880537,1.68469833959363,1.060874201042,0.0216181262367164,0.000333981506718219,0.35752989448387
0.000122159285165728,0.00113128832860186,0.000420851912059452,0,0.140325043347976,0.00847914435176658,0.294080370902083,0.398599497020653,0.995441940252383,0.0703162544181541,0.00390110903304404,0.00420899276642584,0.000934447697098674,1.2764659761249,0.170531346225247,0.0011190796198002,0.0140203581658387,0.00813526764043354,0.000108381245284636,0.012011087728225,0.235519849712523,0.000588465896743962,0,0.00201448656216054,0.00370918432522651,0,0,0,0.213240074951912,1.44699732235015,1.39404143727304,0.00959822397156679,0.0144412100778982,0.353565118299887
0.000590955388333043,0.00518887849408278,0.000482122436051504,0,0.166355019873142,0,0.251855133746,0.353839425065348,1.19108678192976,0.0694835340226708,2.93442812903505e-07,0.00405550732188889,0.106245570096308,1.35725073588103,0.156242014163807,0.000618515972119992,0.000569116503640955,0.00735543350082641,0.00034502483092662,0.00928218908231655,0.190868188766889,0.00299942067210521,0,0,0,0,1.95932532043882e-18,1.14236391507743e-17,0.192331022214142,1.51349275004484,1.54492620699511,0.000618515972119992,0.00105123893969246,0.358686042087284
0,0.000238560485229403,3.00331847720002e-05,0.000215231120141866,0.172959430853833,0,0.459222594721785,0.413864860685117,1.06723386721562,0.18050663164727,5.77932432677916e-09,0.00161728811707192,0.0408891197618567,1.61931010339475,0.0927545915688093,0,0.000317386273631946,0.00370443286824079,0.00408997031707965,0.0020796240639215,0.21114554799455,0,0,0,0,0,0,8.03548869236276e-18,0.0634844760538285,1.71206469496356,1.48109872790074,0,0.000347419458403946,0.236443906907662
2.08947580400013e-08,0.000281742966286602,0.0150388671738066,0.000376378609111533,0.173376249735373,0,0.494774128939681,0.443603368113599,0.947534594941488,0.178484656910893,0.0129700352401266,0.0114748562956126,0.0163542020744194,1.68764629473,0.0916597507410157,0.0112171468243237,7.90160281115582e-05,0.00330974317475702,3.48331674615213e-06,0.00167093878302776,0.205579691874697,0,0.0087401915245257,0,0.00664147153695217,5.77484575085101e-18,3.45016092984206e-18,0,0.0991881379546335,1.77930604547102,1.39113796305509,0.0112171468243237,0.0151178832019182,0.272564387690007
0.00104146907638839,0.0036866940668438,4.08249047077892e-05,0.000171111075389354,0.198832213006838,0,0.36296536480998,0.311739580814784,1.01960555703201,0.0971503851606645,2.56497412065084e-08,0.000429475151742343,0.0345336931482982,1.53562326727242,0.156789702447698,0,0.000281732111960091,0.00285059881265755,4.91563427045834e-05,0.00210730656507595,0.196198358004525,0,0.0110530708639455,0.00511191318481102,0,0,0,8.91449891745642e-18,0.0988409803245122,1.69241296972011,1.33134513784679,0,0.00032255701666788,0.29767319333135
1.64912345190559e-05,0.00160194055310937,0.00786528839494083,0.000200961012290466,0.116796976894519,0,0.516126510890265,0.492279671400833,0.949509452742847,0.139449288916231,3.0524176451122e-07,0.00122676359447088,0.00842232320695233,1.44974705854263,0.0767207478018914,0,0.0093977365877075,0.00299098517342297,2.93045386463498e-05,0.00195588232849777,0.18020587635738,0.000382580449830616,0,0,0,1.28316152928262e-17,0,0,0.0687678303106651,1.52646780634452,1.44178912414368,0,0.0172630249826483,0.185564807205184
0.00132088320173321,0.00221892609891913,0.0197022516637374,0.000125155495478645,0.173234600276802,0,0.439067411690223,0.4208922573472,1.25088001884698,0.0224107604468475,0.00745260159994163,0.00366964225411005,0.022007175322256,1.61998139410532,0.199454068173636,0,0.000136896702028794,0.00326541453010666,0.0206911442066133,0.00445070078440274,0.226343658264198,0,0,0,0,4.43145863509671e-18,2.95782875578752e-18,0,0.159066312836465,1.81943546227896,1.67177227619418,0,0.0198391483657662,0.332300913113267
0,0.000515791338455269,3.95333154416562e-06,0.000345806358294609,0.138275001203857,0,0.367514722071807,0.312303842556046,0.746457271372824,0.238084876652258,1.1674750217827e-09,0,0.0211979111883914,1.47496135693601,0.130368779608644,0.0171888916672666,4.05185052606281e-05,0.00254410605511769,0,0.00381895285651792,0.165502239702904,0.00396956141611874,0,0,0,1.31676087296849e-17,4.45229441216278e-18,8.51862491576009e-18,0.0755330299900979,1.60533013654465,1.05876111392887,0.0171888916672666,4.44718368047937e-05,0.213808031193955
4.61916473959634e-06,0.000901420907965268,0,0.000317767402109827,0.181969664679417,0.0117000884913007,0.475537542927113,0.355310731221827,0.831791470854125,0.246556911952323,0.0279253433031591,6.85761980695303e-05,0.0179179106362131,1.61863043640145,0.105320928030326,0,3.83217628604979e-07,0.00290451251206417,5.31082196371064e-07,0.000850182097952734,0.184418071613428,0,0,0,0.000319548257405615,0,1.34768598117886e-18,0,0.0522543139220843,1.72395136443178,1.18710220207595,0.0117000884913007,3.83217628604979e-07,0.234223978601501
0.0109305486919469,0.00147943618077536,0.00575996158642313,0.00033555476792603,0.182379057735141,0,0.442725930984343,0.372172910580685,0.863093022189114,0.241076225163203,0,0.00045832211678855,0.0379898074071959,1.55049690151361,0.145277013068093,0,0.000106933826365214,0.00359104517182124,2.76547464782171e-05,0.00174974495205661,0.171909286100324,0,0.00176426880268412,0,0,7.96350274081943e-18,3.68534874116404e-18,0,0.064434707007951,1.6957739145817,1.2352659327698,0,0.00586689541278834,0.246813764743092
0,0.00202555217040043,0,0.000365473958612918,0.160115345412949,0,0.324155507850762,0.24865998382924,0.653345174975946,0.249405594295108,5.89275218132152e-08,0,0.0396751986546642,1.52343943758636,0.127937304373985,0,0,0.00197988129845518,0,0.000457821875609866,0.144582471416229,0,0.00721498361248535,0,0,2.84986962267582e-18,1.83972845655613e-18,0,0.051297601205835,1.65137674196034,0.902005158805187,0,0,0.211412946618784
4.1665089232703e-08,0.00335186969182531,8.74057861770598e-06,0.010630584954115,0.209928216648954,0,0.41682141428028,0.315016836019361,1.11105832788207,0.107879238463041,9.72973368867753e-08,0.00244851206969821,0.014953205874008,1.55896634356881,0.0836273961550297,0,7.69431115170771e-05,0.00198818125862558,7.26579263971579e-05,0.00330536317320882,0.208105373909941,0,0,0,0,0,1.28865063866837e-19,7.71694899476576e-19,0.117257262201506,1.64259373972384,1.42607516390143,0,8.5683690134783e-05,0.32718547885046
0.00814608097011387,0.0118095390985211,0,0.0138346223773411,0.203443571970649,0,0.408902388855987,0.277744747302258,0.778161847337946,0.230852414963515,3.81438686940377e-08,6.09860549684085e-05,0.0342692974737043,1.52697419650376,0.127623079777956,0,1.1097170051057e-05,0.00320445089590996,4.58200317014e-08,0.00228049856437963,0.162529601601163,0,0,0,0,2.79430018152571e-20,2.56222318335946e-18,1.01969732929988e-18,0.0378002572722825,1.65459727628172,1.0559065946402,0,1.1097170051057e-05,0.241243829242932
0,0.00156806736340108,3.27329079338223e-06,0.000522366668566843,0.181290232224125,0.00170311166840926,0.44335196780462,0.384245061103571,0.851954938744193,0.190773987944603,6.12725111608896e-11,0.007087239868232,0.0481592301095034,1.59956957697864,0.162599012770086,0.000167814016255795,3.11946260209765e-05,0.0233237895736488,2.4968934344252e-11,0.0103185049150736,0.159567814462107,0.00553779055000874,0.00273546246549701,0,0,0,4.11634929001024e-18,6.78726245010463e-18,0.0943719735661624,1.76216858974873,1.23619999984776,0.00187092568466505,3.44679168143588e-05,0.275662205790287
0.000102837636499329,0.00261887710609424,0.00025406076229117,0.000162892539890853,0.151805454603555,0.00114150452869897,0.139702396478392,0.205312335639536,0.845270345596669,0.0709747801148112,8.00168664102208e-10,0.0100048194951777,0.074833193195514,1.31762168988869,0.173684044261,0.002842119163825,0.000261899776856624,0.0135225229568714,0.000132580878300819,0.00521027416130298,0.12259404761981,0.00530435307389782,0,0,0,0,1.16997364026606e-18,3.1477771680309e-18,0.250921232608628,1.49130573414969,1.05058268123621,0.00398362369252398,0.000515960539147794,0.402726687212184
0,0.00285322514983742,0.00022651376546599,9.56307489075338e-05,0.135237281129287,0.0133206590983154,0.164924371265301,0.1513879213441,0.730096803032697,0.0563171027105362,8.98435643411178e-08,0.00222529318266724,0.0933779717006801,1.25178914928594,0.115350163433521,0,0.0169075217586186,0.00385275465639695,0.00957579325396646,0.0223014364025608,0.123864967386271,0.0048785982081384,0,0.00930569952511943,0.00779594202175002,0,0,0,0.25422209908463,1.36713931271946,0.881484724376797,0.0133206590983154,0.0171340355240846,0.389459380213918
0,0.000844931848353315,0.000159274060369625,0.0438322968057404,0.120952059780068,0.000572948043702531,0.138466974213997,0.139993771314892,0.700330688434339,0.0328648466087511,2.41305520474125e-09,0.0195351936838685,0.0852180145388821,1.26107688812012,0.137908230370908,0.0005459943501234,6.40598482015712e-05,0.0541940323888854,6.52558712567663e-05,0.00143034284980658,0.140429227799626,0,0,0,0,5.13314842695251e-18,0,1.62827571779265e-18,0.286130632769984,1.39898511849103,0.840324459749231,0.00111894239382593,0.000223333908571196,0.407082692550052
0,0.00253565435724817,0.000154748192159468,0.0133548221136051,0.150272453026868,0.0204023736387226,0.140844629289691,0.110701569044687,0.717312978986104,0.0593686889010818,0.0320462315512337,0.00230962025465428,0,1.29765048561637,0.171670359317881,0,9.89670903910118e-05,0.00404341413348132,1.93908934535237e-05,0.00221374000147983,0.172994985422197,0,0,0.0116513443900118,0.00318981336198081,0,0,2.61814430659452e-18,0.243144015329537,1.46932084493425,0.828014548030791,0.0204023736387226,0.00025371528255048,0.393416468356405
0,0.004193009126628,0.011956986634344,0.000238428080357983,0.142707368642353,7.83939429613259e-05,0.128279884140632,0.0888976256874706,0.593775028547262,0.0475783310638896,5.79515156303183e-08,0.000911710959457774,0.137129195596336,1.15824022457039,0.154338853173327,0.0302903571544444,0.0180930898975625,0.0214749574893925,0.00576954797480765,0.00188946398460017,0.127125981205438,0,0.00284512343145559,0.0185089449886403,0,2.72792374715201e-18,9.75332596549268e-19,0,0.242931189505793,1.31257907774372,0.682672654234732,0.0303687510974057,0.0300500765319065,0.385638558148146
3.37627872848827e-05,0.0372741478623135,9.1414315197944e-05,0.000154168310190502,0.102916964579084,0.033699515174584,0.155207171663885,0.187911011915616,0.754706612993248,0.0258345186001428,5.71057641964928e-08,0.00220975277069126,0,1.27287985708842,0.121018611492725,0.0003083311901797,0.051421150817112,0.0215754557972207,0.00255929136191357,0.00469097097327741,0.199585277710815,0,0.0113942415673441,0,0,0,0,0,0.32227738727712,1.39389846858115,0.942617624908864,0.0340078463647637,0.05151256513231,0.425194351856204
0.00765887628292667,0.00100877663396039,0.00657199711830335,0.000163947341723912,0.143964943480417,0.000136608422775901,0.218445520737302,0.241760866335983,0.678987426647407,0.0961129608935277,7.33718494995466e-09,0.000766548237076063,0.0257401516106025,1.28434438053805,0.182704065934399,0.000203287682683336,0.0147678524156467,0.0135529105841259,8.83603570490399e-08,0.000583726514554202,0.164553282521551,0.00506391129706737,0,0.00413151616893171,0.00657709983052445,7.89932922091508e-19,6.67467675980683e-19,7.08079925891295e-19,0.19931490922239,1.46704844647245,0.92074829298339,0.000339896105459238,0.02133984953395,0.343279852702807
0.000258831669585299,2.97952241377249e-07,0.000246331098333285,9.96257153540409e-05,0.168865249567055,0.000104280981602212,0.308725953798688,0.406405098136864,1.16308216735472,0.105077008043914,0.0246360998177223,0.0205274494650811,0.0300796574630732,1.52927005812196,0.178199935595303,0,0.00033997619159826,0.00368675497041093,0.00012791764509506,0.003841222305004,0.228136956218436,0,0,0,0,0,0,2.40098119975535e-17,0.193619074159376,1.70746999371726,1.56948726549158,0.000104280981602212,0.000586307289931544,0.362484323726431
0.0182613360229084,8.91318051835443e-07,0.00436517350490672,0.000160518245858754,0.171796547648692,0.0010847159779567,0.220010333318721,0.226598335962299,1.08868864819443,0.0232587324429941,4.28566557219474e-10,0.00256605162855951,0.0725334271378369,1.47665555881688,0.236812553898447,0.000484064304950035,0.000321786473280656,0.00233002322237975,3.56412870668501e-05,0.00130174384701422,0.225248956020054,0,0,0,0,2.46992930161901e-18,5.41265991912256e-19,0,0.26272266750412,1.71346811271533,1.31528698415673,0.00156878028290673,0.00468695997818738,0.434519215152812
0.00181575035726915,0.00191509129724759,0.00041518865549273,0,0.153069934061767,0.00142931426768393,0.305859898540802,0.479281618956624,1.29384518526767,0.114343363342761,0.00311206942143685,0.00422843904611924,0.126711271239244,1.60523253188238,0.185243744899792,0,0.000401209588019991,0.0104193044459303,0.0306443955992916,0.00621680308455243,0.229155220125172,0,0,0,0,0,0,0,0.215676636748888,1.79047627678217,1.7731268042243,0.00142931426768393,0.000816398243512721,0.368746570810655
