Asc,Asp,Cr,CrCH2,GABA,GPC,GSH,Gln,Glu,H2O,Ins,Lac,NAA,NAAG,PCh,PCr,PE,Scyllo,Tau,MM09,MM12,MM14,MM17,MM20,Lip09,Lip13,Lip20,MM3co,tNAA,Glx,tCho,tCr,GABAplus
0.00335611000409355,0.00333809181315576,0.032283268208988,0,0.14585069096089,0.00201957838980495,0.245232604765782,0.300715090560704,1.46663275925018,3.99676040956816e-08,0.0371725203188732,0.189861650827714,1.38543006287032,0.0923206048671033,0.000931804061219134,0.000395223927843506,0,0.000270237456518316,0.00285238405063822,0.202167887874083,0,0,0,0,0,0,2.97225118204724e-18,0.182665044287909,1.47775066773742,1.76734784981088,0.00295138245102408,0.0326784921368315,0.328515735248798
0.00108147722527286,0.00812277462271799,0.0333796721995549,0,0.115770036780232,0.0018266913885702,0.217231388180087,0.304034748433744,1.51903514137491,4.24211071613322e-10,0.00231071470057428,0.142490250379724,1.74403768674008,0.122052758617448,0.00131402865244304,0.142702077358654,0.000724161881006315,5.21012372429409e-05,0.00552751341410196,0.266597064579778,0,0,0,0,8.79165688052856e-18,0,1.2756199289505e-17,0.246737796452524,1.86609044535753,1.82306988980865,0.00314072004101324,0.176081749558209,0.362507833232756
0.00637348816080659,0.000248575130839495,0.000596284135042742,0,0.143362152413294,0.00310614914829505,0.41512283772893,0.536767227614791,1.70068044474727,1.50506548574063e-07,0.0118330943348023,0.353858480538301,1.67898001060019,0.0831454244041881,0.132741358323821,0.000476233536095092,0,0.000981415628714088,0.0112969307647284,0.25802324785635,0,0,0,0,3.8966897160728e-18,5.3781945885757e-18,9.50354139498109e-19,0.137185405869869,1.76212543500437,2.23744767236206,0.135847507472116,0.00107251767113783,0.280547558283163
0.00261875031508394,0.00465380968872853,0.0231310679336744,0,0.152485192720604,0.00144618328650882,0.200326394711661,0.242109688848147,1.33094721848841,6.5661759257573e-08,0.00470837566602721,0.252825316507771,1.28881708299488,0.115590504010959,0.000569488222290958,0.00936111960242065,0,0.00026245246634349,0.00206866737585909,0.19572040468452,0,0,0,0.0133981149039773,0,2.65617591639314e-18,0,0.142193197936096,1.40440758700584,1.57305690733656,0.00201567150879978,0.0324921875360951,0.2946783906567
0,0.0040618708087616,0.0164493928629214,0.00633087939683066,0.117689707923787,0.00132940864001752,0.182153392532477,0.273706221580871,1.15657852122178,3.04355136153481e-08,0.00087840201497289,0.0862662474114488,1.47785432576375,0.122761425515626,0.00112354311919626,0.0160258359799107,0.0163043670101639,7.76331756917354e-05,0.00113412149278541,0.204398068487109,0,0,0,0.00294446245088975,0,9.22811719696176e-19,1.17371852081155e-18,0.245391779486596,1.60061575127938,1.43028474280265,0.00245295175921378,0.0324752288428321,0.363081487410384
0,0.00826993193060084,0.000211328843216309,0.000189255098011408,0.165970432011559,0.00154369497395646,0.184486455663614,0.20129080521709,1.26778911967312,2.01786824329128e-08,1.42570370992263e-05,0.0184664969118459,1.51090779308867,0.17048952995042,0.00143634423703369,0.000285651114837272,0.00330751815886245,2.03623072025441e-05,0.000368360775495955,0.232913563844491,0,0.0126521695252164,0,0.00345245405162372,1.41448592243196e-19,2.57392202287337e-18,0,0.227112083213121,1.68139732303909,1.46907992489021,0.00298003921099015,0.000496979958053581,0.39308251522468
0,0.00853708325545506,0.0219154369567769,0.0149723504741297,0.136517849186492,0.00213361472451826,0.125410166973414,0.204842518396629,1.2577163021075,2.18777576936034e-08,0.00143569078882556,0.0509489182788666,1.4252891856758,0.249277744972299,0.0015422456156759,0.000180145099391674,0.0038447963859954,2.85868693837276e-05,0.00642618689667977,0.244456906867283,0,0,0,0,1.90848602470906e-18,0,0,0.242926398862258,1.6745669306481,1.46255882050412,0.00367586034019417,0.0220955820561686,0.379444248048751
0,0.00949528838840084,0.000325810659226899,1.15389554207078e-05,0.151292321880931,0.00210252440367261,0.161028705143035,0.154630726291002,1.36540124390901,3.32852881331707e-09,0.000257679181805533,0.0118219763472809,1.5715772144288,0.185377322467759,0.000734140942408629,0.000151176423378078,0.0188552159332128,0.00856423076744036,0.00129486233042221,0.267742750417319,0,0.010098829910472,0,0,1.56824736707303e-18,5.46840910976963e-19,0,0.281071474838,1.75695453689656,1.52003197020001,0.00283666534608123,0.000476987082604977,0.432363796718931
0,0.0222092778463489,0.00224293433304896,0.0152537827717201,0.122133763967543,0.00186390578058658,0.166403932449545,0.2098353661061,1.10645573081428,4.74489069901862e-12,0.011281689464549,0.00384405991541242,1.55412800407487,0.187206380796265,0.00133831727773148,0.000247867164786617,0.00306703262441442,3.64677173602923e-05,0.00095038475920885,0.23415341191468,0,0,0,0,0,0,0,0.273284995603123,1.74133438487113,1.31629109692038,0.00320222305831805,0.00249080149783557,0.395418759570666
0,0.0114026617517796,0.00984595980506223,0.000272315418269972,0.133160354961703,0.000578221155918489,0.112683019388691,0.110488192856188,1.22129789136613,5.67821710898124e-08,0.010909906417249,0,1.5139856284201,0.195970290624265,0.000139683117318893,0.000160611524348493,0.00432756407392054,0.000121470160260434,0.00338217209788167,0.243713871366426,0.0137283072335842,0,0.00963868379140151,0,5.82343532035917e-19,1.68519117204828e-18,0,0.285168379667996,1.70995591904436,1.33178608422231,0.000717904273237382,0.0100065713294107,0.418328734629699
0,0.0114885634274966,0.018616273253694,0.000115927609739431,0.152985020190988,0.00072873571403736,0.0899243523774366,0.0874281542423661,1.20036895025298,9.13323221224927e-08,0.00328121966515588,0.0588898554202132,1.48059108424399,0.162121376784389,0,0.0108158771716237,0.00629020311570734,0.000125720602920016,0.00190993753500949,0.237622489071267,0,0,0,0,0,0,0,0.287340645785643,1.64271246102838,1.28779710449535,0.00072873571403736,0.0294321504253177,0.440325665976631
0,0.0472891057017853,0.000360471509959138,0.00593146161469671,0.122398905828842,0,0.141423325516358,0.158485352025301,1.11412023911986,3.6156197276092e-07,0.000240624025667402,0.0377169359597653,1.41495905333634,0.273143191346076,0.0227398316333057,0.000312196275641314,0.00274044053241591,0,0.000648939321019537,0.202823167044898,0,0,0,0,0,8.37694433262609e-18,4.68060036031056e-18,0.244913801268022,1.68810224468241,1.27260559114516,0.0227398316333057,0.000672667785600452,0.367312707096864
0,0.00778331538232867,0.000184329203776061,5.83614223283058e-05,0.103750914794953,0.00171254851289272,0.174561161678777,0.184330697869045,1.23545155197744,0.0101536679408765,0.00721421224657194,0.0460557666896633,1.32017642175789,0.125734682120144,0.000879540478945272,0.000216593938878775,0.00249118882050644,9.93773658712603e-05,0.0016049897430687,0.187801603911126,0,0,0,0,0,1.10276474654385e-18,1.85307564466694e-20,0.154458098072668,1.44591110387803,1.41978224984649,0.00259208899183799,0.000400923142654837,0.258209012867621
0.000178074381848623,0.00772683979579964,0.000188481745765543,0.00015975894419091,0.109498621710884,0.0235507329157597,0.232459093329514,0.228261143736031,1.20000558600011,3.25153575549683e-08,0.00411760354111243,0.0966908813257631,1.22560964831586,0.226694339228532,0,0.000107970992819596,0.0144070086916432,0.017419487484224,0.00581512613679285,0.23431614833046,0,0.0167058886206485,0,0,0,1.66685685433045e-18,0,0.174180378384769,1.45230398754439,1.42826672973614,0.0235507329157597,0.000296452738585138,0.283679000095653
0.000609350713551872,0.00929786397983333,0.0107401715493126,1.64743578985684e-05,0.168900307486213,0.0224299709706585,0.129850229466312,0.127960890460873,1.28840924117483,0.00628384091105062,0.00318422446646196,0,1.47156255959489,0.13329114109124,0.000808812376043834,0.000371820353775202,0.00293415954649624,0.00163012198902301,0.0139119717126072,0.250804843597543,0,0.00779586814315373,0,0,6.5616710548204e-18,1.32826122937025e-18,2.71864730006271e-18,0.241675386915934,1.60485370068613,1.41637013163571,0.0232387833467024,0.0111119919030878,0.410575694402148
0.000276502179396279,0.00606050684633756,0.000209099890775953,7.55308886962785e-05,0.119732764450735,6.43726862678218e-05,0.200088364191861,0.174170923697025,1.294968892413,3.63461522576176e-08,0.00560087632275109,0.0231866603211903,1.36203986093958,0.123420510079474,0.00102940502863355,0.00011881654913285,0.00119703941007758,0.00918898801202823,0.00223464260774824,0.224432729622377,0,0.000445449290409587,0,0,3.15240946689902e-19,0,3.64245055110549e-19,0.217100291555344,1.48546037101905,1.46913981611003,0.00109377771490137,0.000327916439908803,0.336833056006079
0.00140598519139063,0.0145048209432623,0.000347167708886792,0.000101840628891044,0.151420928931801,0.011738708362675,0.146806410178839,0.168409056994344,1.18496935049604,3.81166099277125e-09,0,0.0700625398449402,1.42088283813628,0.171384143383472,0,0.000175730893944528,0.00355498678347909,8.84655731111332e-05,0.00809703100458238,0.208845499287677,0.0100973359668024,0,0,0.00308169005866841,0,0,0,0.233030867733454,1.59226698151975,1.35337840749038,0.011738708362675,0.00052289860283132,0.384451796665255
0.0273413662089264,0.0068516028142438,0.000289369755079055,0.000281629517767327,0.15362494150094,0.0592373006221343,0.163303524164177,0.0160272876723703,1.11925597235366,1.88148910695997e-08,0.00362236312191445,0.00971942931650554,1.46186200865693,0.204359486395784,0.045497241505034,3.51988277332302e-05,0.00278477682637688,6.28862938313088e-05,0.00232139629374607,0.206071504209627,0.0227343967306852,0,0,0.00753015883393145,0,5.7527495576676e-18,1.0131318039214e-17,0.176467688561993,1.66622149505272,1.13528326002603,0.104734542127168,0.000324568582812285,0.330092630062933
0.00104010857981699,0.00613180206580144,0.000541902370775444,0,0.138141045223538,0.00128278711349836,0.233938762293658,0.265645666860397,1.25071514961082,7.10178190754008e-09,0.00490030637252974,0.00488243358656951,1.33920916435063,0.161326245366422,0.0119220321163815,0.000414830816474797,0.0012530750758042,0.000166266829310373,0.00372309870492492,0.237726771389288,0,0,0,0,0,0,1.18324503717758e-18,0.244576583137071,1.50053540971705,1.51636081647121,0.0132048192298798,0.000956733187250241,0.382717628360609
0.00137386522548946,0.00950630707042952,0.00035832417068476,0,0.152158328123298,0,0.207906929336161,0.302814822605454,1.27807267755509,2.95767134446472e-07,0.00322824112616001,0.0858158811769361,1.35671822450042,0.152463600802342,0,0.000240962866840511,0.00436588673286065,0.010068132268798,0.00685111580259987,0.191848944039444,0,0,0,0,0,0,0,0.205286283883099,1.50918182530276,1.58088750016054,0,0.000599287037525271,0.357444612006397
2.38107661296604e-05,0.0107884441663829,8.607465862891e-05,0.000113379561275476,0.155261964027678,0.00929016551945178,0.315565064922619,0.235243763798545,1.57881358117766,2.53626437357048e-08,0.00255794946789051,0.0578490553977305,1.6749621196902,0.110439530357327,0,0.00202428111684261,0.00995138328685938,0.000136753818526821,0.00384229726085921,0.239097069499309,0,0,0,0,0,0,1.28198638037392e-18,0.158660483085239,1.78540165004752,1.81405734497621,0.00929016551945178,0.00211035577547152,0.313922447112917
3.16467700701042e-05,0.00267065548295781,0.0200604117877314,0.00033205689987972,0.16375489345209,0,0.366246050147807,0.381864984787658,1.29602461997578,1.06784216716198e-08,0.00217700702926097,0.0246914256349197,1.72197922489271,0.139835355760385,0,0,0.0017063442398421,3.27795931972033e-05,0.0116051685250885,0.181111958663549,0,0,0,0,0,0,0,0.164864523010526,1.86181458065309,1.67788960476344,0,0.0200604117877314,0.328619416462617
3.882547438733e-08,0.00794240153815036,0.000154355796045283,0.0122617131736833,0.171373131411569,0,0.308912224129934,0.262884375074879,1.35060150146385,6.51017797858508e-08,0.000675910130200209,0.0390809814762188,1.66306607574459,0.0803168025265293,0.0178332732449907,0.000170728352864385,0.0012778446612026,0.00641406199313796,0.00221228816933857,0.24914667054916,0,0,0,0,0,2.17973270336201e-18,0,0.185550821551636,1.74338287827112,1.61348587653873,0.0178332732449907,0.000325084148909668,0.356923952963206
0.0119163265246007,0.00744438610432304,0.000207154914795261,9.27311779202024e-05,0.114125155734297,0.00155285501701336,0.388162547249308,0.367995722512467,1.26654746212114,4.34030485401169e-07,0.00188153604401691,0.013689228760552,1.56245828306502,0.0635818983432611,0,0.000126750949076485,0.00180446314480106,0.000330183458464019,0.00333911187596707,0.196805272300054,0,0,0,0.0102304740065622,6.79933221362933e-18,0,6.95383977513542e-19,0.142747066984486,1.62604018140828,1.6345431846336,0.00155285501701336,0.000333905863871747,0.256872222718783
0.00137247787426706,0.00552848399524132,0.000188308423080798,0.0209883801585832,0.142623211858131,0,0.28982558230182,0.282495593420894,1.31955543350499,3.6014022341162e-12,0.00274861575096421,0.0269651724683274,1.72639945962072,0.108587078703865,0,0.000135984858787852,0.00174199313075874,0.000184455009296961,0.0180676056277239,0.214365700914751,0.00996608721887391,0,0,0,3.31314000745405e-18,1.18629200178356e-17,1.2168252769844e-17,0.173040106773907,1.83498653832458,1.60205102692589,0,0.000324293281868651,0.315663318632038
0.0203855393176321,0.00603547591439581,0,0.000357420583097196,0.171578227953198,0,0.233940337553047,0.153598155427206,1.24523820119065,5.25284524858897e-08,2.04772716603104e-05,0.0329162582829291,1.50742676552008,0.186712207345754,0.00826564858959249,0,0.00110446764430322,2.9539213146743e-05,0.000906413873204013,0.17889288291333,0,0,0,0,0,4.44133468284545e-18,1.06834396414798e-17,0.128195308485636,1.69413897286584,1.39883635661785,0.00826564858959249,0,0.299773536438834
0.00215265686063479,0.00872661193748961,0.000433844295716517,0.0321116298658242,0.212518319264801,0,0.32433396587789,0.198371476161777,1.30280671992804,3.45843160425794e-07,0.000600083884431526,0.0231598547782027,1.61629510730903,0.149606751997361,0,0,0.000881351805404717,6.37602541097029e-05,0.00269090096407531,0.14648635604669,0,0,0,0,5.12038291001995e-17,5.6142385143151e-18,1.8638572659022e-17,0.0831362402397322,1.76590185930639,1.50117819608981,0,0.000433844295716517,0.295654559504533
4.85623263720017e-06,0.00511029595455393,0.0293538031917649,0.0175637563993102,0.188167955426212,0,0.344172804337263,0.304194329376973,1.32742232216406,1.24280555768819e-08,0.000847061463082978,0.0375088770003882,1.56937779601051,0.0894784618554954,0,0,0.00248682713945736,6.03096922546587e-05,0.00227177429753785,0.182623298686177,0,0,0,0.00424983402292164,0,6.81357383535925e-19,0,0.143426348047266,1.658856257866,1.63161665154104,0,0.0293538031917649,0.331594303473478
5.95555841676022e-05,0.00564409219770769,0.0117477889965003,0.000347674610270024,0.209050855040446,0,0.252905715623359,0.212749243293554,1.07345770634988,0.0173086210022691,0,0.0504462731455568,1.54908699334707,0.102867509885923,0,0.025479078349186,0.0149854075801312,4.71687391238584e-07,0.000620782210899279,0.119055878431829,0,0,0,0,2.87079536003715e-18,4.92674595616439e-17,5.07751153336982e-18,0.129444371778288,1.651954503233,1.28620694964344,0,0.0372268673456863,0.338495226818734
0.000855097897988824,0.00749164647562943,0.000123396187118044,0.000136908036558401,0.164250681458467,0,0.308074236157892,0.204468760589416,1.36176514461536,1.72795715082243e-07,0.00261437281864105,0.0172040736062926,1.56627405762002,0.044726875626337,0.00323175406560092,5.37863756829658e-05,0.000133121265193394,0.000131432112318047,0.00371070161839207,0.188857344645415,0,0,0.00696841147306861,0,0,1.75728726744391e-18,0,0.169350039825654,1.61100093324636,1.56623390520478,0.00323175406560092,0.00017718256280101,0.333600721284121
9.02882202102932e-05,0.0082870054784849,0,0.000245163684565324,0.260585731568647,0.0185356730609598,0.251477910580164,0.183565108815711,1.21749195517756,2.7649548051955e-08,0.000335214290628095,0.0414349934038395,1.51234274060318,0.210174939256287,0.0136521625327612,5.78109829717563e-06,0.00132272205076983,1.61921111901164e-05,9.29833750925961e-05,0.140698956118502,0,0.012794512181744,0,0,3.32667492323199e-17,1.4084685598523e-17,0,0.113755401288304,1.72251767985947,1.40105706399327,0.032187835593721,5.78109829717563e-06,0.374341132856951
0.00272724662602283,0.00294445841239143,0,0.000420303925819549,0.168110023379762,0,0.307076230644066,0.345489534698565,1.09110414024965,3.42438837154105e-08,0.000311558896900319,0.0395781743735037,1.61612599188525,0.176134433073152,0.0209453487422877,0,0.00327622849000499,1.98494085129293e-06,0.0016645899518764,0.183118792018737,0,0,0,0,1.97457122834214e-18,0,0,0.199841594868449,1.7922604249584,1.43659367494822,0.0209453487422877,0,0.367951618248211
0.000497413118131337,0.0050428556943703,0.000192947800137271,0.000124861374111849,0.145571494331562,0.000818573375900317,0.0894657108058697,0.12841044606607,1.01925649908309,2.72517139636575e-09,0.00273737449964016,0.0693905018549929,1.37664991386973,0.222438782742345,0.000192480316951229,8.66693563935201e-05,0.00328405734715417,0.000170440554399472,0.00476275647097691,0.170091897652728,0,0,0,0,0,0,2.99433683311753e-18,0.251606039201347,1.59908869661208,1.14766694514916,0.00101105369285155,0.000279617156530791,0.397177533532909
3.63568191066659e-05,0.00491612422847016,0.000177626686663481,4.93959850592516e-05,0.120174837718674,0.00029579868894117,0.127996558621628,0.121585371081329,0.872546563034568,7.71177533913088e-08,0.00208249765095145,0.0841692797479367,1.31754035885353,0.128348491762409,0,4.66956117661821e-05,0.00264529038153004,0.000162880418366826,0.004450677224229,0.15651365242275,0,0,0,0,0,0,1.28662732219999e-18,0.250962098529296,1.44588885061594,0.994131934115897,0.00029579868894117,0.000224322298429663,0.37113693624797
0.0115732618110831,0.00152557032245085,1.27434093041812e-05,9.79059613390471e-05,0.101159527560146,0.000480305295372325,0.133532201209974,0.160471271287607,0.745717759928028,1.35055041460229e-08,0.00123570742759742,0.0588669214588846,1.22492013487828,0.127379387159386,0.000501210500634458,0,0.00211756692709176,6.60467491427951e-05,0.00103829872884521,0.146717769103558,0,0,0,0.00957011318736082,1.46425610506024e-18,2.48953143744733e-18,4.94476955364269e-18,0.26048940747145,1.35229952203766,0.906189031215635,0.000981515796006783,1.27434093041812e-05,0.361648935031596
0.000480152344200328,0.00399517868066148,8.75499534770323e-05,5.98489531955623e-05,0.115766704699417,0.000387258182979368,0.125304792589609,0.132828788689852,0.945719712606403,3.22137624699744e-09,0.00220432515247956,0,1.26520355138762,0.174261821987257,0,0,0.00271908154586562,3.80021906840798e-05,0.00213876384108864,0.166374631281684,0,0.0228178718773843,0.00288010975690433,0.0123973776347554,0,0,0,0.243456651620951,1.43946537337488,1.07854850129626,0.000387258182979368,8.75499534770323e-05,0.359223356320368
0,0.00424577860375713,1.30376260240079e-05,0.000149978772153545,0.121657952838639,0,0.106438053103938,0.129811828340751,0.757508178940919,9.1810992807307e-08,0.000971300789360612,0.0992892849897791,1.17521526004494,0.155650475306626,0.0516053378363156,0,0.00255715847304787,2.80515927267997e-05,0.00166126608251677,0.152488870439373,0,0,0,0,3.39482537883999e-18,3.82733168252259e-18,1.13932909962787e-18,0.236838934301405,1.33086573535157,0.88732000728167,0.0516053378363156,1.30376260240079e-05,0.358496887140043
0.000190958391364383,0.00336180668386338,3.88042143447183e-05,0.000117993835177041,0.103608752070419,0.0143691694791953,0.124503005240321,0.14711238782708,0.799850254066025,1.12048132635685e-07,0.00175594176201173,0,1.28944076202095,0.114510843394044,0.00047967620271822,1.91488695278582e-07,0.00267910265244764,8.17967326024716e-05,0.00401220826241845,0.221404146911713,0.0655939129380066,0,0.0260208227927778,0,1.26211465262412e-18,1.71700906768399e-18,0,0.312471835439392,1.403951605415,0.946962641893104,0.0148488456819135,3.89957030399969e-05,0.416080587509811
0.000325390689757553,0.00544475409478716,0.000175185444355135,0.000118365636179167,0.162206422910122,0.000631843724555253,0.134815565402183,0.112528239706725,0.940420141888529,2.37063331790187e-08,0.00102216146192207,0.03389907314608,1.29528456911665,0.188473361219326,9.82134698578343e-05,1.79280044902684e-06,0.00141862451318513,4.57395066300219e-05,0.00105135940096088,0.162661303179092,0,0,0,0,0,2.07768035993213e-18,3.90166304070293e-18,0.230522633661054,1.48375793033598,1.05294838159525,0.000730057194413088,0.000176978244804161,0.392729056571176
0.00147288218785162,0.000762537241869328,0.000256381020221152,3.48886533764805e-05,0.16279749722784,0,0.235834837170224,0.271721962157844,1.40655516803457,4.98036505376494e-08,0.0407176126787068,0.0343725323427943,1.57254780897797,0.174265089510518,0,0.00019817770757324,0.00241608762432526,0.000203562834676482,0.00424205537923705,0.255302063262633,0,0,0,0,0,2.20095655225028e-18,0,0.243164466231056,1.74681289848849,1.67827713019241,0,0.000454558727794392,0.405961963458896
0.000574456341443784,0.000612124165250975,0.000314457748561219,7.61595084225954e-05,0.136089086277282,0.000779449288119093,0.168268936048827,0.0866210013472646,1.25837914537405,9.26734155684224e-10,0.00256733940223476,0.0760512476061338,1.52794989800601,0.224578115639417,0.00031854353519915,0.0352367985292487,0.00112951126492195,9.27315023955782e-05,0.00152197227154963,0.260283497793907,0,0,0,0,7.78808374406188e-18,6.66968082939933e-18,0,0.254955404926204,1.75252801364543,1.34500014672132,0.00109799282331824,0.0355512562778099,0.391044491203486
0.00401267889457993,0.00461676226219328,0.0116917862693131,0,0.187771215844258,0.000381614749120771,0.190304631946103,0.234037419605681,1.5311525060159,1.21299210336252e-08,0.0182112013422924,0.149674298730936,1.62049724747752,0.200958239683971,0,0.000337638657725244,0.00182952592937772,0.0338981108857716,0.0072925950937384,0.281766270280942,0,0,0.0289033856557996,0,7.88315784655451e-19,0,0,0.235435179333688,1.82145548716149,1.76518992562158,0.000381614749120771,0.0120294249270384,0.423206395177946
0.000488262090283001,0.01130778901275,0.000136394414918607,0.000130503705915708,0.160242825435937,0,0.147654745024109,0.133068284061251,1.21813438276428,1.2713205200976e-07,0.00146539260641138,0.0662117659941961,1.53787107957106,0.159282657341929,0,1.63135578668345e-06,0.00221817347961012,0.000128622291196791,0.00220423458014908,0.210539134268269,0,0,0,0,1.11749422851158e-17,2.38936156533206e-18,0,0.258434741592251,1.69715373691299,1.35120266682553,0,0.00013802577070529,0.418677567028189
0,0.00544352862214831,0.040496734586015,0,0.132455791837334,0.00155178503822132,0.144556024613399,0.119410920846598,1.30833165938076,7.63416538550946e-09,0.00287076165517465,0.173281722066954,1.52813708914999,0.168443679117462,0.000770498192995103,0.000253579201791235,0.00345165792320048,0.000194366652779369,0.00555146666461641,0.267055091062298,0.00990403548494938,0.0148092507601777,0.0148230142983488,0.00664025292377303,1.02788692954964e-18,1.90274803754263e-18,1.29735333565532e-18,0.276843441545238,1.69658076826745,1.42774258022736,0.00232228323121643,0.0407503137878062,0.409299233382571
0.00129098628725017,0.0224265917467961,0.000101199456074287,0.0337804779438441,0.189207385634072,0,0.155540367654524,0.08151820420049,1.33430763588325,1.65887569826135e-08,0.0270752923708182,0.0145822153468921,1.49751115365763,0.176069762347848,0,0.000215195042978576,0.0472779799668103,0.0140133023886463,0.00472018508100882,0.230073513643953,0,0,0,0,2.85081169421477e-18,0,6.91635825586716e-18,0.220198812358231,1.67358091600548,1.41582584008374,0,0.000316394499052863,0.409406197992303
