Asc,Asp,Cr,CrCH2,GABA,GPC,GSH,Gln,Glu,H2O,Ins,Lac,NAA,NAAG,PCh,PCr,PE,Scyllo,Tau,MM09,MM12,MM14,MM17,MM20,Lip09,Lip13,Lip20,MM3co,tNAA,Glx,tCho,tCr,GABAplus
0.00122028257043604,0.0205871062859857,0.000587153215505489,0.0169131152364026,0.184162668813429,0.00328233877257825,0.21996299795374,0.263267305611055,1.35222329147687,5.14543377775462e-08,0.00269184283652429,0.103897611018586,1.37043573433002,0.0992690292867719,0.00234900025365897,0.000288366592274319,0.000974120366838361,0.000144948491086687,0.00827415287141061,0.245404814744731,0,0,0,0,1.91991303936164e-17,0,6.69004499945467e-19,0.228077361678792,1.4697047636168,1.61549059708793,0.00563133902623722,0.000875519807779807,0.412240030492221
0.000617598566677998,0.00527428008424758,0.000463720720336278,1.07370683623174e-05,0.173837526858238,0.00294231691486127,0.280569359645356,0.389222522548727,1.53748602012018,1.20160534997874e-07,0.00401755268770859,0.145760124803897,1.77230430492067,0.147210044251486,0.00220634555470694,0.0002098931029083,0.00646582772133578,8.37575585801624e-05,0.0339370503814322,0.24628519618965,0,0,0,0,0,0,3.96136015817396e-18,0.197378232854581,1.91951434917215,1.92670854266891,0.00514866246956821,0.000673613823244579,0.371215759712818
0.00149106956279795,0.00450702232903826,0.000454596602066518,3.89059553911753e-05,0.203456633983271,0.00460525334109462,0.317051603643877,0.354250252320149,1.52853297784651,4.26515475811405e-07,0.00453169336431971,0.265615361633371,1.7703370175688,0.0434770787879807,0.065351882523631,0.000275666591216819,0.00329482468800589,0.000514332604818143,0.191094299172236,0.326879735488753,0,0,0,0,5.48283437699868e-18,7.73613382785235e-18,1.18583931108471e-17,0.190802846252681,1.81381409635678,1.88278323016665,0.0699571358647256,0.000730263193283337,0.394259480235952
0.00035869349993208,0.00448170918027645,0.0491709271072883,7.90463496901306e-05,0.218881206935046,0.00217503857495976,0.213537510847182,0.313434682430768,1.28546744645503,7.8124831916103e-08,0.00221784297447051,0.196477150885683,1.30321833592352,0.111613936435789,0.00162399480458221,0.000102381025419519,0.0022449334162795,7.42737540914188e-05,0.00139049441787007,0.243670928441897,0,0.00695088994663988,0,0.0312155369382752,0,9.08687190494555e-19,4.20537012272268e-18,0.128283649579262,1.41483227235931,1.59890212888579,0.00379903337954197,0.0492733081327078,0.347164856514308
0,0.00469302195267141,0.000136207453320206,0.0116209794738819,0.185541631212345,0.00961596606417704,0.19823982249749,0.244773608284426,1.2270845592708,4.34767967580705e-09,0.0031644760687151,0.0705017602089343,1.50236095767753,0.135463125615923,0.0200882686942184,0.000182859928770886,0.00317406737536767,0.000179123577628649,0.00253297961009731,0.237700198980354,0,0.00103651259952282,0,0.00561348224637034,0,0,0,0.181711234050847,1.63782408329346,1.47185816755522,0.0297042347583954,0.000319067382091092,0.367252865263192
0.0021477878733032,0.00629312540094287,0.00785502130537531,0.000304094184213037,0.222819598415668,0.00295171731938992,0.222624838167989,0.317286278189808,1.34582423408632,3.80020822665031e-09,0.00164730784122116,0.00216212225589966,1.52293792837926,0.173557396935979,0.00241483154273384,0.000266713812812891,0.00375293190196067,0.0337144168034208,0.00116129877588828,0.249503067799292,0,0,0.00784823992038824,0,0,0,0,0.185369828644641,1.69649532531524,1.66311051227613,0.00536654886212376,0.0081217351181882,0.40818942706031
0,0.0249286275735093,0.000206855664779936,0.0280687209816499,0.217667589019294,0.00273447258392362,0.196750179580986,0.29547787787394,1.3334693157635,1.41067854312211e-10,0.00345938379498832,0.0426471330186486,1.50380449317959,0.212425224092758,0.00198125133482467,0.000178619604853491,0.00353680443051897,9.96863314461734e-05,0.00192381454047773,0.237948110178392,0,0,0,0,2.07941733007069e-18,0,0,0.172487447772243,1.71622971727235,1.62894719363744,0.0047157239187483,0.000385475269633427,0.390155036791537
0,0.00766658695422051,0.00020573574488954,0.000177899860667302,0.198042185657464,0.00252686558787755,0.194326605411421,0.236385142356273,1.35651501134801,4.22422042185884e-09,0.00209761352441592,0.0188910150543872,1.62244019486319,0.188450467509084,0.00148475289594611,0.000108531147236381,0.0455876529201132,0.000201568854871535,0.00246463731307402,0.256879013387661,0,0.0125508243027641,0,0.0297986105932995,3.63678933210824e-18,8.69899255947629e-19,0,0.239154058262022,1.81089066237228,1.59290015370428,0.00401161848382367,0.000314266892125921,0.437196243919486
0,0.00668031008482181,0.000315210425031441,0.000228919680713199,0.203355775526786,0.00217903727489767,0.212934138548828,0.209771575236124,1.2015342980644,0.0131974688932471,0.00283192243072856,0.00336997889368713,1.58596436663141,0.195747519994743,0.00146086398093656,0.000304763767938249,0.00367825779319871,0.00793689367157741,0.00198151331834878,0.23648550979373,0,0,0,0,1.73138757446215e-18,0,1.32385561694491e-18,0.17027720881276,1.78171188662615,1.41130587330052,0.00363990125583422,0.00061997419296969,0.373632984339546
0,0.00549929534676362,0.000227590387619343,0.000341412596812966,0.185163308535428,0.00128160454372503,0.161534133108652,0.206924521859344,1.12431010554624,0.00918378508230519,0.00300025955438418,0,1.45307365352289,0.208885881093958,0.000711026876067689,0.00019572202344938,0.00279838020606933,0.000162720489457101,0.0112091390561007,0.179931548017179,0.00208372300834104,0.00449841982537573,0.00365892492666479,0.00567955797585424,0,0,4.77668546765132e-18,0.187447785111277,1.66195953461685,1.33123462740559,0.00199263141979272,0.000423312411068722,0.372611093646706
0,0.00577257294234332,0.000288764367920421,0.000206973090051858,0.193234314160491,0.00152686666897154,0.166682011113846,0.250471205929511,1.15249100538217,0.00455602501139575,0.00498899771575813,0.0462410397670062,1.5531705201278,0.163081528437737,0.000446818990755449,0.000228176961586191,0.00418157304875989,0.000208757146671456,0.0301140004974153,0.23201021427477,0,0,0,0,0,0,6.24701250195056e-18,0.235776932895106,1.71625204856554,1.40296221131168,0.00197368565972699,0.000516941329506611,0.429011247055597
0,0.0110116543470518,0.000322956326667699,0.0448444805591698,0.190022698143405,0.0463124248560961,0.106007579386418,0.163400599857704,1.1295546157065,0.0379098507484096,0.003246575910599,0.0152737518726087,1.35447530167426,0.281857616747631,0.0321551219827112,0.000379837397047724,0.0184827187311658,0.000139543061666762,0.00196008244326271,0.267574995796664,0,0.0125411983058062,0,0,2.79458158603115e-17,1.57355632133072e-17,5.16468493831723e-18,0.196263428211402,1.63633291842189,1.2929552155642,0.0784675468388073,0.000702793723715423,0.386286126354807
0,0.0050856951985159,9.00718927722698e-05,0.000218424139408535,0.168205880284444,0.00254012748526799,0.224501269424809,0.287249373010537,1.2262321675266,3.89994845952866e-09,0.00541337233755455,0.0438883584097479,1.32947043129215,0.124859277274862,0.00924396652182801,0.000117636698563869,0.00292744953642206,0.000126133974162745,0.00480442865472081,0.196311724744481,0,0,0.00576035618083508,0,1.35638865928768e-18,0,1.13845916232769e-18,0.140201351476093,1.45432970856701,1.51348154053714,0.011784094007096,0.000207708591336139,0.308407231760537
0.00939915271966558,0.0444510461582852,0.000149244907291705,0.000377854719059078,0.196793397995978,0.00105778790263909,0.20412872832993,0.229760150056012,1.2032523690522,8.26311399004625e-10,0.00658606967274107,0.101128092941155,1.25196620182648,0.216590238739151,0.000602991186984678,0.0140904400501721,0.00241198789945106,0.000422892566607079,0.00815640510765407,0.223900236010221,0.00624796784847851,0,0,0,3.4746715840768e-18,8.2579010192317e-19,2.25051872362886e-18,0.16152116352334,1.46855644056563,1.43301251910821,0.00166077908962377,0.0142396849574638,0.358314561519318
0.000188922069971173,0.00910469584818268,0.000351914625741372,0.000138520711089453,0.203695505387101,0.00195546041759708,0.159280178089627,0.195019137271237,1.29090788069554,1.18766228731224e-08,0.00480018440672542,0.0065365947679802,1.44183509501832,0.121844863551309,0.00126282123869712,0.000257811505457697,0.00313413474485929,0.000229324897515349,0.00297347504460643,0.232053385366435,0,0,0,0.00323063510457053,0,0,0,0.187839632497714,1.56367995856963,1.48592701796678,0.0032182816562942,0.000609726131199069,0.391535137884815
4.98446344739692e-05,0.0173221050144514,0.000224010143386412,0.000249047949762356,0.167742671806682,0.00108032248294987,0.228918186772412,0.217925360080824,1.29528632662019,0.0140592871693797,0.00836463868575093,0.0191158030611753,1.43278943416418,0.126619346722737,0.000607687703794323,0.0211907502461194,0.00123171722019746,0.000287988979886624,0.0179851618260009,0.230027349413906,0,0,0,0,0,2.5460840717062e-18,0,0.165271716274575,1.55940878088692,1.51321168670102,0.0016880101867442,0.0214147603895058,0.333014388081257
0.00115218087886933,0.0165581983185871,0.00528219462705405,0.000237086157622597,0.203306437926703,0.00020523172614223,0.143745072988184,0.156601403163698,1.16750769977363,2.233548821805e-09,0.0143073274141527,0.0716285593911727,1.4313114559512,0.175827553174625,0,0.000234126993839292,0.0213665439684995,0.000208728722480622,0.00603983393233972,0.217863019771599,0,0,0,0,0,1.06681570553847e-18,9.41019241385627e-19,0.168473526526703,1.60713900912582,1.32410910293733,0.00020523172614223,0.00551632162089334,0.371779964453406
0.000950201903344737,0.0552193559763484,0.000275029514817366,0.00049806148935254,0.219741708937687,0.00618203153730509,0.183773108643237,0.0510712166148287,1.22034997312276,3.9497894447547e-08,0.00753576201699721,0,1.53583685625925,0.213478593224481,0,0.000126937833253923,0.00379496962757842,0.000325681295947634,0.0150472315752912,0.261592015882381,0,0,0.0250373128250203,0,0,0,6.77786884473059e-18,0.143983985336846,1.74931544948373,1.27142118973759,0.00618203153730509,0.000401967348071289,0.363725694274533
0.000294000682030833,0.00552350662167469,0.000408632723226284,3.14430483007568e-05,0.176687358784228,0.00195692972492817,0.200386515802443,0.254365830146116,1.12088077068395,7.03508878392208e-08,0.0048562443339354,0.00363713360481503,1.31990411995118,0.178933336096694,0.0221952239936029,0.000302638440449873,0.002272614807583,0.0365780714067555,0.0251845445931996,0.244939917223113,0,0,0,0,0,0,4.85260081699638e-18,0.230946294841654,1.49883745604787,1.37524660083006,0.024152153718531,0.000711271163676157,0.407633653625882
8.13783333463402e-05,0.007418108588577,0.000317791852438116,0.000129512758899987,0.219755817893209,0,0.165751275878606,0.263531679634934,1.23460270946476,8.39665555552533e-08,0.00827891295031998,0.0643433322790594,1.35136247586186,0.143149625966582,0,0.000288456184122074,0.00498762454430399,0.000436740014609394,0.00811038926554947,0.233764737068733,0,0,0,0.00155944887289005,5.88478645333688e-19,0,0,0.176132268934952,1.49451210182844,1.49813438909969,0,0.000606248036560189,0.395888086828161
0,0.0429022520686157,5.3637803242707e-05,0.000343375569503638,0.220157976729705,0.010883262901185,0.255267560892698,0.196505800347884,1.43560655428532,5.00331077153997e-11,0.00380651711596765,0.0488237338502657,1.67444087358182,0.0888008369972096,0.000796923482853052,0.000150150176794411,0.00371316588683377,0.000217118232599185,0.00543736672479128,0.262733365944779,0,0,0,0,8.93268752078194e-19,8.00110869698375e-18,6.99043096593604e-19,0.178388291291761,1.76324171057903,1.6321123546332,0.0116801863840381,0.000203787980037118,0.398546268021466
2.5375059258413e-05,0.0170255457706148,0,0.0121278797447838,0.200446196658128,0,0.280167188627405,0.324525688359017,1.30550947023532,1.80564384521138e-08,0.00641636393253804,0.0236164634215813,1.65823901957159,0.127823648944745,0.000375017770182788,5.51326613988535e-05,0.00238198449999215,0.000287686757008366,0.00458844134682922,0.254529676985593,0,0.00211329642462413,0,0,0,6.87349212748765e-18,1.64396707212958e-17,0.162513978398704,1.78606266851633,1.63003515859434,0.000375017770182788,5.51326613988535e-05,0.362960175056832
0,0.00779840504258604,2.53185294456656e-06,0.000387710825028177,0.213133449148033,0.000229831169320344,0.232345046601429,0.260909281113094,1.33022837663052,5.22400353777671e-10,0.00891945758462082,0.0235852099462331,1.60393045232491,0.114488248604695,0.00034895406747966,0.000150850480310579,0.00229026080003369,0.0260767073899972,0.00416347234893505,0.282460636240385,0,0,0,0,1.50123120091058e-19,7.75413116310919e-18,1.25708394528668e-18,0.171726869828033,1.7184187009296,1.59113765774361,0.000578785236800004,0.000153382333255145,0.384860318976065
0.000458987307394101,0.00570961640390336,0.00714328412916093,0.000492890344373016,0.158048244729928,0,0.279159030941881,0.32310002476823,1.18222141333263,1.37823850183481e-07,0.00544739004786481,0.0244100307389419,1.4339924088126,0.12955772629816,0,0.000123483033629388,0.00240582250342738,0.000373075979935798,0.00485518845024985,0.209957593500199,0,0.00148601999268834,0.00126793861578001,0,3.17925880108764e-18,1.92712622377251e-18,1.31192272218503e-17,0.150061057950378,1.56355013511076,1.50532143810086,0,0.00726676716279031,0.308109302680306
0.000359640250043193,0.0182758666721951,3.0824552259133e-05,0.00039008517356527,0.188273075517507,0,0.272605324237039,0.314010418378271,1.38806035454452,3.5460114802879e-08,0.00540013734121461,0.0390097193798218,1.71913292808668,0.120311241106863,0,8.11969092424316e-05,0.031818367056422,0.00032387186328702,0.00491016479739202,0.219169124961171,0.0131462219374016,0,0,0,3.86705515914355e-19,8.22095797595391e-18,8.21561442064618e-20,0.181792508472162,1.83944416919354,1.70207077292279,0,0.000112021461501565,0.370065583989669
0.00318783107251883,0.00409153219966452,0,0.000610230207749051,0.195426026957115,0,0.153896703832909,0.156843041867116,1.06966237598343,0,0.0203842655263207,0.001764561647945,1.52791571198866,0.157115390559996,0.000646529885319168,5.80324797538913e-05,0.00176304028500613,0.0170684221728372,0.0249370518502898,0.212140582631383,0,0,0,0,2.27681211903792e-18,0,0,0.181967746750687,1.68503110254865,1.22650541785055,0.000646529885319168,5.80324797538913e-05,0.377393773707802
0.0286001968623389,0.01647808050345,0.0039041661021342,0.00980027461419813,0.25131251886509,0.0214524003273795,0.208753208375551,0.137021719823167,1.22100375570872,1.07248202987501e-07,0.00590667251816283,0.00040298152316736,1.59803535536166,0.122804049988624,0,0.00186462454277733,0.00211973656690696,0.0122163468220233,0.00563112830800035,0.201401667444458,0,0,0,0,1.18664450014234e-18,0,8.66098903020157e-18,0.141176594524736,1.72083940535028,1.35802547553189,0.0214524003273795,0.00576879064491153,0.392489113389826
0,0.00762437709750714,0,0.000701962081592273,0.239186274179976,0,0.205965116798355,0.175843118899567,1.32773130086404,0,0.00517788331572541,0.0107092801562223,1.5738122421527,0.115500426862688,0,0.000192816213608461,0.0141077579224998,0.00602538050520496,0.0186020135301102,0.279464699965588,0,0.00348623944687881,0.00168655040066617,0,0,2.71005694036127e-18,0,0.144270641324222,1.68931266901539,1.5035744197636,0,0.000192816213608461,0.383456915504198
0.00352554803127622,0.00517766390340649,0.0181310876928989,0.000690367870754054,0.176475441001052,0,0.105339678749314,0.152465815776297,1.00790124924966,0.00677601279946963,0.00468562623665436,0.0248491327584918,1.53810238884595,0.131163836212913,0,0.0025835892605373,0.000668131058355065,0.00731241338042224,0.00338580668022579,0.217654602730873,0.00976250969711923,0,0,0,0,0,7.73711783342107e-17,0.203882049819404,1.66926622505886,1.16036706502596,0,0.0207146769534362,0.380357490820456
6.49882443556833e-05,0.00846054079185474,3.36356541019486e-05,0.000452968452982275,0.22688689142548,0,0.261544386843557,0.182764289356758,1.42579770436607,1.6143733604576e-08,0.00647781746999717,0.00790515686499779,1.54381375722036,0.0909834850058298,0.000366702746806756,0.000136661489398494,0.0148072724324631,0.000343749031363699,0.00531912647356787,0.227429361559619,0,0.00339082825205818,0.00290635732284493,0,0,5.27592551645786e-18,1.71561117689075e-18,0.124220978169166,1.63479724222619,1.60856199372283,0.000366702746806756,0.000170297143500443,0.351107869594646
0.0352261472939273,0.00955678124677316,0.0127203753802192,0.000558696117198905,0.240143324942317,0.0229395300208536,0.117743413232034,0.0637149350505112,1.08061825365005,0,0.00480407192010265,0.0214067994555701,1.49081018158571,0.167051287670396,0,9.03843209858589e-05,0.0218564757579459,0.000203510783422327,0.0138591090428432,0.17853179750745,0,0,0,0.00261519007297205,6.64265109345855e-18,1.81357751451783e-17,1.36725220771686e-17,0.147084191355513,1.65786146925611,1.14433318870056,0.0229395300208536,0.0128107597012051,0.387227516297829
0,0.0193931039835163,0,0.00478603759625698,0.20425393715139,0.0101668890958689,0.200131812561107,0.248218702527961,1.14668012030013,0.004424992248596,0.00941011668354261,0.035385893369114,1.65646555075274,0.173383375588218,0,8.81643883394571e-05,0.0152603912726186,0.0106075304307322,0.00886708082065045,0.22202432823978,0,0,0,0,4.68208050889225e-17,0,2.7864604443467e-17,0.184145318777277,1.82984892634096,1.39489882282809,0.0101668890958689,8.81643883394571e-05,0.388399255928667
0.00115135918194121,0.00675470263384723,0.000367300847327019,0.000225637029577655,0.227746688243667,0.0233614119505909,0.117699688623129,0.0851391474916599,1.02463640171371,2.60022956504595e-08,0.0038632059894895,0.0680180144381917,1.40241236608377,0.209900564767771,0.000135360299477179,0.000145196832423631,0.00409253009543611,0.000287515942686365,0.00704529197091721,0.164725066460435,0,0.03132704707562,0,0,7.77026109343893e-18,0,0,0.230388414724171,1.61231293085154,1.10977554920537,0.0234967722500681,0.00051249767975065,0.458135102967838
7.1522320182097e-05,0.00475357875919242,0.000237570685300567,0.000134124299231065,0.177156157330199,0.000615581883856488,0.159854651607801,0.14424790072079,0.919762178475662,8.50806684417114e-08,0.00376074699091277,0.0565532252743452,1.35586924967787,0.120881713504438,0.000116740680473495,0.000107738608786319,0.00250008868240741,0.015691651178739,0.00559261543617244,0.193475747824078,0,0.0106324283476675,0,0,0,3.87992110353438e-18,1.66334078374532e-18,0.205716331597169,1.47675096318231,1.06401007919645,0.000732322564329983,0.000345309294086886,0.382872488927368
1.21821290503885e-05,0.00158797623033546,8.84820527934347e-05,0.000169803649504923,0.142075914478712,0.0825000873378519,0.143060977215353,0.164242462394252,0.783736129535931,2.69695590673001e-09,0.00325756006310901,0.0592252018753806,1.25909855982567,0.128852738193111,0.000851169862840768,1.97659048559992e-05,0.00210969414964627,0.0175529602229744,0.00212059215929854,0.173825523885754,0.0374158298371822,0,0.0320163937599698,0,1.31579022945572e-18,1.64951191642253e-17,5.64561473426173e-18,0.208623812371155,1.38795129801878,0.947978591930183,0.0833512572006926,0.000108247957649434,0.350699726849866
8.75261172447382e-05,0.00444797768816219,0.000148102838685836,0.000184098162482823,0.19443842132788,0.00111039404616787,0.129640877557657,0.131577896024404,0.978515429752967,0.0167733329288455,0.00374493329251105,0,1.32033244796512,0.158955339808054,0.00028570088119842,3.97925497474541e-05,0.00303342665143497,0.0401764185066134,0.00336782060639873,0.1917726084124,0,0,0.00799083570726638,0,0,4.70427412406062e-18,1.11446602866175e-18,0.196144900597667,1.47928778777318,1.11009332577737,0.00139609492736629,0.00018789538843329,0.390583321925547
4.61606606185569e-05,0.00407757624085911,8.07477299185111e-05,0.000188212073231694,0.174686854872689,0.000491827686235142,0.159792237633382,0.202996007082123,0.867376993825978,6.54502485767106e-08,0.0033464815405987,0.0821145066574944,1.27157029547585,0.125273423993942,0.000240906493914152,5.16955281747978e-05,0.00211210581868747,0.000189514485587649,0.00266907158310724,0.176543473074806,0,0,0.0102139320428856,0,2.350314529949e-18,8.89634073694248e-18,3.29318640529146e-18,0.186067581703361,1.39684371946979,1.0703730009081,0.000732734180149294,0.000132443258093309,0.360754436576051
0.000935831886267109,0.00416034757641388,0.000186994649453431,0.000184904650841556,0.158690231102832,0.001674496910726,0.115981405244578,0.137917127683649,0.849636495867503,3.79980079004197e-08,0.00374833894210202,0,1.37500271463006,0.12765317940942,0.000924148918195341,8.99136959497794e-05,0.00245966457708882,0.0174392436425759,0.00561245374047923,0.210190887820814,0.0277232802333701,0,0,0.0633698122476024,0,3.01784702113935e-18,8.29319422794312e-19,0.253582619744419,1.50265589403948,0.987553623551152,0.00259864582892134,0.00027690834540321,0.412272850847251
0.000190857111610119,0.05850827809043,0.000173033705931658,0.00022410714759059,0.182283672158759,0.000790856454585736,0.142567731031715,0.186619429818157,0.932061487092749,7.20259434559929e-09,0.0146706951239089,0.0291796006166764,1.30316521194151,0.178663381759019,0.0286566631532437,0.00010414672484219,0.00147553578412115,0.000130247786142537,0.00194536643195162,0.172443759589171,0,0,0,0,2.27930284980819e-18,0,0,0.197502364900259,1.48182859370053,1.11868091691091,0.0294475196078295,0.000277180430773848,0.379786037059018
0.000237235077733073,0.00332452282941424,0.000265126469350816,0.0134853719437526,0.213454855193882,0.0013522036337279,0.174599084661567,0.215031405381623,1.31624654335921,1.87641123292955e-08,0.00476542112360188,0.025954541851875,1.54767227683411,0.160935649851043,0.0116586931627372,0.000211906241241643,0.00364485720228965,0.00032098323096844,0.00581642859124575,0.300602538798868,0.0179906613314406,0.0152809638883147,0.0102722993124385,0.0119538738845987,5.47125440865979e-19,4.18938920676411e-20,6.31419922287431e-18,0.217343104082391,1.70860792668515,1.53127794874083,0.0130108967964651,0.000477032710592459,0.430797959276273
5.53274844422974e-05,0.00218661940476288,0.00030304336423309,0.000248464590995126,0.214489458443998,0.00171333011948226,0.169147581547443,0.157779566781189,1.28008524764296,5.54070280890422e-09,0.10038089282514,0.0392513364335693,1.46874395999089,0.256124194949933,0.00106535625604677,0.000258369482450571,0.00166648818864814,0.000184707128877999,0.081520971677592,0.322504028176208,0,0,0,0,0,0,5.60413487379985e-18,0.208824693075227,1.72486815494083,1.43786481442415,0.00277868637552903,0.000561412846683661,0.423314151519225
0.00209559331016773,0.00489252354323057,0.000462228622499909,7.52280270372435e-05,0.228068141632165,0.00184922100416204,0.190252525143811,0.276784127568278,1.49241457264768,8.77294401665457e-08,0.00433522107621874,0.110622309184689,1.64206406146756,0.195379037922919,0.000695187278815511,0.000204289721577182,0.00321512486048949,0.000240479427026092,0.00716971642052432,0.332214791712459,0,0.0109639390693873,0,0.00879246562010082,0,6.28802615456107e-19,2.15711753512506e-19,0.232884777088301,1.83744309939047,1.76919870021595,0.00254440828297755,0.000666518344077091,0.460952918720466
1.26338049168536e-05,0.0108620843978076,0.000154107306523493,0.000267114630424003,0.21440463143881,0.00121050273696508,0.153800709260723,0.200390361604885,1.18054626661876,3.74347275151812e-09,0.00347800913908787,0,1.61506408895616,0.13953925610752,0.00079912012521349,0.000121799270681307,0.00219934151266074,0.000228010029622523,0.0612925008556243,0.287428865090546,0,0,0,0,6.04923350512132e-18,1.07813180088618e-18,8.12073498000798e-18,0.220589423898424,1.75460334506368,1.38093662822365,0.00200962286217857,0.0002759065772048,0.434994055337234
6.93561590002753e-05,0.00568650651539828,0.000332148111280699,0.000129833186666405,0.167863591568941,0.00236108677041813,0.15483416877482,0.129816965594307,1.25782623637243,2.25209010879369e-09,0.00498362218987816,0.154281592448443,1.45250611040774,0.174828502029448,0.0220251365490649,0.000175462765972301,0.00358617475169358,0.000272911859206776,0.00712913093785816,0.272040485725605,0,0,0,0.0183296600263663,0,0,0,0.244815820167976,1.62733461243719,1.38764320196673,0.0243862233194831,0.000507610877253,0.412679411736917
