Asc,Asp,Cr,CrCH2,GABA,GPC,GSH,Gln,Glu,H2O,Ins,Lac,NAA,NAAG,PCh,PCr,PE,Scyllo,Tau,MM09,MM12,MM14,MM17,MM20,Lip09,Lip13,Lip20,MM3co,tNAA,Glx,tCho,tCr,GABAplus
0.00156802209237195,0.00841186465540756,0.000880327109010319,0,0.219872651574875,0,0.196842471593686,0.15535682364019,1.35487468769363,1.54138202660228e-07,0,0.00672919164167822,1.26303771627033,0.102538965757798,0,0.000630750910011875,0.00420908554272287,0,0.00312428012638388,8.73066562009807e-05,0,0,0,0.0126470688975476,5.9612825022825e-19,0,2.4373460703099e-18,0.223988827969771,1.36557668202813,1.51023151133382,0,0.00151107801902219,0.443861479544646
0.00126185957394698,0.0113182086910563,0.000805443402152498,0.0560441220606502,0.243761328685961,0,0.201354611514758,0.184335744493488,1.57541157156593,3.80421153634537e-08,0,0,1.66502744620043,0.141260670049501,0,0.000405970267605532,0.00573849038126611,0,0.000449472023972021,0.000184016822513978,0,0,0.0116871167991482,0,7.88085790056219e-18,2.26276621370901e-18,0,0.226724693083462,1.80628811624994,1.75974731605942,0,0.00121141366975803,0.470486021769423
0.0270425627140256,0.0188389834695976,0.000665307874049269,0,0.316782807919265,0,0.293237765404368,0.212465194583183,1.43905775207642,1.5659915181949e-06,0.000801271517794756,0,1.53312773511998,0.0907398807430923,0,0.000675753291498947,0.00986064208440669,2.94786074646053e-05,0.0123734960024785,9.86458837175228e-06,0.00736143344213904,0.0124252683787819,0,0,2.07173843615698e-18,0,9.21167372368007e-18,0.180919218072647,1.62386761586307,1.6515229466596,0,0.00134106116554822,0.497702025991912
0.0126614053272684,0.0104380575779246,0.00572299762486199,0,0.256832136004542,0,0.165355206415483,0.0686918854089268,1.26028119322959,0.00515303585682708,0.00012108035918394,0.00694415408168223,1.22179185078196,0.12275747829393,0,0.000443601918051873,0.00562608834774794,0,0.0013565911518997,9.16344693406269e-05,0,0,0.000316882476416743,0.00727135358649959,0,5.58283271170295e-19,1.94548576229767e-18,0.174996515117463,1.34454932907589,1.32897307863852,0,0.00616659954291387,0.431828651122005
0,0.0319496324933338,0.000250837921714056,0.000512590641126398,0.159235779462705,0.00218834456258385,0.194535750438887,0.193217087117158,1.26808418163113,9.470593705438e-08,0.00148699459630205,0.00725144008744011,1.53323502914854,0.137411718250843,0.00223364763266817,0.000230996997350396,0.00449248899335998,0.000142045110912317,0.00293882135179269,0.000316393858127216,0,0.021591356724068,0.00677507480788549,0,0,5.69479186857831e-18,0,0.239335263987677,1.67064674739938,1.46130126874828,0.00442199219525203,0.000481834919064452,0.398571043450382
0,0.0114604653338718,0.0328555649773167,0.000459635951733882,0.164945934843948,0.000412390031069943,0.224103989091993,0.166817631376707,1.35820486103707,8.34737259776396e-08,0.000221020324771671,0.00246110154054661,1.54555029548887,0.166775621722866,0.000803483853274659,0.0261514246253249,0.00535544534966601,2.62390671251363e-05,0.0117779241848726,8.36397155493143e-05,0,0,0,0,3.55372745611937e-17,3.9930449009065e-17,7.4458068711595e-17,0.240048754770821,1.71232591721174,1.52502249241377,0.0012158738843446,0.0590069896026416,0.40499468961477
0,0.00885935843226368,0.00029519811707943,0.000519979316289802,0.144055592045881,0.00188537434110101,0.136572580918204,0.132826034759206,1.39359741936138,0,0.00288161028860777,0.0260908447190882,1.43117425812543,0.231841834253041,0.00143674355114322,0.000257608424528143,0.00448295956345675,0.000110201416839544,0.00228308008890753,0.000465492365372751,0.0110226881720708,0.00928153503035418,0,0,3.75727219987476e-17,2.99854744324416e-16,0,0.224319226516126,1.66301609237847,1.52642345412059,0.00332211789224423,0.000552806541607573,0.368374818562007
9.65095588629079e-06,0.0129151692884476,0.179939963740468,0.000267882311723405,0.168936144967937,0.00100789206391486,0.169609412594778,0.114445219707468,1.60017397393099,1.6313149203989e-08,0.00172561623427577,0,1.62449048573189,0.202807156314535,0.000151575543417892,9.6466788435069e-05,0.00539248177934029,0.000139529300093322,0.00325204068026267,3.19793772654245e-05,0,0,0,0,4.39305292026876e-17,0,3.24872471464278e-17,0.287579075772832,1.82729764204643,1.71461919363846,0.00115946760733276,0.180036430528903,0.45651522074077
0,0.0116006411888937,0.000453194116684845,0.000440251875096213,0.160838260451838,0.00214411475459172,0.185319469469593,0.115687572848972,1.29338648278064,9.27399834096145e-08,0.00308424743297817,0.0120257694567985,1.58028651537704,0.208472938311643,0.00183206352083692,0.00038991634629802,0.00520395052965846,0.000155458998518329,0.00345350181332478,3.00105975967682e-05,0,0,0,0,4.89527770939396e-18,0,5.02775830873558e-17,0.246443470675217,1.78875945368868,1.40907405562962,0.00397617827542863,0.000843110462982864,0.407281731127056
0,0.0216023296479897,0.000397021203824576,0.000462322979629344,0.145761151282053,0.000742874780347288,0.166430426539908,0.102654858665249,1.32171327983114,3.54540727346144e-08,0.0026643337617524,0.0127455321172585,1.51387704788262,0.206307426895098,0.000403301319044737,0.000287831836508857,0.00416996678518674,0.0127593411802752,0.0044628574579171,6.97912752188951e-05,0,0,0,0,4.30982792382393e-18,7.21273129634516e-19,0,0.250106151964689,1.72018447477772,1.42436813849639,0.00114617609939203,0.000684853040333433,0.395867303246743
0,0.0124629340536768,0.00504855805735501,0.000243581599767492,0.15288321542783,0.00075645767530109,0.152760111471508,0.106696222151224,1.27329525926604,7.56612663029309e-08,0.00828457848405639,0,1.49656783290606,0.194060385360833,0,0.000427078382872222,0.00677577564040153,0.000234255083832183,0.00318093143701463,0.00354755952978818,0,0.00705400815654408,0,0.00499006625398223,1.13245787209973e-17,0,7.08110153976429e-18,0.267743106560663,1.6906282182669,1.37999148141726,0.00075645767530109,0.00547563644022723,0.420626321988492
0,0.0175551489980944,0.0010219357519401,0.015283469715274,0.0939861993781782,0,0.138307876537197,0.0663908639149059,1.27520663437447,5.37915668010937e-08,0.0108317315114532,0.00319424528550266,1.44725628870927,0.244744905886394,0.00417139591593165,0.000982742723139501,0.00417255855346086,0,0.000122382037051236,3.32333847440265e-05,0,0,0,0,1.55591216498525e-18,0,0,0.242788665678566,1.69200119459566,1.34159749828938,0.00417139591593165,0.0020046784750796,0.336774865056745
0,0.00977075398664597,0.000170603417514522,0.000346017217631719,0.140951313257324,0.00162954600253319,0.201853439568891,0.171381928513767,1.28367545338411,0,0.00143274880265549,0.00841742612599524,1.29170534622201,0.132488276373243,0.00120319704153881,9.39394440517043e-05,0.00470384849463801,9.39833523182253e-05,0.00363050793282742,0.000138259962362187,0,0,0.00981317133786267,0,0,8.04548562638087e-19,1.05562780258569e-18,0.182292337976423,1.42419362259526,1.45505738189788,0.002832743044072,0.000264542861566227,0.323243651233747
3.53402168951429e-05,0.0303242343676932,0.000287945335038236,0.000487923443573334,0.166472849056426,0.000533117461290212,0.209939452129147,0.141855470209799,1.30536746920998,2.42827611376725e-08,0.0310766062104416,0.00560446231527707,1.26952843342905,0.218103709634568,0.000691342510155114,0.000178786770592995,0.00503012152441956,0.000313171485519771,0.0104917629588373,5.20376933001118e-05,0,0,0,0,0,0,0,0.21297368857557,1.48763214306361,1.44722293941978,0.00122445997144533,0.000466732105631231,0.379446537631995
0.00100247505067156,0.0276958503985691,0.000618587799432071,2.85988561053808e-05,0.149103605746029,0,0.170914976808265,0.124326662337685,1.31548825035214,0.0109958045496598,0.00250034725598774,0.0120054533789003,1.44824773273275,0.1181126828893,0,0.000491767161027954,0.00473395143433996,4.02855768592922e-05,0.00206787483592636,3.54405597266455e-05,0,0,0,0,3.34405158124755e-19,0,0,0.228613562094167,1.56636041562205,1.43981491268982,0,0.00111035496046003,0.377717167840196
0.000707597462896188,0.00773849733633872,0.000426258237569976,0.0001028899519244,0.120334982002677,0,0.241140915024542,0.154081491618836,1.2995831845991,2.41585419161996e-08,0.00560808291624361,0.0178753557640834,1.46354284934194,0.0959240165930371,0,0.000321903055865332,0.00254061919230929,0.0106674389553309,0.00868993501378249,0.0080893418868212,0,0.000206407795735622,0,0.00127966465560315,0,0,0,0.226072929972935,1.55946686593497,1.45366467621793,0,0.000748161293435308,0.346407911975612
0.00203047412402985,0.0417626750860582,0.000690325877924886,4.79922343800289e-05,0.151908038974769,0.0513025617358455,0.148142879156439,0.102911630467726,1.22202601687507,1.32541898439901e-11,0.0174024241707369,0.00584521405210411,1.43873995541313,0.163225962228832,0,0.00049910083472446,0.00601106064242306,3.13730133960424e-05,0.00544264412319186,2.19856224097123e-05,0,0,0,0,1.5036663281722e-17,0,6.71750612839178e-18,0.235363785889082,1.60196591764196,1.32493764734279,0.0513025617358455,0.00118942671264935,0.38727182486385
0.00208609714977763,0.0101598189560684,0.00038147723973038,0.0629586731364653,0.197566659804118,0,0.183660123350567,0,1.32413551120417,1.7143036490776e-09,0.00488269290334634,0.0108261613387659,1.57901812026813,0.210036100279462,0.00638380627692044,7.82026962772328e-05,0.00513411859228811,0.0168282470203925,0.0453449682176205,0.000357220104973182,0,0.0127793262398005,0,0,1.42295166478048e-17,0,9.937352366624e-19,0.189440183510776,1.78905422054759,1.32413551120417,0.00638380627692044,0.000459679936007613,0.387006843314894
0.000883611112141466,0.00986367155943049,0.0271998725765335,0,0.146238671564067,0.00199004526371786,0.192392537338685,0.150010847752234,1.13458146780775,6.38238272648445e-08,0.00336278735477257,0.0357390117075558,1.27773991689988,0.169178126769988,0,0.000666555750044538,0.003661082172829,4.52224034182941e-08,0.0039678994639528,9.02499387308899e-05,0,0,0,0,0,3.81159482055783e-18,4.77545180066738e-20,0.258198015130359,1.44691804366987,1.28459231555998,0.00199004526371786,0.027866428326578,0.404436686694426
0.00123903865429582,0.0103156059652215,0.000588535636779827,0.0144065836473607,0.203865271517972,0.00357894432061996,0.171926132681323,0.148508471084166,1.26266555740507,0.0139185884711918,0.00207087002432148,0.00814716692459309,1.33468097777393,0.147059671437885,0,0.0213425069623748,0.00821610773265447,0.000285833948388895,0.0101524729356425,0.0135329895970415,0,0,0,0,1.52690951672119e-18,0,4.95354747715559e-19,0.21396843811305,1.48174064921181,1.41117402848924,0.00357894432061996,0.0219310425991547,0.417833709631022
3.74816860279702e-05,0.00966594135235864,0.000262069197682695,0.0065734432241508,0.197620451949306,0,0.27317750306013,0.088308480764883,1.49332745931886,1.21738290757489e-08,0.000276853349085581,0.00165170188906931,1.55547086187473,0.0804196045782231,0.0123124234460144,0.000432381948541762,0.00679926194311139,0.0146308123814083,0.00569636260226149,0.0128761711643362,0,0,0,0,0,0,1.47526798437561e-16,0.171486643243164,1.63589046645295,1.58163594008375,0.0123124234460144,0.000694451146224457,0.36910709519247
2.84760833603045e-05,0.0185459599233697,0.000267178471350516,0.00826636360540631,0.193505893871431,0.0157897365947187,0.290358206803523,0.11858839529523,1.33150855401685,0,0.0025539968939143,0.010483830920294,1.63772569549966,0.0881622714036432,0.0103480344983166,0.000379926971385261,0.00525494426075721,1.44024639408667e-05,0.00331682728206314,4.8012789487979e-05,0,0,0,0,0,5.54213369581124e-17,2.12874257218395e-16,0.185936934501012,1.7258879669033,1.45009694931208,0.0261377710930353,0.000647105442735777,0.379442828372444
0,0.0144356519569775,0.00435209002581838,0,0.211736656812878,0,0.257006492346602,0.111108015043865,1.39133895162917,0,0,0,1.57271063358705,0.122420172421932,0,0.000535756505689647,0.00473297104879403,2.65025374924752e-05,0.00357201239240761,0.000106593229382292,0,0,0.00452294821631406,0.00253718945793984,0,1.43868969973028e-16,4.35992446829926e-17,0.157079227047636,1.69513080600898,1.50244696667303,0,0.00488784653150802,0.368815883860514
2.71105270422256e-05,0.0124739571055481,0.000467762237712817,1.39763364982925e-05,0.189564655484167,0,0.287829035847787,0.155010766631249,1.33007916032472,2.33382790167908e-08,2.64938007092331e-05,0.00476904766813619,1.37953229614501,0.160615198300861,0,0.000500977557029037,0.00666358697814199,4.73153044682878e-05,0.00369281587090585,2.93054920892855e-05,0,0,0.000218677111123493,0,6.31865854547269e-16,3.13257232617688e-16,0,0.129620736058916,1.54014749444587,1.48508992695597,0,0.000968739794741854,0.319185391543083
0.00233604448848318,0.00924994765525826,0.00714172312649098,0,0.242708772468849,0,0.268577919948296,0.139097096046941,1.41080705123747,2.36263618121193e-07,0.000218271011791101,0.0171918789075729,1.63505979553194,0.133509599077079,0,0.000490819286984788,0.00714549514156659,0.00918081135297626,0.00320270892111693,1.51005099646472e-05,0,0,0,0,1.83007649003026e-16,0,4.35128233165178e-17,0.156202635107036,1.76856939460902,1.54990414728441,0,0.00763254241347577,0.398911407575885
0,0.00763289329807473,0.000307690564788967,0.000382756975892017,0.143811756919771,0,0.215640741988898,0.0732706061374833,1.22625521426108,0,0.000557193901903128,0.00287565482491575,1.52894411739334,0.128306022150894,0,0.000365423036167697,0.00273849549747411,7.21412037707761e-05,0.000653580101958687,0.0126901290395582,0,0.00820972097712871,0.00409574525827435,0.00584891913101669,2.16158363786389e-17,1.26914712409434e-17,0,0.181500559467035,1.65725013954423,1.29952582039856,0,0.000673113600956664,0.325312316386805
0.00314219402329802,0.0161936576470917,0.00958531256162524,0.000207773487126672,0.227185387743202,0,0.260570476879889,0,1.3673673321651,0,0.00781032694377419,0,1.5806223506413,0.0840234869941553,0,0.000402172535417251,0.00493374737708563,3.37325427718407e-05,0.00405887200213905,0.000108540356391483,0,0,0,0,0,1.22034406573455e-17,0,0.166271167203978,1.66464583763545,1.3673673321651,0,0.00998748509704249,0.39345655494718
5.06168021801547e-07,0.0108174630598386,0.000431913417294891,0.000424692200805504,0.144079767459319,0,0.283016648675024,0.137533015231918,1.41577756659106,0.0310878308368151,0.0115510391224721,0.00354331734405147,1.58980837809739,0.0765452358079816,0,0.000506713316871886,0.00614841713021344,7.23811352173534e-05,0.00400535316516392,1.86500044402266e-05,0,0,0,0,1.49845554575558e-17,0,8.29781619894376e-17,0.159015874703386,1.66635361390537,1.55331058182298,0,0.000938626734166776,0.303095642162704
0.00256981861369396,0.012872978932519,0.000248950449247548,0.000289201845054811,0.184396044205845,0,0.25430417093482,0.0917386904750836,1.31084029148986,6.1409646403712e-08,0.000935414723987633,0.0066152590264129,1.59096514791704,0.0946617163249618,0,0.000140107966997053,0.00149848288120071,0.0107494242593585,0.00167422777540879,0.00308702936755106,0.00290778577204205,0,0.0033860827986427,0.00337385755511516,3.84433896496937e-17,0,1.65891108870518e-17,0.138042343127416,1.685626864242,1.40257898196494,0,0.000389058416244601,0.322438387333261
0.000568615121808998,0.0140637222174426,0.000457686074649039,0.00639174642612518,0.203882127327825,0,0.269233023666569,0.0100877559696247,1.51288349539651,7.08678823151518e-08,0.00121362081261054,0,1.54017107832732,0.0961688461638513,0.0016031262919719,0.000520847131049475,0.00281492735897058,3.86722677597196e-05,0.021727010162799,0.000158221079869159,0.00658490158911823,7.26684634749202e-05,0.00491712058891212,0.00226852911149613,3.03513109399033e-18,0,9.40752790808689e-19,0.17061155329156,1.63633992449117,1.52297125136613,0.0016031262919719,0.000978533205698514,0.374493680619384
0.000654291200354149,0.0143810619613941,0.000426927645737668,0.000299357906122766,0.158975807658308,0,0.202581337243773,0,1.23199941938346,7.14062403276883e-08,0.00203786009813407,0.00098119205850074,1.59971000290408,0.104985052496384,0,0.000368496541013516,0.00218244278009546,1.80736689055729e-05,2.56918025709973e-05,8.86799238753286e-05,0,0,0,0,0,2.03382256106455e-18,6.68718063293671e-18,0.180923399188271,1.70469505540047,1.23199941938346,0,0.000795424186751184,0.339899206846579
0,0.0124870194758,0.0140775643653847,0.000407095337046404,0.166917835204233,0,0.262446838057543,0.158153853793562,1.329497192044,3.57042778494695e-08,0.00273596935024845,0,1.62568290462869,0.141836414436657,0,0.0187628875556074,0.00754460725609159,9.21392690052616e-05,0.00797663845506326,0.000126347865180021,0.00595193853713676,0,0,0,5.98132843053929e-18,0,4.86929948968545e-18,0.163969208168996,1.76751931906534,1.48765104583756,0,0.0328404519209922,0.330887043373229
0.0012017445775025,0.00689818741448929,0.0188383884980663,0.00031066954983408,0.14946506905859,0.034290161436371,0.125631582922684,0.0869608864114083,1.01289925117429,0,0.00314304916575822,0.00507526206947057,1.38022791093857,0.18977294195165,0,0.000105147495117208,0.00428098189020672,0.000215476450610891,0.00724388240556644,8.87551770420372e-05,0,0,0,0,6.78460750978113e-18,0,0,0.279484105541286,1.57000085289023,1.0998601375857,0.034290161436371,0.0189435359931835,0.428949174599876
0.000302768546468336,0.00711984398694032,0.000432938123444023,9.5045488418168e-05,0.0922450128311179,9.7852841434546e-06,0.147078166758901,0.072581640396928,0.905633575350886,0.0239613493474991,0.00368138104141814,0.00744402176988946,1.34605567172493,0.0992058721415694,0,0.000240889866571034,0.0028630700679027,0.000256836397794452,0.00610711594608227,0.000159763697512171,0.0143175255899777,0,0,0,5.23733513992625e-18,1.4271360481383e-18,0,0.25987855595845,1.4452615438665,0.978215215747814,9.7852841434546e-06,0.000673827990015057,0.352123568789568
0.000334515111427825,0.00274449533954046,0.000188428389319302,0.000275373181305925,0.0838618535396256,0.00133951072615407,0.128431491399165,0.0928851977028218,0.801756282095506,9.01251214792637e-09,0.00289222082938873,0.00861495693333245,1.31931007359447,0.12256256854308,0.00144835155218392,1.32480691009193e-05,0.00240163291163209,0.000210152267066,0.00223308224228216,0.000453270219561338,0.0439235807685416,0.00212306943793217,0,0,0,0,0,0.261578395831672,1.44187264213755,0.894641479798328,0.00278786227833799,0.000201676458420221,0.345440249371298
0.00105231771517622,0.00629094106353244,0.000286038523005723,0.00019265080899183,0.128102658062836,0.000861563796271055,0.128722439446102,0.0342882050472141,0.981735562085042,2.72033456177382e-10,0.00308666939239759,0.00555456590345028,1.37217795465254,0.149858486843023,0.00018552497881209,5.7070459356815e-05,0.00370083643932383,0.00013490097388815,0.00375307624943668,9.1808191281517e-05,0,0,0.00689592187431365,0,0,0,0,0.267177284034382,1.52203644149556,1.01602376713226,0.00104708877508315,0.000343108982362538,0.395279942097218
0.000184959268885036,0.00828084405293296,0.00030758513468551,0.000286856442464273,0.132388129297498,0,0.117658075222077,0.0447753907115344,0.896249639829603,0,0.00397130503633688,0.00432533439490334,1.20997581802914,0.154609988508333,5.72420150200086e-05,0.0125340551168604,0.00259338384102748,0.000250022577645929,0.00369923740489427,9.9681990554597e-05,0,0,0,0.00319326763276107,2.76173256177446e-17,1.91633062250557e-17,2.05466762474607e-17,0.236935891272715,1.36458580653747,0.941025030541137,5.72420150200086e-05,0.012841640251546,0.369324020570213
0.0620831087538161,0.00575289163637427,0.00019313075508695,0.000307952191716895,0.0848206929375236,0.00186051406506952,0.122701373435422,0.090000537463474,0.880640274964989,6.29242924286982e-08,0.00325675336178927,0,1.32796365557032,0.134928241002241,0.00127834571159851,4.68247009113821e-05,0.00321208043631632,0.000207608186945523,0.00634706804726019,0.000618860792679885,0.042886130378078,0.0593022401609871,0,0,0,0,0,0.30256446405929,1.46289189657256,0.970640812428462,0.00313885977666803,0.000239955455998332,0.387385156996814
0.000550256825152275,0.00707753326786383,0.0237148705310289,0.0124901853097702,0.141613765250931,0.0122354372621066,0.135928532316393,0.0516458226613093,0.988534917543693,2.31439976893957e-09,0.00183059844120503,0.0042888518374306,1.35597869222166,0.185008520622454,0,0.000217059283601693,0.00144308002875532,6.6129317535123e-05,0.0547137693636045,0.0107700617087566,0,0,0,0.0172287878700412,4.5000235783288e-17,0,0,0.263441775381011,1.54098721284411,1.040180740205,0.0122354372621066,0.0239319298146306,0.405055540631943
0.000856101423628167,0.00419349384516361,0.000529913536502032,0.00454823114599926,0.161060212258881,0,0.199758967080695,0.127330695568166,1.32468865000763,2.1717686816075e-07,0.00090034069499544,0.016342485317227,1.51306787069784,0.141821776083872,0,0.000510228393484091,0.00597299738097878,1.56912434630912e-05,0.004693355088055,8.52847676760395e-05,0,0.00171136444230668,0,0,0,1.71025565801895e-18,1.35201515758531e-18,0.249094904570162,1.65488964678171,1.4520193455758,0,0.00104014192998612,0.410155116829043
0.0893542767045961,0.0815736828669766,0.000577233774762322,0.0774993752315461,0.158756567971379,0.000999491563991464,0.158100237920621,0.0391368014303569,1.23068546537999,1.08466316329825e-08,0.00177248426552398,0.00102993154984376,1.40295223506709,0.213068631656927,0.000282619552675575,0.000523093841913508,0.00234160608596395,0.0592994465180598,0.00205468831055231,0.000275703106416071,0,0.013021360038278,0,0.0103223038983899,7.73777783209127e-19,1.53787838285906e-17,0,0.2377823299296,1.61602086672402,1.26982226681034,0.00128211111666704,0.00110032761667583,0.39653889790098
0.00314169247863141,0.00699731055697365,0.00076881806521156,0,0.223318148353652,0,0.182325114492639,0.162722913163619,1.44649826724646,1.20596118818654e-07,0.000790878693344427,0.00513210927949841,1.57367246930788,0.163699901084895,0,0.000639036675426555,0.00604192506412665,0,0.00649163003442232,1.99890399906999e-05,0,0,0,0,0,8.12415427031189e-19,0,0.256207852443585,1.73737237039278,1.60922118041008,0,0.00140785474063811,0.479526000797236
0.000361482837019431,0.0141522258172723,0.000398918635533319,0.000197975379689881,0.147897493297022,0.00129001291962875,0.158216229405261,0.107384856092503,1.30593530728612,2.00270936730284e-10,0.000672547920355361,0,1.56135975722491,0.170429614500285,0,0.000290597270072027,0.00443740230909162,0.000114831366463608,0.0029980602591805,0.000165818683407222,0.00652196007824777,0,0.00556262910017298,0,0,0,0,0.289379211615757,1.73178937172519,1.41332016337862,0.00129001291962875,0.000689515905605346,0.43727670491278
0.000586931545005244,0.00817841527220107,0.00071962619780009,0,0.15486299846516,0.00043312107775001,0.160410374747601,0.108129822365279,1.35882184525369,2.25239137047473e-08,0.00236705518044203,0.00266790427494486,1.46434901804994,0.16290347201737,0,0.000534371438154683,0.00484699679551049,0.000106529226855508,0.0068330143946373,8.43728601014962e-05,0,0,0,0,6.81468299352302e-18,0,0,0.27089729475059,1.62725249006731,1.46695166761897,0.00043312107775001,0.00125399763595477,0.42576029321575
0.0289378352695747,0.00464808524623112,0.000198073085774928,0.00978707800311623,0.162432741948566,0.0204858500119448,0.15677559393564,0.00212334440572785,1.26319837110641,8.94037639709587e-09,0.00305497970926141,0.0133235070555943,1.44028247227202,0.15734144783314,0.00437774837828947,0.000272174681557973,0.00439192265559063,0.0299852227816409,0.00628082484829905,6.74056583525268e-05,0,0,0,0,0,2.15130109148371e-18,3.68835916242186e-18,0.287201381896249,1.59762392010516,1.26532171551214,0.0248635983902342,0.0004702477673329,0.449634123844815
0.00104229118654414,0.0068601922977072,0.000423188180674457,0.00015327716564257,0.185096265247826,0,0.144047978006103,0.101168870213951,1.25510491716833,0,0.00133871590033888,0.034829141426495,1.48766511418527,0.157432472767735,0,0.000450923071087593,0.0063207389756891,0.0285291948513129,0.00608382869998016,0.000192705935932429,0.0109587491538051,0.00775305170432822,0,0,0,0,5.77460764640267e-18,0.239344686905683,1.645097586953,1.35627378738228,0,0.00087411125176205,0.424440952153509
