Asc,Asp,Cr,CrCH2,GABA,GPC,GSH,Gln,Glu,H2O,Ins,Lac,NAA,NAAG,PCh,PCr,PE,Scyllo,Tau,MM09,MM12,MM14,MM17,MM20,Lip09,Lip13,Lip20,MM3co,tNAA,Glx,tCho,tCr,GABAplus
0.000266685015829145,0.0176250317723492,0.000439071951602196,0,0.14025553210447,0.0194162479721075,0.255593307922585,0.18843579192264,1.34971250164058,6.06744361724186e-10,0.00190668764177879,0.0558639011425666,1.27525071696764,0.081146764752263,0.00310122518691934,7.35370988568335e-05,0,0,2.89763201817742e-06,0.267143092138185,0,0,0,0.0178734147859292,0,1.61407579047543e-17,0,0.172360820057409,1.3563974817199,1.53814829356322,0.0225174731590268,0.000512609050459029,0.312616352161879
0.000120773684625159,0.0904331264666965,0.000484738675514123,0,0.123482688488893,0.0035798759510154,0.240188008888578,0.258602175224807,1.5844861802877,7.46738086237829e-10,0.089161971017378,0.0460595391543201,1.69835444382887,0.13332698174096,0.00332769794478346,0.000101502499192852,0,0.101717823184957,0,0.341456125724128,0.0192004610645697,0,0.0126921065337047,0,2.77518442895914e-18,0,7.1271203963161e-17,0.25021055276631,1.83168142556983,1.84308835551251,0.00690757389579886,0.000586241174706975,0.373693241255203
0.00410240094594323,0.0168067357983523,0.00623286164473788,0.0315725773892466,0.373083561373983,0.00221465659978261,0.231445356382422,0.271517765303313,1.85195740342558,2.35539957397253e-08,0.00159991645549061,0.249198148388175,1.6119925917884,0.207121718054408,0.00289626363334187,0,0,0.000127094521552121,0.0162580682810534,0.313287802724128,0,0.0299103301318797,0,0.00240733595727741,6.05536714630898e-18,0,0,0,1.8191143098428,2.12347516872889,0.00511092023312449,0.00623286164473788,0.373083561373983
0.000559651234716411,0.00720119095367549,3.5698376408929e-05,0,0.17296380983346,0.00206300085764246,0.208570567424053,0.237761308968205,1.34327649666362,8.08183176331431e-08,0.00361589641398931,0.127211959108725,1.25430903157262,0.132433342373765,0.00193296914121506,0.00756629390196773,0.00334199727924255,0,0.000389280902095439,0.263287393427567,0,0,0,0,1.02166992375502e-18,0,0,0.190646340979649,1.38674237394638,1.58103780563183,0.00399596999885752,0.00760199227837666,0.363610150813108
0,0.00230407071272024,0.0544579226768369,3.54834290495867e-05,0.0793823002429014,0.00235843440284127,0.246505132925117,0.28500732978253,1.02843313137477,1.65879929337154e-09,0.00612387562729508,0.0472385964772821,1.5264533223175,0.087304610648257,0.00194935776776532,2.05837870866096e-05,0,2.78917212339985e-05,7.51172392486441e-09,0.268321170185194,0,0,0,0,0,1.65878847095138e-18,2.14633623231751e-19,0.24495657116543,1.61375793296576,1.3134404611573,0.0043077921706066,0.0544785064639235,0.324338871408332
0,0.00818438473714251,0.00023088667761216,0,0.103798978810605,0.00299665173388442,0.285583818018242,0.267803247504015,1.20820318420745,3.55363545014829e-08,0.00537202228819456,0,1.53298705838448,0.121310193344133,0.00260735315577615,0.000166646940449478,6.56625627590471e-06,0.00623597312184759,0,0.260771227659987,0,0,0,0,0,0,2.02355919686055e-18,0.269595683303401,1.65429725172862,1.47600643171146,0.00560400488966057,0.000397533618061638,0.373394662114006
0.00292868507573082,0.00456456147759642,0.000135440179530836,0.0041093549874845,0.0816701226754783,0.00307233316066601,0.232848890247359,0.264438963946454,1.14837358090088,1.13455833781378e-09,0.0080516489592073,0,1.44093545667095,0.174910297369262,0.00216085749926123,4.28575184027248e-05,4.63880810908638e-06,0.00652384491922613,3.57748676853724e-06,0.286879360937494,0.00605326271237469,0.00621659258188355,0.00571079103671293,0.00163042021314487,1.12333166514885e-17,9.4287069983868e-18,0,0.291518467516433,1.61584575404021,1.41281254484733,0.00523319065992724,0.00017829769793356,0.373188590191911
0.0199633702717776,0.017356139176248,0.000343449059229286,0,0.100684083486759,0.00251060183626003,0.243759622639272,0.16510832789997,1.26188116205696,2.11067817790088e-08,0.0046952728801972,0.0041539988268025,1.62984950941376,0.165567558470268,0.00131202074606416,1.33167233649422e-05,0.0106970723692934,1.62003319359566e-05,0,0.287775756770019,0.0067458313678167,0.00532213379278047,0.00471828587279233,0,0,1.3611079941852e-17,0,0.264837487058246,1.79541706788403,1.42698948995693,0.00382262258232419,0.000356765782594228,0.365521570545005
0.00166086981304489,0.00578002841119311,0.000277098739754313,0,0.0791019513176475,0.0025965208910731,0.259951873115244,0.211291118835706,1.03868493556397,2.349276359888e-11,0.00571554013101795,0,1.59648949146851,0.14641842974195,0.00187210029754638,0.000157593312146792,0.000122836403547834,0,1.62284456579514e-05,0.247312983024845,0.0082550214588008,0.000819441354471703,0.0054242331381077,0,0,0,3.54462680847268e-18,0.272633792065121,1.74290792121046,1.24997605439968,0.00446862118861948,0.000434692051901105,0.351735743382768
0,0.00463961008309464,6.45192909537487e-05,0.032744983849139,0.0891628609833179,0.000999898027370711,0.238014012352412,0.199744899931295,1.08673446941349,0,0.00604932833988419,0,1.52332004134659,0.193326194147986,0.000411158732699623,1.40179513412628e-05,9.31675380293149e-05,6.06224365168645e-05,0.0185810378083347,0.224651464964391,0,0,0,0,6.47151965927751e-19,0,0,0.282296818036125,1.71664623549458,1.28647936934479,0.00141105676007033,7.85372422950115e-05,0.371459679019443
0,0.00312788054187642,0.000152660471237728,0,0.0349909962148542,0.00170837764262228,0.276882162680903,0.276984366628924,1.07132462789262,0.0148803730868649,0.00812184737406732,0.0343065835710043,1.55588659781054,0.11643173324628,0.0034688445177657,7.37139891829927e-05,0.00032493025256871,2.96496585358228e-05,4.98717602665652e-05,0.277288698182671,0,0,0,0,0,0,0,0.316638777167938,1.67231833105682,1.34830899452154,0.00517722216038799,0.000226374460420721,0.351629773382792
0,0.0120243452904217,0.000381650990975301,0,0.0398255428290981,0.000970479795674542,0.202240464303714,0.140304313036541,0.978740333994384,1.26105793580407e-07,0.00606528118452651,0.00217103712206134,1.35202376132655,0.177347852410401,0.000168343066431967,0.0186413370987771,0.000163223548509918,4.12797606506451e-06,0.000127085027923769,0.23805085588996,0,0.00516319787561849,0.00246495662366858,0.00772582466398208,6.22611687096911e-17,0,1.03244939018397e-17,0.298824748475937,1.52937161373695,1.11904464703092,0.00113882286210651,0.0190229880897524,0.338650291305035
0,0.00898510233543856,6.1416610002534e-05,0.00546251130880485,0.132907650463702,0.00199237182561358,0.243321482835446,0.222805238376244,1.19226849750918,1.50092577461114e-08,0.00964224242879956,0.0229399660786332,1.32454638813422,0.127742031780213,0.00606394287471211,0.0017807652768819,3.22637667867728e-05,0.0045408372263871,0.000132021839437863,0.210419012243028,0,0,0.00244480556217489,0,1.78873410257717e-17,0,0,0.210966088238864,1.45228841991444,1.41507373588542,0.00805631470032569,0.00184218188688444,0.343873738702566
0,0.00871948164889817,9.21405748515491e-06,0.00027263692273793,0.0868047855012146,0.00108296902335544,0.276251924425521,0.204402916182048,1.12959517466858,3.40155357391931e-08,0.00993137612628738,0.0941793747745424,1.2645435167875,0.176399196368398,0.000892262261090778,2.869558513917e-05,0.000187474034680787,0.00034102421438712,0.00437344573150303,0.249532921455326,0,0,0,0,0,0,7.22450936923267e-19,0.256373616886684,1.4409427131559,1.33399809085062,0.00197523128444622,3.79096426243249e-05,0.343178402387898
0.000158443738082725,0.00587159353715523,0.000263448283885421,0,0.0586875781067784,0.00226983292197754,0.218354725044059,0.170126218381196,1.16072233133403,6.49917893477722e-10,0.00598177426108507,0,1.43509877001012,0.0815492095715944,0.00179446434991669,0.000100984051967835,1.06187171351367e-08,0,0,0.260422088489034,0,0.00855022874405083,0.006111057675353,0,0,1.14136438959475e-18,0,0.232020793421946,1.51664797958172,1.33084854971523,0.00406429727189423,0.000364432335853255,0.290708371528725
0,0.00341785356001504,5.77898572337271e-06,0.000183894398954227,0.116260343668861,0.00141473453842406,0.273004462419823,0.19770364265239,1.28069674519691,1.00890117554231e-09,0.00900973127440887,0.00903244954454785,1.41429107523692,0.101220782929924,0.00136293828881185,2.86310227333203e-06,0.0170238804558209,4.35869396956339e-05,0,0.23498098662849,0,0.00105404306022535,0,0.00243879342902956,6.19642014749254e-19,3.45973835925652e-18,0,0.232748323340632,1.51551185816685,1.4784003878493,0.00277767282723591,8.64208799670474e-06,0.349008667009493
0.00406794711973036,0.00187114184116341,8.56178110375117e-05,0.000204212022702682,0.0808448639591577,0.000556570694428298,0.198215684733208,0.189019956129922,1.03671236666979,7.59120562578781e-09,0.000892539309637649,0.0432460809475876,1.38087230153474,0.128150683145246,0,0.00712971458647022,0.000487047143985667,0,0.000718025042956004,0.215632679439062,0,0,0,0,2.74055825406537e-18,0,0,0.226697727052139,1.50902298467999,1.22573232279971,0.000556570694428298,0.00721533239750773,0.307542591011297
0.032094372481498,0.0164680482242317,2.95130119319375e-06,0.000369596742828232,0.0714604804321996,0.000695911920390456,0.253652923702441,0.133128732368417,0.998400916539243,5.22216022880934e-09,0.00732169719491608,0,1.52065025294652,0.108025559179118,0.000537376553113292,2.73753879101886e-07,0.000203638014552566,8.58562927321358e-05,0.000419325655483804,0.24729599486089,0,0,0,0,4.43822448313815e-19,1.25585725886103e-18,4.90713799345766e-18,0.248327964452016,1.62867581212564,1.13152964890766,0.00123328847350375,3.22505507229564e-06,0.319788444884215
0.000161483304775077,0.00645876153960951,0.000349259991374617,0,0.118357343255132,0.0020930130300677,0.234598127758191,0.208720920187413,1.15336110745709,2.0439354197964e-09,0.00611850235315376,0,1.24561490271879,0.179734253541671,0.00226235200721468,0.000225596068625025,0.000115677654369522,0,0.00107888795133741,0.244411485891016,0,0.0189289716085907,0.00837493828214945,0,0,6.33371111833937e-18,8.56163163705764e-18,0.228710449931617,1.42534915626046,1.3620820276445,0.00435536503728238,0.000574856059999642,0.347067793186749
1.67479436043567e-05,0.00575300192236752,0.00022200725467126,0,0.0799245780748099,7.20113262092516e-05,0.217064490758365,0.236183537171614,1.08858476530155,9.78704468643753e-09,0.00643893944110685,0.0798793592848731,1.36119073059709,0.0992691408404362,4.96536267148483e-06,0.000119912518367003,6.37670494573942e-05,0.000168662758250279,0.000335612927009777,0.222835941117974,0,0.0150722131702634,0,0.0148829664491575,9.90754660177584e-18,0,1.81907025117797e-17,0.204457155401731,1.46045987143753,1.32476830247317,7.69766888807364e-05,0.000341919773038263,0.284381733476541
0,0.00603893685668792,0,0.000150251012662287,0.126143533321772,0.000668637274202887,0.291580193084577,0.165208485638193,1.28728284746685,3.97093155388511e-09,0.0222260540871235,0.0412942392388261,1.5549692731163,0.0626018412791143,0.00104447986861729,1.03450003690875e-05,4.42933145643522e-05,0,0.000823006355029884,0.226939792817755,0,0.0127363966356325,0.0182815261734239,0,0,0,0,0.166971680183563,1.61757111439541,1.45249133310504,0.00171311714282018,1.03450003690875e-05,0.293115213505335
0.000278108242991606,0.00493821622230072,0,0.000655004676599737,0.191773188033474,0,0.333072632564081,0.197889009064122,1.24899148755696,0.00905594833853257,0.015712344373467,0,1.60542510342231,0.110926676679213,0.00650272397102642,0,3.4650490917834e-05,0.00726320683508758,0.00133623417991997,0.22042638476178,0,0.00109553812682561,0.0017711461367279,0,1.08249787085494e-16,2.70247592478933e-17,1.37256674040929e-17,0.188985140385201,1.71635178010152,1.44688049662108,0.00650272397102642,0,0.380758328418675
0,0.00952520740493795,0.0150141147648375,0.000189591967934193,0.163401880918549,0,0.30117831107974,0.205054721993396,1.23735100097339,8.97508795065702e-11,0.00570946929038653,0,1.58423372362143,0.0626328363196374,0,5.91219681057083e-07,3.38587981930565e-07,0.0236826182303914,0.00672428592971076,0.284522389936816,0,0,0,0,0,7.59487875390375e-18,0,0.194854910702285,1.64686655994107,1.44240572296679,0,0.0150147059845186,0.358256791620834
0,0.00654212975533162,0,0.000501171560300044,0.146549147088368,0,0.328524591103893,0.266328500011362,1.19059848168361,0.00456296539917902,0.00655140564393862,0,1.38418526820076,0.0918759752402938,0,0,0.000226119153948227,0.000215104676793012,0.00173870101538557,0.213347372968666,0,0,0,0,3.26833100568401e-18,2.03498825165938e-17,0,0.175624026568838,1.47606124344105,1.45692698169497,0,0,0.322173173657207
0.000160590391523925,0.00640487903913288,0,0.000484346624148691,0.196461476256499,0,0.291230309628345,0.197457040177987,1.38507373161,3.92014868505708e-09,0.00589823577912234,0,1.65450511664594,0.141016358027627,0,0,0.00017072036562673,1.17287608874764e-05,0.000831211217308567,0.242671949092665,0,0,0,0,6.64346357195386e-18,7.96813791646886e-18,0,0.189756684104272,1.79552147467357,1.58253077178798,0,0,0.386218160360771
0,0.0031175327285274,0,0.000366867037547032,0.0393096173384597,1.39566382261839e-05,0.251927352654118,0.178799720305516,1.00742625933571,1.63989271739493e-12,0.00688911625614863,0,1.50212780407773,0.0746988145979604,0.000969258768352008,0.0152922975247369,0,6.85088916223012e-05,7.29075705944879e-07,0.228422823807384,0.00250285036143196,0.000220484653257094,0.00289091449103245,0.000714648183273561,6.19560430143598e-19,2.06411464492608e-18,0,0.230874262029676,1.57682661867569,1.18622597964123,0.000983215406578192,0.0152922975247369,0.270183879368136
6.07023006831822e-08,0.00793578230505514,0,0.00805486109270289,0.126836515452353,0,0.340419931836435,0.115941257522838,1.17719877740386,0.021890757081182,0.0080960420760267,0,1.5748112790658,0.0378733689074169,0,0.0199894223790685,0.0120266715789108,0.0112904068962314,0.00057565493991656,0.205082107409242,0,0.00228467814311722,0,0,7.09134668145539e-18,1.85097801846743e-17,0,0.227300480040427,1.61268464797322,1.2931400349267,0,0.0199894223790685,0.35413699549278
0,0.00768780076871988,0,0.00135138194713325,0.0942615981488844,0,0.282621399633997,0.191548752363204,1.16195513837176,0,0.0263207308104252,6.63728793530531e-05,1.49549760671001,0.0313164523648024,0,1.15810523810037e-06,0.000135535944006518,0.000161332906902465,0.00124581340457664,0.213304575162279,0,0,0,0,0,0,0,0.202418501106957,1.52681405907482,1.35350389073497,0,1.15810523810037e-06,0.296680099255842
0,0.00509272458232965,0,0.000710249794976784,0.0333855507494152,0,0.258721458717752,0.130718335146987,0.990521304166052,0.0166387554379875,0.0215934996482372,0.00262376356169578,1.55343697315913,0.0581205413476627,0,0,6.58098005505647e-10,0.000244360426347272,0.00137828402191542,0.185099657501004,0.00375462540339769,0,0.00359524520237421,0,0,3.62026085559985e-19,3.87769640796978e-18,0.257720352348288,1.6115575145068,1.12123963931304,0,0,0.291105903097703
0,0.00888219107049217,0,0.000489038112120674,0.180755528793888,0.0143491228226974,0.339289631914349,0.123227175096608,1.43476337449778,2.51348029903874e-08,0.00728151760879211,0,1.55879538895887,0.07206013927694,0.000508365399207274,0,6.03733222911668e-05,0.000111524300362012,0.00205055395915775,0.261848949520046,0,0,0,0,0,0,3.57501742150174e-18,0.187481990250434,1.63085552823581,1.55799054959438,0.0148574882219046,0,0.368237519044322
0,0.0113457099804623,6.16774990786176e-08,0.000414019178815574,0.0313495076067841,0.00404043332147711,0.26681190386464,0.0346533875938079,0.938267650054029,1.32895215445669e-08,0.0114300223773396,3.66112420098869e-05,1.42019942251398,0.0808657458606071,0,1.94796636891766e-05,3.2600220060509e-06,0.00269378516266403,1.39388207824929e-06,0.201967865900133,0,0.000842641312760867,0.00413340981769228,0.00339389175433444,4.21687426665337e-18,0,2.87234979077392e-18,0.271712497240776,1.50106516837458,0.972921037647837,0.00404043332147711,1.95413411882552e-05,0.30306200484756
0,0.0152043689790229,0,0.00660347369078415,0.0139305229727292,0.00242936531315986,0.251226388839463,0.185650687279894,0.976452848911439,0.015319820891841,0.010315521657118,0.00550509944401409,1.65353861410466,0.060507951925645,0,2.64473456964188e-07,0,6.04262244113281e-05,0.000334015132861887,0.24351033381679,0,0.0109673897163321,0,0.00598951865587209,4.25053544398735e-18,3.27485378917241e-18,0,0.225351814838887,1.7140465660303,1.16210353619133,0.00242936531315986,2.64473456964188e-07,0.239282337811616
6.23979548515478e-06,0,5.40199448826267e-05,7.6127458959099e-05,0.0597020419498528,0.00165701974022168,0.171087260244952,0.159676164285949,0.737074831746151,8.59689121663149e-09,0.00427703860534093,0.0301211337522824,1.31990762619763,0.142329410300061,0.0114149635098163,4.79134629695499e-06,3.26873833088148e-05,2.85947557401715e-06,8.06739953685532e-05,0.184106053671676,0,0,0,0,4.69056316899857e-18,0,0,0.251772182323914,1.46223703649769,0.8967509960321,0.013071983250038,5.88112911795817e-05,0.311474224273767
2.86102836818333e-06,0.0512692622664888,5.484276985893e-05,3.96928099829598e-05,0.053965597267922,0.00104186866120835,0.207626589200189,0.175331482444366,0.74950302063249,3.51807800983908e-08,0.00370400623107176,0.0304255576823951,1.27252408980639,0.0697320528395127,0.000788452505257815,2.3691027920088e-06,3.93264123513096e-05,5.04333334709503e-05,0.000593508321882388,0.18872394416208,0.0120161686999212,0.014568924910962,0,0.0143010415638817,0,0,0,0.24822844810826,1.3422561426459,0.924834503076856,0.00183032116646616,5.72118726509388e-05,0.302194045376182
1.82778869547433e-06,0,7.14077992949951e-06,8.55511923221161e-05,0.0384958048276829,0.00139003168357423,0.211017867034697,0.145496975025129,0.649915624598288,1.57613883039669e-09,0.0411006910545033,0.041540249699964,1.27789497427167,0.0702658108539143,0.00140314644725578,0.0613608466042841,3.35664966049065e-05,0.0186291419119849,1.02312533348858e-05,0.179864265051586,0,0,0,0,6.32465233568858e-18,0,0,0.265605716986739,1.34816078512559,0.795412599623417,0.00279317813083001,0.0613679873842136,0.304101521814422
3.69823041496011e-05,0.000577616817179103,1.54329749651849e-05,3.42682443023422e-05,0.059538020414981,0.00144806149128525,0.202414655904267,0.134309296587759,0.800355348773798,0,0.00455781152051827,0,1.36226132773045,0.10605178243544,0.00095722242525293,0,3.29189256329787e-05,0,1.28419321568912e-06,0.169642710221462,0,0,0,0,4.61396316700665e-19,1.09849288230213e-18,2.1378938513453e-18,0.259317942238804,1.46831311016589,0.934664645361556,0.00240528391653818,1.54329749651849e-05,0.318855962653785
0.0691509649646515,0,3.75774522453522e-07,0.000133461289759147,0.028858768034056,0.000837868686475475,0.184161659710901,0.175694216766569,0.658584975194594,1.28147454521658e-08,0.00494990516877091,0.0297115952036481,1.15146143245059,0.101486498295208,0.000789544522275568,2.42915434356127e-08,7.43577189969807e-06,5.27903957870212e-06,6.66606972461149e-06,0.193691490552773,0,0,0,0.000956631660520469,5.46712530439568e-18,0,1.43277513771391e-19,0.253513808217841,1.2529479307458,0.834279191961163,0.00162741320875104,4.00066065889135e-07,0.282372576251897
3.25722291216154e-05,0.0194376368075839,3.4874525158771e-06,0.000143376729072546,0.0248984681643639,0.0296419117023446,0.188167668052344,0.115868435056336,0.734971647864446,0.0138750464450533,0.00397074778174097,0,1.26257537140751,0.0903926517133801,0.00100145391276447,0,2.54826930193821e-05,2.1088923304065e-06,0.00098292289594245,0.198715411272365,0,0.00857802303858658,0.00749388167491957,0,1.51714207706943e-19,0,0,0.274226705822167,1.35296802312089,0.850840082920782,0.0306433656151091,3.4874525158771e-06,0.299125173986531
0,0.0144961938724,3.77922372791411e-05,0.000152802189466878,0.0555439746849781,0.0141342624616892,0.204838799788827,0.143505086456355,0.755812664934993,0.0214166730943913,0.00406356105599473,0,1.28593722780994,0.13004432729917,0.0100161771754717,1.94200238767764e-07,1.35630617556834e-06,0,0.0190839721528563,0.201483012299362,0,0,0,0,1.83324192084192e-17,9.98070889165084e-18,2.61291853838135e-18,0.29029765280073,1.41598155510911,0.899317751391348,0.0241504396371609,3.79864375179088e-05,0.345841627485708
0,0,6.54395105670711e-05,0.000105730038520674,0.0790482940618862,0.00147927057541153,0.232388060469327,0.195311636961557,1.15548183038318,2.38591456605416e-08,0.00548962041927987,0.00774806249815103,1.47433795309372,0.123998540808949,0.00127024288088936,0.0104685888688401,0.000233788847462516,5.24143234813902e-05,0.000502787242398944,0.271502309575325,0,0.0109581842706602,0,0.00705252514256913,0,1.55790268292889e-18,0,0.238225631656159,1.59833649390266,1.35079346734473,0.0027495134563009,0.0105340283794072,0.317273925718045
0,0,0.000155449621301765,5.74520150294108e-05,0.0898286525567623,0.0019964326493734,0.231271398261923,0.0939594743663363,1.1071974648698,1.55543905681675e-10,0.00545638749185528,0.0177453266378012,1.45292322001181,0.197351501514757,0.00155133783993607,0.000102521486206145,0,1.1830525477925e-06,2.80016591288772e-05,0.306000420902462,0,0,0,0,2.30454967687675e-18,3.26371592725428e-19,0,0.289670700039802,1.65027472152657,1.20115693923614,0.00354777048930947,0.00025797110750791,0.379499352596564
0.04758045313044,0,0.081342181639398,6.21525904296126e-07,0.0842832971245086,0.00249637189222144,0.226212573830057,0.2200788663913,1.25654214515457,4.17265823426488e-08,0.00462013615276963,0.0568725674490761,1.51397565383856,0.142501787618701,0.0017497389189189,4.85234319807384e-05,0.0319648721848488,0,0.000404012858088248,0.308013071742465,0,0,0,0,7.3367773929706e-17,5.52614068523785e-18,6.88920666064844e-17,0.235387262546307,1.65647744145726,1.47662101154587,0.00424611081114034,0.0813907050713788,0.319670559670815
0,0.00724271749746957,7.63421224527657e-07,0.000164694544598055,0.0680005549133054,0.00123442570602592,0.248904075756101,0.194190716857238,1.07643701235152,2.43783013013778e-09,0.00417993425244721,0,1.62946905591417,0.0841666709682186,0.00119348047275238,1.7764226499043e-08,2.53038996254122e-07,2.54942516289685e-08,8.28385493806128e-07,0.268413147130553,0,0.0121558985319053,0,0,0,0,5.61199193487146e-18,0.288467174029092,1.71363572688239,1.27062772920876,0.0024279061787783,7.811854510267e-07,0.356467728942397
0,0.00213548755136798,0.0134694009105839,0,0.0927764304376018,0.002668121479802,0.235763618005355,0.213451465235086,1.24291605005294,3.72692596546789e-09,0.00575327696854605,0.150630267710406,1.5687861516304,0.13053933145605,0.002053347893773,4.23245644072036e-05,4.6386789579672e-06,3.9329137882745e-09,0.000197837224480786,0.300655788692845,0,0,0,0,4.62308114612654e-18,3.25890719776296e-17,0,0.268516107426615,1.69932548308645,1.45636751528803,0.004721469373575,0.0135117254749911,0.361292537864217
0.000299845226288509,0,0,0.000225871987421293,0.115904173230243,0.000650181895516608,0.226962212285287,0.0765115232803007,1.16770128482641,3.78819548330654e-09,0.0130053183504564,0,1.43393884739194,0.122171633072284,0.000459635905458594,8.29008239337595e-07,2.52141013406165e-06,4.91214859986397e-05,0.000612719220251921,0.259323977395321,0,0,0,0,3.53741225882407e-19,0,1.29396956623729e-17,0.261531016992509,1.55611048046422,1.24421280810671,0.0011098178009752,8.29008239337595e-07,0.377435190222752
7.83119157836776e-06,0.000184222204242014,1.66866548193882e-06,0.0126798805071506,0.107549717125861,0.00184467491894685,0.230181132421622,0.187553395723878,1.09772527564734,0.0108401556641644,0.00548673512833103,0,1.45775846065466,0.124637941155745,0.00210482409167311,0.00552865790901893,2.43311425262495e-05,3.0502813803749e-06,0.000313683509728839,0.257692342357819,0,0,0,0,0,0,0,0.240818579768486,1.5823964018104,1.28527867137122,0.00394949901061996,0.00553032657450087,0.348368296894347
