Asc,Asp,Cr,CrCH2,GABA,GPC,GSH,Gln,Glu,HCar,H2O,Ins,Lac,NAA,NAAG,PCh,PCr,PE,Scyllo,Tau,MM09,MM12,MM14,MM17,MM20,Lip09,Lip13,Lip20,MM3co,tNAA,Glx,tCho,tCr,GABAplus
0.000185958171192147,0.000440489626445388,0.0129434722361164,6.14553182575412e-05,0.165648901077327,0,0.202278691194846,0.162274675890267,1.20960466540154,0.0536103723629477,0.0171029181120707,0.0440131559854209,0.00119451980941927,1.54044031415881,0.143194644139641,0,0.000542909088379311,0.00900984893347248,0.0142542912067208,0.00611244147488955,0.000308811806328369,0.0317194169777448,0.00893007571559793,0,0,0,0,0,0.195648027232969,1.68363495829845,1.37187934129181,0,0.0134863813244957,0.361296928310296
0.0249298238311081,0,0.000496666902565549,0.0002566112250412,0.177400795550951,0.0012278462190453,0.150196278585645,0.0839950336680934,1.17699415654419,0.034916889721928,4.74457889683475e-09,0.00158423242780697,0.0040562455100629,1.42888533006471,0.243863043083975,0.000591435410956422,0.000473549435458354,0.0042289245540474,0.0154632117575633,0.00242138234877198,0.000116298684968717,0,0,0,0,1.57015819063998e-18,0,1.75653639704548e-18,0.220661395333585,1.67274837314868,1.26098919021228,0.00181928163000172,0.000970216338023902,0.398062190884536
0.00252666023538962,0.00264167164262465,0.000730576852681211,0,0.204526791554039,0,0.190732517004276,0.207500976513218,1.24664661676321,0.113171881010572,1.14102093942158e-07,0.000917538369367614,0.0067719440051658,1.54444161486116,0.167722570586788,0.00311701294558435,0.000752078424571629,0.0097079257785221,0,0.00828924429847782,3.69790702775849e-05,0,0,0,0,0,0,0,0.21581525102712,1.71216418544795,1.45414759327643,0.00311701294558435,0.00148265527725284,0.420342042581159
0,0.0126778819595326,0.0111519623784935,0.0005048004199581,0.137605569657641,0.00223573657755881,0.155462226802103,0.147351757077461,1.21213772820949,0.0202720335479348,1.3417378029012e-08,0.00171690542191357,0,1.55037580258929,0.148482619367528,0.00205082671718745,0.0123592262256754,0.0144061939578762,0.000146454539781308,0.00720690252778822,0.000153086678113308,0.000647960488881317,0.000907225591605621,0.00101994252430213,0,5.19407977532839e-18,0,0,0.229696231111103,1.69885842195682,1.35948948528695,0.00428656329474626,0.0235111886041689,0.367301800768743
0.00660371176443342,0.00224392229675502,0.000624915354442133,0.000127923014045642,0.167554586597867,0.002371263860809,0.194665107312002,0.202614997523788,1.35551757418259,0.0269160632125128,0.0314730964628088,0.00316595472849941,0.00420323107737744,1.63178395135981,0.165512294904819,0.00129741066491632,0.000520285826805796,0.00709142539952465,9.09380938900622e-05,0.00826986532628946,4.79804274643463e-05,0,0,0,0.00255706889066447,0,9.2894749035601e-19,5.22806573267816e-19,0.242915947405086,1.79729624626463,1.55813257170638,0.00366867452572532,0.00114520118124793,0.410470534002952
6.15438945238222e-05,0.0123526919559231,4.8099929552984e-05,0.000561616298527312,0.172239423955131,0.000676233913283613,0.203121516075508,0.17276123713644,1.20061162179745,0.0422892893422868,6.19560391175378e-08,0.00307570653175379,0.0132895825187658,1.48741509052706,0.140367887858592,0,0.000154234698417357,0.0256940897195699,0.000138390613011697,0.00624813140141593,0.000166189152077956,0,0,0.00441661176203721,0,2.20469225440397e-18,0,0,0.244250861600272,1.62778297838565,1.37337285893389,0.000676233913283613,0.000202334627970341,0.416490285555403
3.13575833729672e-05,0.00271652833510057,0.000241850710650675,0.000356492770526826,0.201664404358378,0.000809454198739656,0.141830549980199,0.149880741957902,1.23146566749415,0.0395700913704031,0,0.00185017960432713,0.0436219817777268,1.52142945050878,0.163365524965315,0.000772616169152099,0.0189602165929553,0.00952690962447534,0.000121621736512997,0.00776222214226316,4.29732387483917e-05,0,0,0,0,0,4.69741513138777e-19,0,0.232730445626348,1.6847949754741,1.38134640945205,0.00158207036789176,0.019202067303606,0.434394849984726
0.000512936326882352,0.00224427642852395,0.000578079071748307,0.000189443983392161,0.18713958693886,0,0.238201275466106,0.305007985352362,1.20600179523403,0.158125254845375,3.14744766178253e-07,0.000529736646152669,0.00799575819309086,1.54713090480012,0.212756171811006,0,0.0279450442441452,0.00890970045233349,0,0.00368698106374028,2.38331619333895e-05,0,0,0,0,0,1.0914213727078e-18,8.20834363513232e-19,0.189478938998043,1.75988707661112,1.51100978058639,0,0.0285231233158935,0.376618525936903
0,0.00527025253789217,0.023673138568123,0.000176683038682348,0.164496337839268,0.00143521606284348,0.130501285517824,0.0987646653711912,1.35711307374378,0.0428688794797213,2.60983373822795e-11,0.0434021879297315,0.00367241470918718,1.64601695365848,0.163828574354598,0.000858757670625471,0.000465309014010597,0.00685087848398163,3.40642592081017e-05,0.00485039230926528,0.00761948067161521,0,0.00203134714061623,0,0,4.58279592856869e-18,0,0,0.221832617074133,1.80984552801308,1.45587773911497,0.00229397373346895,0.0241384475821336,0.386328954913401
0.00887695534921468,0.00752877737065117,0.000321799332705949,0.000366555050099773,0.121184314051713,0.00112801190801073,0.134991975790948,0.111641527526431,1.18391577449437,0.0476902197567682,0.0141822075710363,0.00570926624126676,0,1.58410755737197,0.138448245222249,0.000755363340271889,0.00030605783107321,0.014600075534236,0.000223888424872031,0.00661343033102451,0.00772132465451471,0,0,0,0,0,0,0,0.184870438214442,1.72255580259421,1.2955573020208,0.00188337524828262,0.000627857163779158,0.306054752266155
0,0.00902765210619527,0.000373037514457343,5.45896260384152e-05,0.151113095620291,6.79677830697003e-05,0.170064428009033,0.155966096256308,1.19430144615525,0.069666834273507,1.18256341415335e-07,0.00155410860025595,0.00632463739079413,1.60551371238807,0.211884515450201,0,0.0248109631942735,0.00678062126900649,8.86525146056675e-05,0.00214879923041794,7.24644564677113e-05,0,0,0,0,0,1.77404857203713e-18,0,0.254092656205286,1.81739822783827,1.35026754241156,6.79677830697003e-05,0.0251840007087309,0.405205751825577
0,0.00211062974096626,0.000250001092456101,0.0204683398311898,0.139371851953507,0,0.123916283981443,0.167623216838633,0.971029322004525,0.0513119918793324,1.01100703127062e-10,0.00302232098184155,0,1.31717883950223,0.192754796971114,0,0.00028947367613289,0.00779453303789801,0.00015728969082077,0.00511582939817439,2.47021331721329e-05,0,0,0,0,0,3.19758366546357e-19,0,0.179044691219094,1.50993363647335,1.13865253884316,0,0.000539474768588991,0.3184165431726
